 1.16600e-01  2.24686e+00  2.25141e+00
 1.16700e-01  2.25482e+00  2.25524e+00
 1.16800e-01  2.25795e+00  2.26220e+00
 1.16900e-01  2.25865e+00  2.25818e+00
 1.17000e-01  2.25376e+00  2.25456e+00
 1.17100e-01  2.25458e+00  2.25457e+00
 1.17200e-01  2.25742e+00  2.25567e+00
 1.17300e-01  2.25603e+00  2.25197e+00
 1.17400e-01  2.25130e+00  2.25024e+00
 1.17500e-01  2.25488e+00  2.25753e+00
 1.17600e-01  2.25404e+00  2.25804e+00
 1.17700e-01  2.25409e+00  2.25462e+00
 1.17800e-01  2.25237e+00  2.25589e+00
 1.17900e-01  2.26068e+00  2.26341e+00
 1.18000e-01  2.26577e+00  2.26652e+00
 1.18100e-01  2.26559e+00  2.26568e+00
 1.18200e-01  2.27008e+00  2.26787e+00
 1.18300e-01  2.26511e+00  2.26976e+00
 1.18400e-01  2.27010e+00  2.26904e+00
 1.18500e-01  2.26811e+00  2.27115e+00
 1.18600e-01  2.27260e+00  2.27661e+00
 1.18700e-01  2.27601e+00  2.27540e+00
 1.18800e-01  2.28033e+00  2.28088e+00
 1.18900e-01  2.27911e+00  2.27508e+00
 1.19000e-01  2.27041e+00  2.27194e+00
 1.19100e-01  2.27444e+00  2.27010e+00
 1.19200e-01  2.26636e+00  2.27039e+00
 1.19300e-01  2.27263e+00  2.27449e+00
 1.19400e-01  2.27620e+00  2.28095e+00
 1.19500e-01  2.27672e+00  2.27666e+00
 1.19600e-01  2.27194e+00  2.26923e+00
 1.19700e-01  2.26992e+00  2.27001e+00
 1.19800e-01  2.26779e+00  2.26509e+00
 1.19900e-01  2.26566e+00  2.26094e+00
 1.20000e-01  2.26346e+00  2.26536e+00
 1.20100e-01  2.26535e+00  2.26541e+00
 1.20200e-01  2.26984e+00  2.27195e+00
 1.20300e-01  2.27580e+00  2.27206e+00
 1.20400e-01  2.27133e+00  2.27517e+00
 1.20500e-01  2.27105e+00  2.27564e+00
 1.20600e-01  2.27525e+00  2.27854e+00
 1.20700e-01  2.28049e+00  2.28148e+00
 1.20800e-01  2.28513e+00  2.28729e+00
 1.20900e-01  2.28668e+00  2.29165e+00
 1.21000e-01  2.28998e+00  2.29448e+00
 1.21100e-01  2.29449e+00  2.29437e+00
 1.21200e-01  2.29685e+00  2.29938e+00
 1.21300e-01  2.29612e+00  2.30080e+00
 1.21400e-01  2.30120e+00  2.30502e+00
 1.21500e-01  2.30979e+00  2.30620e+00
 1.21600e-01  2.30522e+00  2.30333e+00
 1.21700e-01  2.30696e+00  2.31152e+00
 1.21800e-01  2.30893e+00  2.30847e+00
 1.21900e-01  2.30771e+00  2.30617e+00
 1.22000e-01  2.30973e+00  2.30920e+00
 1.22100e-01  2.31411e+00  2.30917e+00
 1.22200e-01  2.30541e+00  2.30986e+00
 1.22300e-01  2.31053e+00  2.30790e+00
 1.22400e-01  2.30592e+00  2.30834e+00
 1.22500e-01  2.30879e+00  2.31358e+00
 1.22600e-01  2.31539e+00  2.31534e+00
 1.22700e-01  2.31153e+00  2.31407e+00
 1.22800e-01  2.31798e+00  2.32024e+00
 1.22900e-01  2.31654e+00  2.31190e+00
 1.23000e-01  2.31486e+00  2.31311e+00
 1.23100e-01  2.30863e+00  2.30783e+00
 1.23200e-01  2.30630e+00  2.30479e+00
 1.23300e-01  2.30520e+00  2.30844e+00
 1.23400e-01  2.31122e+00  2.30652e+00
 1.23500e-01  2.30447e+00  2.30804e+00
 1.23600e-01  2.30848e+00  2.30496e+00
 1.23700e-01  2.30608e+00  2.30811e+00
 1.23800e-01  2.30633e+00  2.30159e+00
 1.23900e-01  2.30141e+00  2.30240e+00
 1.24000e-01  2.30257e+00  2.30686e+00
 1.24100e-01  2.30848e+00  2.30410e+00
 1.24200e-01  2.30258e+00  2.30125e+00
 1.24300e-01  2.29891e+00  2.29790e+00
 1.24400e-01  2.30088e+00  2.30414e+00
 1.24500e-01  2.30087e+00  2.30542e+00
 1.24600e-01  2.30636e+00  2.30179e+00
 1.24700e-01  2.30145e+00  2.30588e+00
 1.24800e-01  2.31063e+00  2.31180e+00
 1.24900e-01  2.31390e+00  2.30993e+00
 1.25000e-01  2.31312e+00  2.31794e+00
 1.25100e-01  2.32120e+00  2.32512e+00
 1.25200e-01  2.32598e+00  2.32754e+00
 1.25300e-01  2.32721e+00  2.33150e+00
 1.25400e-01  2.33478e+00  2.33296e+00
 1.25500e-01  2.33789e+00  2.33767e+00
 1.25600e-01  2.34179e+00  2.34323e+00
 1.25700e-01  2.34162e+00  2.34175e+00
 1.25800e-01  2.33948e+00  2.34249e+00
 1.25900e-01  2.34186e+00  2.34022e+00
 1.26000e-01  2.34323e+00  2.34178e+00
 1.26100e-01  2.33856e+00  2.34174e+00
 1.26200e-01  2.34501e+00  2.34946e+00
 1.26300e-01  2.34600e+00  2.34103e+00
 1.26400e-01  2.33691e+00  2.33451e+00
 1.26500e-01  2.33255e+00  2.33676e+00
 1.26600e-01  2.34113e+00  2.34206e+00
 1.26700e-01  2.34319e+00  2.34324e+00
 1.26800e-01  2.34324e+00  2.34537e+00
 1.26900e-01  2.34663e+00  2.34517e+00
 1.27000e-01  2.34900e+00  2.35330e+00
 1.27100e-01  2.34935e+00  2.34688e+00
 1.27200e-01  2.34973e+00  2.35278e+00
 1.27300e-01  2.35043e+00  2.35284e+00
 1.27400e-01  2.35498e+00  2.35117e+00
 1.27500e-01  2.35212e+00  2.35543e+00
 1.27600e-01  2.35768e+00  2.36118e+00
 1.27700e-01  2.36579e+00  2.36832e+00
 1.27800e-01  2.36977e+00  2.36505e+00
 1.27900e-01  2.36589e+00  2.36992e+00
 1.28000e-01  2.37371e+00  2.37298e+00
 1.28100e-01  2.37805e+00  2.38147e+00
 1.28200e-01  2.38581e+00  2.38969e+00
 1.28300e-01  2.38589e+00  2.38675e+00
 1.28400e-01  2.38496e+00  2.38287e+00
 1.28500e-01  2.38753e+00  2.39047e+00
 1.28600e-01  2.39221e+00  2.38915e+00
 1.28700e-01  2.38525e+00  2.38447e+00
 1.28800e-01  2.37967e+00  2.37732e+00
 1.28900e-01  2.37806e+00  2.37673e+00
 1.29000e-01  2.37675e+00  2.38131e+00
 1.29100e-01  2.37919e+00  2.38182e+00
 1.29200e-01  2.38681e+00  2.38578e+00
 1.29300e-01  2.38846e+00  2.38997e+00
 1.29400e-01  2.38596e+00  2.38236e+00
 1.29500e-01  2.37933e+00  2.37527e+00
 1.29600e-01  2.37952e+00  2.37453e+00
 1.29700e-01  2.37364e+00  2.37777e+00
 1.29800e-01  2.37557e+00  2.37083e+00
 1.29900e-01  2.37235e+00  2.37105e+00
 1.30000e-01  2.37390e+00  2.37179e+00
 1.30100e-01  2.37573e+00  2.37314e+00
 1.30200e-01  2.37808e+00  2.38100e+00
 1.30300e-01  2.38356e+00  2.38269e+00
 1.30400e-01  2.38261e+00  2.38165e+00
 1.30500e-01  2.37746e+00  2.37610e+00
 1.30600e-01  2.37176e+00  2.37208e+00
 1.30700e-01  2.37224e+00  2.36845e+00
 1.30800e-01  2.36656e+00  2.37081e+00
 1.30900e-01  2.36638e+00  2.36457e+00
 1.31000e-01  2.36786e+00  2.36939e+00
 1.31100e-01  2.37033e+00  2.36940e+00
 1.31200e-01  2.37059e+00  2.37339e+00
 1.31300e-01  2.37636e+00  2.37506e+00
 1.31400e-01  2.37544e+00  2.37325e+00
 1.31500e-01  2.37258e+00  2.37635e+00
 1.31600e-01  2.37334e+00  2.37688e+00
 1.31700e-01  2.37414e+00  2.37409e+00
 1.31800e-01  2.37368e+00  2.37710e+00
 1.31900e-01  2.37798e+00  2.38116e+00
 1.32000e-01  2.37789e+00  2.38049e+00
 1.32100e-01  2.37954e+00  2.37966e+00
 1.32200e-01  2.37786e+00  2.38085e+00
 1.32300e-01  2.37667e+00  2.37667e+00
 1.32400e-01  2.37702e+00  2.37920e+00
 1.32500e-01  2.37830e+00  2.38016e+00
 1.32600e-01  2.37877e+00  2.37415e+00
 1.32700e-01  2.37463e+00  2.37168e+00
 1.32800e-01  2.37620e+00  2.37198e+00
 1.32900e-01  2.37076e+00  2.37198e+00
 1.33000e-01  2.36914e+00  2.36917e+00
 1.33100e-01  2.36681e+00  2.36601e+00
 1.33200e-01  2.36984e+00  2.36587e+00
 1.33300e-01  2.36556e+00  2.36106e+00
 1.33400e-01  2.35950e+00  2.35837e+00
 1.33500e-01  2.35962e+00  2.35744e+00
 1.33600e-01  2.35517e+00  2.35848e+00
 1.33700e-01  2.36311e+00  2.35940e+00
 1.33800e-01  2.36160e+00  2.36126e+00
 1.33900e-01  2.35874e+00  2.36158e+00
 1.34000e-01  2.36338e+00  2.36555e+00
 1.34100e-01  2.37029e+00  2.36921e+00
 1.34200e-01  2.37101e+00  2.37273e+00
 1.34300e-01  2.36860e+00  2.36544e+00
 1.34400e-01  2.36241e+00  2.36256e+00
 1.34500e-01  2.36691e+00  2.36193e+00
 1.34600e-01  2.35924e+00  2.35758e+00
 1.34700e-01  2.35402e+00  2.35720e+00
 1.34800e-01  2.35815e+00  2.35949e+00
 1.34900e-01  2.35640e+00  2.35541e+00
 1.35000e-01  2.36020e+00  2.36369e+00
 1.35100e-01  2.36115e+00  2.36248e+00
 1.35200e-01  2.36530e+00  2.36923e+00
 1.35300e-01  2.36841e+00  2.36986e+00
 1.35400e-01  2.37419e+00  2.37512e+00
 1.35500e-01  2.37401e+00  2.37257e+00
 1.35600e-01  2.37163e+00  2.37649e+00
 1.35700e-01  2.37591e+00  2.37916e+00
 1.35800e-01  2.38307e+00  2.38628e+00
 1.35900e-01  2.38525e+00  2.38380e+00
 1.36000e-01  2.38328e+00  2.37959e+00
 1.36100e-01  2.38333e+00  2.38578e+00
 1.36200e-01  2.39070e+00  2.39470e+00
 1.36300e-01  2.39409e+00  2.39420e+00
 1.36400e-01  2.39910e+00  2.39861e+00
 1.36500e-01  2.39620e+00  2.39972e+00
 1.36600e-01  2.40393e+00  2.40861e+00
 1.36700e-01  2.40701e+00  2.40644e+00
 1.36800e-01  2.40841e+00  2.40772e+00
 1.36900e-01  2.40540e+00  2.40542e+00
 1.37000e-01  2.40093e+00  2.39907e+00
 1.37100e-01  2.40178e+00  2.39941e+00
 1.37200e-01  2.39810e+00  2.40244e+00
 1.37300e-01  2.40719e+00  2.40571e+00
 1.37400e-01  2.40918e+00  2.41018e+00
 1.37500e-01  2.40628e+00  2.40189e+00
 1.37600e-01  2.40627e+00  2.41075e+00
 1.37700e-01  2.41187e+00  2.41081e+00
 1.37800e-01  2.41584e+00  2.41891e+00
 1.37900e-01  2.41644e+00  2.42003e+00
 1.38000e-01  2.42489e+00  2.42192e+00
 1.38100e-01  2.42216e+00  2.42057e+00
 1.38200e-01  2.41982e+00  2.41944e+00
 1.38300e-01  2.41964e+00  2.42274e+00
 1.38400e-01  2.42508e+00  2.42463e+00
 1.38500e-01  2.42358e+00  2.42399e+00
 1.38600e-01  2.42393e+00  2.42260e+00
 1.38700e-01  2.42489e+00  2.42883e+00
 1.38800e-01  2.42759e+00  2.42769e+00
 1.38900e-01  2.42737e+00  2.42286e+00
 1.39000e-01  2.42412e+00  2.42472e+00
 1.39100e-01  2.42422e+00  2.42464e+00
 1.39200e-01  2.42512e+00  2.42819e+00
 1.39300e-01  2.42509e+00  2.42904e+00
 1.39400e-01  2.42784e+00  2.42513e+00
 1.39500e-01  2.42051e+00  2.42080e+00
 1.39600e-01  2.42370e+00  2.42778e+00
 1.39700e-01  2.42744e+00  2.42926e+00
 1.39800e-01  2.43043e+00  2.42593e+00
 1.39900e-01  2.42671e+00  2.42979e+00
 1.40000e-01  2.43125e+00  2.43115e+00
 1.40100e-01  2.43048e+00  2.43097e+00
 1.40200e-01  2.43286e+00  2.43320e+00
 1.40300e-01  2.43498e+00  2.43762e+00
 1.40400e-01  2.44047e+00  2.44433e+00
 1.40500e-01  2.44482e+00  2.44584e+00
 1.40600e-01  2.44181e+00  2.43687e+00
 1.40700e-01  2.43809e+00  2.44024e+00
 1.40800e-01  2.43605e+00  2.43916e+00
 1.40900e-01  2.43641e+00  2.43599e+00
 1.41000e-01  2.43681e+00  2.43188e+00
 1.41100e-01  2.43326e+00  2.43643e+00
 1.41200e-01  2.44116e+00  2.43687e+00
 1.41300e-01  2.43982e+00  2.44108e+00
 1.41400e-01  2.44302e+00  2.44490e+00
 1.41500e-01  2.44539e+00  2.44504e+00
 1.41600e-01  2.44176e+00  2.44342e+00
 1.41700e-01  2.43910e+00  2.44356e+00
 1.41800e-01  2.44757e+00  2.45237e+00
 1.41900e-01  2.45045e+00  2.44575e+00
 1.42000e-01  2.45061e+00  2.45419e+00
 1.42100e-01  2.45823e+00  2.45817e+00
 1.42200e-01  2.45357e+00  2.45727e+00
 1.42300e-01  2.45983e+00  2.46307e+00
 1.42400e-01  2.45907e+00  2.45815e+00
 1.42500e-01  2.46017e+00  2.46479e+00
 1.42600e-01  2.46830e+00  2.46509e+00
 1.42700e-01  2.46264e+00  2.46546e+00
 1.42800e-01  2.46951e+00  2.47109e+00
 1.42900e-01  2.46924e+00  2.47156e+00
 1.43000e-01  2.47234e+00  2.47393e+00
 1.43100e-01  2.47242e+00  2.47616e+00
 1.43200e-01  2.47276e+00  2.47203e+00
 1.43300e-01  2.46748e+00  2.46958e+00
 1.43400e-01  2.47455e+00  2.47396e+00
 1.43500e-01  2.47257e+00  2.46852e+00
 1.43600e-01  2.46643e+00  2.46383e+00
 1.43700e-01  2.46735e+00  2.47202e+00
 1.43800e-01  2.47324e+00  2.47470e+00
 1.43900e-01  2.47579e+00  2.47525e+00
 1.44000e-01  2.47438e+00  2.47180e+00
 1.44100e-01  2.47398e+00  2.47034e+00
 1.44200e-01  2.47430e+00  2.47629e+00
 1.44300e-01  2.47592e+00  2.48003e+00
 1.44400e-01  2.48133e+00  2.48217e+00
 1.44500e-01  2.47956e+00  2.48454e+00
 1.44600e-01  2.48922e+00  2.48814e+00
 1.44700e-01  2.49049e+00  2.49036e+00
 1.44800e-01  2.49087e+00  2.49309e+00
 1.44900e-01  2.49656e+00  2.49537e+00
 1.45000e-01  2.49506e+00  2.49099e+00
 1.45100e-01  2.48649e+00  2.48714e+00
 1.45200e-01  2.48356e+00  2.48516e+00
 1.45300e-01  2.48761e+00  2.48393e+00
 1.45400e-01  2.48438e+00  2.48135e+00
 1.45500e-01  2.48006e+00  2.48141e+00
 1.45600e-01  2.48477e+00  2.48403e+00
 1.45700e-01  2.48226e+00  2.48390e+00
 1.45800e-01  2.47999e+00  2.48283e+00
 1.45900e-01  2.48389e+00  2.47939e+00
 1.46000e-01  2.47693e+00  2.47618e+00
 1.46100e-01  2.47240e+00  2.46822e+00
 1.46200e-01  2.47231e+00  2.47639e+00
 1.46300e-01  2.47513e+00  2.47922e+00
 1.46400e-01  2.48018e+00  2.47835e+00
 1.46500e-01  2.48160e+00  2.48077e+00
 1.46600e-01  2.47759e+00  2.47277e+00
 1.46700e-01  2.47017e+00  2.47401e+00
 1.46800e-01  2.47683e+00  2.47322e+00
 1.46900e-01  2.46882e+00  2.47012e+00
 1.47000e-01  2.46652e+00  2.46684e+00
 1.47100e-01  2.46779e+00  2.47257e+00
 1.47200e-01  2.47412e+00  2.47273e+00
 1.47300e-01  2.47282e+00  2.47008e+00
 1.47400e-01  2.47449e+00  2.47291e+00
 1.47500e-01  2.47336e+00  2.46987e+00
 1.47600e-01  2.46903e+00  2.47207e+00
 1.47700e-01  2.47532e+00  2.47145e+00
 1.47800e-01  2.46710e+00  2.46541e+00
 1.47900e-01  2.46274e+00  2.46224e+00
 1.48000e-01  2.45778e+00  2.46217e+00
 1.48100e-01  2.46022e+00  2.45649e+00
 1.48200e-01  2.45434e+00  2.45157e+00
 1.48300e-01  2.45571e+00  2.45748e+00
 1.48400e-01  2.45603e+00  2.45620e+00
 1.48500e-01  2.45750e+00  2.45568e+00
 1.48600e-01  2.45473e+00  2.45943e+00
 1.48700e-01  2.45482e+00  2.45708e+00
 1.48800e-01  2.45426e+00  2.45169e+00
 1.48900e-01  2.45629e+00  2.45187e+00
 1.49000e-01  2.44787e+00  2.44866e+00
 1.49100e-01  2.45070e+00  2.45297e+00
 1.49200e-01  2.45491e+00  2.45183e+00
 1.49300e-01  2.45294e+00  2.45501e+00
 1.49400e-01  2.45324e+00  2.45350e+00
 1.49500e-01  2.44915e+00  2.45334e+00
 1.49600e-01  2.45682e+00  2.46001e+00
 1.49700e-01  2.46286e+00  2.46210e+00
 1.49800e-01  2.46067e+00  2.46503e+00
 1.49900e-01  2.46728e+00  2.46407e+00
 1.50000e-01  2.46384e+00  2.46450e+00
 1.50100e-01  2.46553e+00  2.46974e+00
 1.50200e-01  2.47336e+00  2.46937e+00
 1.50300e-01  2.47033e+00  2.47128e+00
 1.50400e-01  2.47081e+00  2.46809e+00
 1.50500e-01  2.46695e+00  2.47018e+00
 1.50600e-01  2.47258e+00  2.47737e+00
 1.50700e-01  2.48129e+00  2.48576e+00
 1.50800e-01  2.48773e+00  2.48449e+00
 1.50900e-01  2.48843e+00  2.48822e+00
 1.51000e-01  2.49155e+00  2.49527e+00
 1.51100e-01  2.49176e+00  2.48988e+00
 1.51200e-01  2.49483e+00  2.49537e+00
 1.51300e-01  2.49165e+00  2.49583e+00
 1.51400e-01  2.49658e+00  2.49642e+00
 1.51500e-01  2.49782e+00  2.50077e+00
 1.51600e-01  2.50437e+00  2.50490e+00
 1.51700e-01  2.50626e+00  2.50381e+00
 1.51800e-01  2.50546e+00  2.50134e+00
 1.51900e-01  2.50330e+00  2.50330e+00
 1.52000e-01  2.50649e+00  2.50193e+00
 1.52100e-01  2.50460e+00  2.50404e+00
 1.52200e-01  2.49929e+00  2.49999e+00
 1.52300e-01  2.50288e+00  2.50096e+00
 1.52400e-01  2.50408e+00  2.50254e+00
 1.52500e-01  2.50226e+00  2.50104e+00
 1.52600e-01  2.50534e+00  2.50726e+00
 1.52700e-01  2.50517e+00  2.50801e+00
 1.52800e-01  2.50740e+00  2.51116e+00
 1.52900e-01  2.50842e+00  2.51072e+00
 1.53000e-01  2.51252e+00  2.51699e+00
 1.53100e-01  2.51599e+00  2.51826e+00
 1.53200e-01  2.52150e+00  2.52229e+00
 1.53300e-01  2.51803e+00  2.52171e+00
 1.53400e-01  2.51685e+00  2.51943e+00
 1.53500e-01  2.51582e+00  2.51107e+00
 1.53600e-01  2.51105e+00  2.51259e+00
 1.53700e-01  2.51239e+00  2.51109e+00
 1.53800e-01  2.51281e+00  2.51626e+00
 1.53900e-01  2.51883e+00  2.51763e+00
 1.54000e-01  2.52041e+00  2.51989e+00
 1.54100e-01  2.51845e+00  2.52092e+00
 1.54200e-01  2.51833e+00  2.52170e+00
 1.54300e-01  2.52091e+00  2.52550e+00
 1.54400e-01  2.52584e+00  2.52086e+00
 1.54500e-01  2.51900e+00  2.51741e+00
 1.54600e-01  2.51524e+00  2.51868e+00
 1.54700e-01  2.52120e+00  2.51922e+00
 1.54800e-01  2.51989e+00  2.52169e+00
 1.54900e-01  2.52209e+00  2.51837e+00
 1.55000e-01  2.52341e+00  2.52337e+00
 1.55100e-01  2.52213e+00  2.52078e+00
 1.55200e-01  2.52228e+00  2.52556e+00
 1.55300e-01  2.52235e+00  2.52163e+00
 1.55400e-01  2.52620e+00  2.52164e+00
 1.55500e-01  2.52460e+00  2.52706e+00
 1.55600e-01  2.52979e+00  2.52932e+00
 1.55700e-01  2.53433e+00  2.53670e+00
 1.55800e-01  2.53490e+00  2.53944e+00
 1.55900e-01  2.54404e+00  2.54609e+00
 1.56000e-01  2.54501e+00  2.54928e+00
 1.56100e-01  2.54597e+00  2.54191e+00
 1.56200e-01  2.54026e+00  2.54279e+00
 1.56300e-01  2.54293e+00  2.54147e+00
 1.56400e-01  2.53666e+00  2.53701e+00
 1.56500e-01  2.53225e+00  2.53084e+00
 1.56600e-01  2.53260e+00  2.53609e+00
 1.56700e-01  2.53384e+00  2.53453e+00
 1.56800e-01  2.53950e+00  2.53915e+00
 1.56900e-01  2.53729e+00  2.53478e+00
 1.57000e-01  2.53783e+00  2.53304e+00
 1.57100e-01  2.53311e+00  2.53211e+00
 1.57200e-01  2.53178e+00  2.52789e+00
 1.57300e-01  2.52596e+00  2.52398e+00
 1.57400e-01  2.52636e+00  2.52354e+00
 1.57500e-01  2.52542e+00  2.52860e+00
 1.57600e-01  2.52576e+00  2.52343e+00
 1.57700e-01  2.52393e+00  2.52489e+00
 1.57800e-01  2.52080e+00  2.52076e+00
 1.57900e-01  2.52120e+00  2.51753e+00
 1.58000e-01  2.51965e+00  2.52275e+00
 1.58100e-01  2.52106e+00  2.52471e+00
 1.58200e-01  2.52686e+00  2.52657e+00
 1.58300e-01  2.52216e+00  2.52513e+00
 1.58400e-01  2.52937e+00  2.53069e+00
 1.58500e-01  2.53200e+00  2.53162e+00
 1.58600e-01  2.52744e+00  2.53215e+00
 1.58700e-01  2.52825e+00  2.52951e+00
 1.58800e-01  2.53080e+00  2.52765e+00
 1.58900e-01  2.52302e+00  2.52508e+00
 1.59000e-01  2.52448e+00  2.52567e+00
 1.59100e-01  2.52420e+00  2.52520e+00
 1.59200e-01  2.52557e+00  2.52705e+00
 1.59300e-01  2.52290e+00  2.51925e+00
 1.59400e-01  2.52026e+00  2.52303e+00
 1.59500e-01  2.52271e+00  2.52582e+00
 1.59600e-01  2.53063e+00  2.52565e+00
 1.59700e-01  2.52716e+00  2.53088e+00
 1.59800e-01  2.53583e+00  2.53139e+00
 1.59900e-01  2.52826e+00  2.52467e+00
 1.60000e-01  2.52692e+00  2.53110e+00
 1.60100e-01  2.52721e+00  2.52744e+00
 1.60200e-01  2.53089e+00  2.53306e+00
 1.60300e-01  2.53157e+00  2.53503e+00
 1.60400e-01  2.53553e+00  2.53832e+00
 1.60500e-01  2.53377e+00  2.53369e+00
 1.60600e-01  2.53274e+00  2.52962e+00
 1.60700e-01  2.53205e+00  2.52791e+00
 1.60800e-01  2.52379e+00  2.52771e+00
 1.60900e-01  2.52357e+00  2.52803e+00
 1.61000e-01  2.52526e+00  2.52269e+00
 1.61100e-01  2.52458e+00  2.52537e+00
 1.61200e-01  2.52352e+00  2.51967e+00
 1.61300e-01  2.52304e+00  2.52498e+00
 1.61400e-01  2.52549e+00  2.52126e+00
 1.61500e-01  2.52294e+00  2.52381e+00
 1.61600e-01  2.52156e+00  2.51826e+00
 1.61700e-01  2.51636e+00  2.51994e+00
 1.61800e-01  2.51545e+00  2.51982e+00
 1.61900e-01  2.51742e+00  2.52011e+00
 1.62000e-01  2.52257e+00  2.52679e+00
 1.62100e-01  2.52622e+00  2.52646e+00
 1.62200e-01  2.52788e+00  2.52752e+00
 1.62300e-01  2.53242e+00  2.53199e+00
 1.62400e-01  2.53485e+00  2.53023e+00
 1.62500e-01  2.53532e+00  2.53246e+00
 1.62600e-01  2.52890e+00  2.52447e+00
 1.62700e-01  2.52729e+00  2.53155e+00
 1.62800e-01  2.53568e+00  2.54056e+00
 1.62900e-01  2.54219e+00  2.53818e+00
 1.63000e-01  2.53893e+00  2.53739e+00
 1.63100e-01  2.54164e+00  2.54575e+00
 1.63200e-01  2.54585e+00  2.54787e+00
 1.63300e-01  2.55225e+00  2.54750e+00
 1.63400e-01  2.54758e+00  2.54322e+00
 1.63500e-01  2.54371e+00  2.54256e+00
 1.63600e-01  2.54161e+00  2.53835e+00
 1.63700e-01  2.54141e+00  2.53807e+00
 1.63800e-01  2.54046e+00  2.54119e+00
 1.63900e-01  2.53864e+00  2.53536e+00
 1.64000e-01  2.53383e+00  2.53241e+00
 1.64100e-01  2.53513e+00  2.53031e+00
 1.64200e-01  2.53473e+00  2.53260e+00
 1.64300e-01  2.53200e+00  2.53201e+00
 1.64400e-01  2.53082e+00  2.52930e+00
 1.64500e-01  2.53079e+00  2.53552e+00
 1.64600e-01  2.53824e+00  2.53411e+00
 1.64700e-01  2.53293e+00  2.53690e+00
 1.64800e-01  2.54068e+00  2.53589e+00
 1.64900e-01  2.53128e+00  2.53123e+00
 1.65000e-01  2.53227e+00  2.53567e+00
 1.65100e-01  2.53647e+00  2.53251e+00
 1.65200e-01  2.53582e+00  2.53155e+00
 1.65300e-01  2.53303e+00  2.53349e+00
 1.65400e-01  2.53733e+00  2.53825e+00
 1.65500e-01  2.53441e+00  2.53701e+00
 1.65600e-01  2.53760e+00  2.54208e+00
 1.65700e-01  2.54709e+00  2.54437e+00
 1.65800e-01  2.54741e+00  2.55237e+00
 1.65900e-01  2.54959e+00  2.55019e+00
 1.66000e-01  2.55522e+00  2.55420e+00
 1.66100e-01  2.55780e+00  2.55552e+00
 1.66200e-01  2.55979e+00  2.55612e+00
 1.66300e-01  2.55509e+00  2.55196e+00
 1.66400e-01  2.55012e+00  2.55299e+00
 1.66500e-01  2.55754e+00  2.55991e+00
 1.66600e-01  2.56261e+00  2.56213e+00
 1.66700e-01  2.56140e+00  2.56003e+00
 1.66800e-01  2.56327e+00  2.56169e+00
 1.66900e-01  2.56227e+00  2.56303e+00
 1.67000e-01  2.56524e+00  2.56646e+00
 1.67100e-01  2.56301e+00  2.56277e+00
 1.67200e-01  2.56258e+00  2.56066e+00
 1.67300e-01  2.56112e+00  2.55999e+00
 1.67400e-01  2.55975e+00  2.56011e+00
 1.67500e-01  2.56394e+00  2.56595e+00
 1.67600e-01  2.56114e+00  2.56337e+00
 1.67700e-01  2.56313e+00  2.56041e+00
 1.67800e-01  2.55722e+00  2.55945e+00
 1.67900e-01  2.55996e+00  2.56384e+00
 1.68000e-01  2.56017e+00  2.56083e+00
 1.68100e-01  2.56552e+00  2.56514e+00
 1.68200e-01  2.56670e+00  2.57114e+00
 1.68300e-01  2.57102e+00  2.57230e+00
 1.68400e-01  2.56803e+00  2.56967e+00
 1.68500e-01  2.57014e+00  2.56740e+00
 1.68600e-01  2.56370e+00  2.56734e+00
 1.68700e-01  2.56417e+00  2.56612e+00
 1.68800e-01  2.56226e+00  2.56309e+00
 1.68900e-01  2.55930e+00  2.56119e+00
 1.69000e-01  2.56038e+00  2.56506e+00
 1.69100e-01  2.56773e+00  2.57143e+00
 1.69200e-01  2.57083e+00  2.57314e+00
 1.69300e-01  2.57024e+00  2.56745e+00
 1.69400e-01  2.56279e+00  2.55929e+00
 1.69500e-01  2.56198e+00  2.55816e+00
 1.69600e-01  2.56169e+00  2.55942e+00
 1.69700e-01  2.56271e+00  2.55912e+00
 1.69800e-01  2.55898e+00  2.55448e+00
 1.69900e-01  2.54968e+00  2.55281e+00
 1.70000e-01  2.55778e+00  2.56111e+00
 1.70100e-01  2.55630e+00  2.55476e+00
 1.70200e-01  2.55819e+00  2.55926e+00
 1.70300e-01  2.56004e+00  2.56016e+00
 1.70400e-01  2.56365e+00  2.55876e+00
 1.70500e-01  2.55604e+00  2.55428e+00
 1.70600e-01  2.55904e+00  2.56376e+00
 1.70700e-01  2.56751e+00  2.57185e+00
 1.70800e-01  2.56751e+00  2.57097e+00
 1.70900e-01  2.56665e+00  2.56187e+00
 1.71000e-01  2.56436e+00  2.56571e+00
 1.71100e-01  2.56264e+00  2.56465e+00
 1.71200e-01  2.56243e+00  2.56601e+00
 1.71300e-01  2.56526e+00  2.56601e+00
 1.71400e-01  2.57017e+00  2.57175e+00
 1.71500e-01  2.56771e+00  2.56667e+00
 1.71600e-01  2.56359e+00  2.55926e+00
 1.71700e-01  2.55677e+00  2.55938e+00
 1.71800e-01  2.56432e+00  2.56400e+00
 1.71900e-01  2.56776e+00  2.57178e+00
 1.72000e-01  2.56836e+00  2.56457e+00
 1.72100e-01  2.56623e+00  2.56137e+00
 1.72200e-01  2.55664e+00  2.55571e+00
 1.72300e-01  2.55127e+00  2.54951e+00
 1.72400e-01  2.55187e+00  2.54852e+00
 1.72500e-01  2.54871e+00  2.55264e+00
