 2.90400e-01  1.50109e+00  1.50128e+00
 2.90500e-01  1.50497e+00  1.50473e+00
 2.90600e-01  1.50766e+00  1.50661e+00
 2.90700e-01  1.51014e+00  1.50916e+00
 2.90800e-01  1.51118e+00  1.50933e+00
 2.90900e-01  1.51139e+00  1.51232e+00
 2.91000e-01  1.50793e+00  1.50680e+00
 2.91100e-01  1.50715e+00  1.51006e+00
 2.91200e-01  1.51325e+00  1.51231e+00
 2.91300e-01  1.51261e+00  1.51584e+00
 2.91400e-01  1.51638e+00  1.51143e+00
 2.91500e-01  1.51082e+00  1.50689e+00
 2.91600e-01  1.51008e+00  1.51117e+00
 2.91700e-01  1.50828e+00  1.50974e+00
 2.91800e-01  1.51365e+00  1.51261e+00
 2.91900e-01  1.51579e+00  1.51908e+00
 2.92000e-01  1.51968e+00  1.52373e+00
 2.92100e-01  1.52140e+00  1.51645e+00
 2.92200e-01  1.51352e+00  1.51474e+00
 2.92300e-01  1.51805e+00  1.51914e+00
 2.92400e-01  1.51697e+00  1.51717e+00
 2.92500e-01  1.51771e+00  1.51513e+00
 2.92600e-01  1.51459e+00  1.51201e+00
 2.92700e-01  1.51679e+00  1.51440e+00
 2.92800e-01  1.51911e+00  1.52131e+00
 2.92900e-01  1.51907e+00  1.51889e+00
 2.93000e-01  1.51547e+00  1.51736e+00
 2.93100e-01  1.51370e+00  1.51681e+00
 2.93200e-01  1.51876e+00  1.51929e+00
 2.93300e-01  1.51935e+00  1.52032e+00
 2.93400e-01  1.52123e+00  1.52275e+00
 2.93500e-01  1.52667e+00  1.52298e+00
 2.93600e-01  1.51961e+00  1.52405e+00
 2.93700e-01  1.52279e+00  1.52429e+00
 2.93800e-01  1.52906e+00  1.52714e+00
 2.93900e-01  1.52758e+00  1.53041e+00
 2.94000e-01  1.52580e+00  1.52993e+00
 2.94100e-01  1.52523e+00  1.52372e+00
 2.94200e-01  1.52715e+00  1.52698e+00
 2.94300e-01  1.52901e+00  1.52446e+00
 2.94400e-01  1.52799e+00  1.52703e+00
 2.94500e-01  1.52215e+00  1.52685e+00
 2.94600e-01  1.52217e+00  1.52250e+00
 2.94700e-01  1.52740e+00  1.53227e+00
 2.94800e-01  1.53063e+00  1.53402e+00
 2.94900e-01  1.53695e+00  1.54150e+00
 2.95000e-01  1.54369e+00  1.54259e+00
 2.95100e-01  1.54438e+00  1.53968e+00
 2.95200e-01  1.53737e+00  1.53357e+00
 2.95300e-01  1.53837e+00  1.53540e+00
 2.95400e-01  1.53348e+00  1.53680e+00
 2.95500e-01  1.54124e+00  1.54161e+00
 2.95600e-01  1.53831e+00  1.53676e+00
 2.95700e-01  1.53417e+00  1.53842e+00
 2.95800e-01  1.54300e+00  1.53826e+00
 2.95900e-01  1.54104e+00  1.54185e+00
 2.96000e-01  1.54004e+00  1.54119e+00
 2.96100e-01  1.54608e+00  1.54269e+00
 2.96200e-01  1.54696e+00  1.54403e+00
 2.96300e-01  1.54783e+00  1.54863e+00
 2.96400e-01  1.54756e+00  1.54707e+00
 2.96500e-01  1.54312e+00  1.54623e+00
 2.96600e-01  1.54852e+00  1.54922e+00
 2.96700e-01  1.55243e+00  1.55154e+00
 2.96800e-01  1.55352e+00  1.55135e+00
 2.96900e-01  1.55526e+00  1.55281e+00
 2.97000e-01  1.55177e+00  1.55593e+00
 2.97100e-01  1.55329e+00  1.54842e+00
 2.97200e-01  1.54433e+00  1.54142e+00
 2.97300e-01  1.53666e+00  1.53597e+00
 2.97400e-01  1.53358e+00  1.53129e+00
 2.97500e-01  1.53083e+00  1.53465e+00
 2.97600e-01  1.53724e+00  1.54224e+00
 2.97700e-01  1.54453e+00  1.54584e+00
 2.97800e-01  1.54295e+00  1.54028e+00
 2.97900e-01  1.53768e+00  1.53926e+00
 2.98000e-01  1.53496e+00  1.53068e+00
 2.98100e-01  1.53408e+00  1.53780e+00
 2.98200e-01  1.53878e+00  1.53635e+00
 2.98300e-01  1.53794e+00  1.54149e+00
 2.98400e-01  1.53976e+00  1.53505e+00
 2.98500e-01  1.53440e+00  1.52954e+00
 2.98600e-01  1.53191e+00  1.53575e+00
 2.98700e-01  1.53468e+00  1.53181e+00
 2.98800e-01  1.52995e+00  1.52872e+00
 2.98900e-01  1.53119e+00  1.53311e+00
 2.99000e-01  1.53567e+00  1.53118e+00
 2.99100e-01  1.53443e+00  1.53209e+00
 2.99200e-01  1.53329e+00  1.53384e+00
 2.99300e-01  1.53294e+00  1.53088e+00
 2.99400e-01  1.52755e+00  1.52801e+00
 2.99500e-01  1.53102e+00  1.52799e+00
 2.99600e-01  1.53219e+00  1.53424e+00
 2.99700e-01  1.53481e+00  1.53978e+00
 2.99800e-01  1.54107e+00  1.53795e+00
 2.99900e-01  1.53920e+00  1.53614e+00
 3.00000e-01  1.53430e+00  1.53465e+00
 3.00100e-01  1.53419e+00  1.52962e+00
 3.00200e-01  1.52858e+00  1.52999e+00
 3.00300e-01  1.53109e+00  1.52864e+00
 3.00400e-01  1.53086e+00  1.53535e+00
 3.00500e-01  1.53517e+00  1.53399e+00
 3.00600e-01  1.53292e+00  1.52858e+00
 3.00700e-01  1.52696e+00  1.52805e+00
 3.00800e-01  1.52768e+00  1.53197e+00
 3.00900e-01  1.53689e+00  1.53268e+00
 3.01000e-01  1.53285e+00  1.53054e+00
 3.01100e-01  1.53209e+00  1.53365e+00
 3.01200e-01  1.53249e+00  1.53715e+00
 3.01300e-01  1.54119e+00  1.54504e+00
 3.01400e-01  1.54870e+00  1.54714e+00
 3.01500e-01  1.54314e+00  1.54235e+00
 3.01600e-01  1.54041e+00  1.54481e+00
 3.01700e-01  1.54370e+00  1.54518e+00
 3.01800e-01  1.54649e+00  1.54892e+00
 3.01900e-01  1.55065e+00  1.54824e+00
 3.02000e-01  1.54444e+00  1.54454e+00
 3.02100e-01  1.54590e+00  1.54436e+00
 3.02200e-01  1.54187e+00  1.54305e+00
 3.02300e-01  1.54186e+00  1.54160e+00
 3.02400e-01  1.53686e+00  1.53525e+00
 3.02500e-01  1.53890e+00  1.54029e+00
 3.02600e-01  1.54410e+00  1.53942e+00
 3.02700e-01  1.53474e+00  1.53055e+00
 3.02800e-01  1.53164e+00  1.53658e+00
 3.02900e-01  1.53469e+00  1.53906e+00
 3.03000e-01  1.53887e+00  1.53750e+00
 3.03100e-01  1.54022e+00  1.53952e+00
 3.03200e-01  1.53589e+00  1.53669e+00
 3.03300e-01  1.53609e+00  1.53520e+00
 3.03400e-01  1.53691e+00  1.54021e+00
 3.03500e-01  1.54450e+00  1.54762e+00
 3.03600e-01  1.55182e+00  1.55624e+00
 3.03700e-01  1.55488e+00  1.55251e+00
 3.03800e-01  1.55749e+00  1.55617e+00
 3.03900e-01  1.55486e+00  1.55436e+00
 3.04000e-01  1.55809e+00  1.56274e+00
 3.04100e-01  1.56184e+00  1.56489e+00
 3.04200e-01  1.56257e+00  1.56693e+00
 3.04300e-01  1.56773e+00  1.57004e+00
 3.04400e-01  1.57200e+00  1.56926e+00
 3.04500e-01  1.56550e+00  1.57040e+00
 3.04600e-01  1.56938e+00  1.56770e+00
 3.04700e-01  1.56296e+00  1.56548e+00
 3.04800e-01  1.56838e+00  1.56915e+00
 3.04900e-01  1.56889e+00  1.56832e+00
 3.05000e-01  1.57092e+00  1.57047e+00
 3.05100e-01  1.57244e+00  1.57235e+00
 3.05200e-01  1.57738e+00  1.57658e+00
 3.05300e-01  1.58074e+00  1.57970e+00
 3.05400e-01  1.58122e+00  1.57622e+00
 3.05500e-01  1.57403e+00  1.57206e+00
 3.05600e-01  1.56800e+00  1.56861e+00
 3.05700e-01  1.56627e+00  1.56572e+00
 3.05800e-01  1.56648e+00  1.56162e+00
 3.05900e-01  1.55786e+00  1.55898e+00
 3.06000e-01  1.55418e+00  1.55647e+00
 3.06100e-01  1.55648e+00  1.55967e+00
 3.06200e-01  1.55856e+00  1.56338e+00
 3.06300e-01  1.56335e+00  1.56661e+00
 3.06400e-01  1.56831e+00  1.57289e+00
 3.06500e-01  1.57394e+00  1.57177e+00
 3.06600e-01  1.57129e+00  1.57263e+00
 3.06700e-01  1.56917e+00  1.56660e+00
 3.06800e-01  1.56259e+00  1.56402e+00
 3.06900e-01  1.56690e+00  1.56629e+00
 3.07000e-01  1.56271e+00  1.56348e+00
 3.07100e-01  1.55883e+00  1.55880e+00
 3.07200e-01  1.55987e+00  1.56192e+00
 3.07300e-01  1.56013e+00  1.56065e+00
 3.07400e-01  1.56275e+00  1.55973e+00
 3.07500e-01  1.56056e+00  1.55812e+00
 3.07600e-01  1.55559e+00  1.55152e+00
 3.07700e-01  1.54742e+00  1.54920e+00
 3.07800e-01  1.54501e+00  1.54480e+00
 3.07900e-01  1.54535e+00  1.54887e+00
 3.08000e-01  1.54905e+00  1.55013e+00
 3.08100e-01  1.54533e+00  1.54834e+00
 3.08200e-01  1.55311e+00  1.55755e+00
 3.08300e-01  1.55839e+00  1.56068e+00
 3.08400e-01  1.55603e+00  1.55457e+00
 3.08500e-01  1.55939e+00  1.56183e+00
 3.08600e-01  1.56630e+00  1.56890e+00
 3.08700e-01  1.57195e+00  1.57150e+00
 3.08800e-01  1.57630e+00  1.57217e+00
 3.08900e-01  1.57286e+00  1.56796e+00
 3.09000e-01  1.56549e+00  1.56661e+00
 3.09100e-01  1.56911e+00  1.57177e+00
 3.09200e-01  1.57453e+00  1.57140e+00
 3.09300e-01  1.57496e+00  1.57060e+00
 3.09400e-01  1.56672e+00  1.56243e+00
 3.09500e-01  1.56387e+00  1.56852e+00
 3.09600e-01  1.57090e+00  1.57170e+00
 3.09700e-01  1.57449e+00  1.57688e+00
 3.09800e-01  1.57608e+00  1.58052e+00
 3.09900e-01  1.57774e+00  1.57517e+00
 3.10000e-01  1.57987e+00  1.57948e+00
 3.10100e-01  1.57834e+00  1.57801e+00
 3.10200e-01  1.57704e+00  1.57514e+00
 3.10300e-01  1.57578e+00  1.57802e+00
 3.10400e-01  1.58196e+00  1.57871e+00
 3.10500e-01  1.58366e+00  1.58426e+00
 3.10600e-01  1.58708e+00  1.58902e+00
 3.10700e-01  1.58522e+00  1.58138e+00
 3.10800e-01  1.57765e+00  1.57418e+00
 3.10900e-01  1.57588e+00  1.57645e+00
 3.11000e-01  1.57352e+00  1.57316e+00
 3.11100e-01  1.57367e+00  1.57715e+00
 3.11200e-01  1.58220e+00  1.58462e+00
 3.11300e-01  1.58061e+00  1.58108e+00
 3.11400e-01  1.57882e+00  1.57477e+00
 3.11500e-01  1.57279e+00  1.57219e+00
 3.11600e-01  1.57628e+00  1.57211e+00
 3.11700e-01  1.57597e+00  1.57228e+00
 3.11800e-01  1.57013e+00  1.57018e+00
 3.11900e-01  1.57281e+00  1.56918e+00
 3.12000e-01  1.57152e+00  1.56994e+00
 3.12100e-01  1.56637e+00  1.56835e+00
 3.12200e-01  1.56593e+00  1.56771e+00
 3.12300e-01  1.57029e+00  1.57013e+00
 3.12400e-01  1.56552e+00  1.56134e+00
 3.12500e-01  1.55992e+00  1.56301e+00
 3.12600e-01  1.55898e+00  1.56318e+00
 3.12700e-01  1.56316e+00  1.56625e+00
 3.12800e-01  1.56715e+00  1.56230e+00
 3.12900e-01  1.55804e+00  1.55393e+00
 3.13000e-01  1.55516e+00  1.55133e+00
 3.13100e-01  1.55030e+00  1.54858e+00
 3.13200e-01  1.54602e+00  1.54566e+00
 3.13300e-01  1.54401e+00  1.54887e+00
 3.13400e-01  1.55307e+00  1.55560e+00
 3.13500e-01  1.55585e+00  1.56038e+00
 3.13600e-01  1.55558e+00  1.55686e+00
 3.13700e-01  1.55357e+00  1.55025e+00
 3.13800e-01  1.55125e+00  1.55430e+00
 3.13900e-01  1.55732e+00  1.55635e+00
 3.14000e-01  1.55335e+00  1.55677e+00
 3.14100e-01  1.55207e+00  1.54908e+00
 3.14200e-01  1.54425e+00  1.54072e+00
 3.14300e-01  1.54190e+00  1.53942e+00
 3.14400e-01  1.53835e+00  1.53617e+00
 3.14500e-01  1.53736e+00  1.54195e+00
 3.14600e-01  1.53967e+00  1.53988e+00
 3.14700e-01  1.54103e+00  1.53804e+00
 3.14800e-01  1.53324e+00  1.53126e+00
 3.14900e-01  1.53306e+00  1.52905e+00
 3.15000e-01  1.53382e+00  1.52974e+00
 3.15100e-01  1.52700e+00  1.53149e+00
 3.15200e-01  1.53193e+00  1.53400e+00
 3.15300e-01  1.53887e+00  1.54370e+00
 3.15400e-01  1.54695e+00  1.54560e+00
 3.15500e-01  1.54244e+00  1.53882e+00
 3.15600e-01  1.54099e+00  1.54003e+00
 3.15700e-01  1.53564e+00  1.53604e+00
 3.15800e-01  1.54099e+00  1.53649e+00
 3.15900e-01  1.53654e+00  1.53160e+00
 3.16000e-01  1.53207e+00  1.53031e+00
 3.16100e-01  1.53474e+00  1.53297e+00
 3.16200e-01  1.52818e+00  1.53022e+00
 3.16300e-01  1.53057e+00  1.52755e+00
 3.16400e-01  1.52493e+00  1.52162e+00
 3.16500e-01  1.51995e+00  1.52097e+00
 3.16600e-01  1.52242e+00  1.52303e+00
 3.16700e-01  1.52117e+00  1.51919e+00
 3.16800e-01  1.51492e+00  1.51505e+00
 3.16900e-01  1.51793e+00  1.51928e+00
 3.17000e-01  1.51843e+00  1.52229e+00
 3.17100e-01  1.52651e+00  1.52373e+00
 3.17200e-01  1.52515e+00  1.52520e+00
 3.17300e-01  1.52967e+00  1.53003e+00
 3.17400e-01  1.52880e+00  1.52643e+00
 3.17500e-01  1.53029e+00  1.52640e+00
 3.17600e-01  1.52581e+00  1.52610e+00
 3.17700e-01  1.52737e+00  1.52768e+00
 3.17800e-01  1.52697e+00  1.52515e+00
 3.17900e-01  1.52738e+00  1.52457e+00
 3.18000e-01  1.52492e+00  1.52987e+00
 3.18100e-01  1.53223e+00  1.52868e+00
 3.18200e-01  1.53315e+00  1.53170e+00
 3.18300e-01  1.53312e+00  1.53444e+00
 3.18400e-01  1.53159e+00  1.53045e+00
 3.18500e-01  1.53358e+00  1.53433e+00
 3.18600e-01  1.53181e+00  1.53395e+00
 3.18700e-01  1.53770e+00  1.53671e+00
 3.18800e-01  1.53306e+00  1.53410e+00
 3.18900e-01  1.53129e+00  1.53246e+00
 3.19000e-01  1.53754e+00  1.53368e+00
 3.19100e-01  1.53873e+00  1.53487e+00
 3.19200e-01  1.53978e+00  1.53486e+00
 3.19300e-01  1.53653e+00  1.53780e+00
 3.19400e-01  1.53520e+00  1.53589e+00
 3.19500e-01  1.53547e+00  1.53112e+00
 3.19600e-01  1.52942e+00  1.53350e+00
 3.19700e-01  1.53016e+00  1.52999e+00
 3.19800e-01  1.53011e+00  1.53312e+00
 3.19900e-01  1.53389e+00  1.53089e+00
 3.20000e-01  1.52628e+00  1.52587e+00
 3.20100e-01  1.52173e+00  1.51884e+00
 3.20200e-01  1.51703e+00  1.51366e+00
 3.20300e-01  1.51739e+00  1.51542e+00
 3.20400e-01  1.51515e+00  1.51907e+00
 3.20500e-01  1.51996e+00  1.51637e+00
 3.20600e-01  1.51640e+00  1.51159e+00
 3.20700e-01  1.50717e+00  1.50921e+00
 3.20800e-01  1.50479e+00  1.50724e+00
 3.20900e-01  1.50713e+00  1.50772e+00
 3.21000e-01  1.50944e+00  1.51247e+00
 3.21100e-01  1.50854e+00  1.50697e+00
 3.21200e-01  1.50469e+00  1.49993e+00
 3.21300e-01  1.50189e+00  1.50635e+00
 3.21400e-01  1.50412e+00  1.50773e+00
 3.21500e-01  1.50286e+00  1.50199e+00
 3.21600e-01  1.50244e+00  1.49886e+00
 3.21700e-01  1.49524e+00  1.49567e+00
 3.21800e-01  1.49893e+00  1.49557e+00
 3.21900e-01  1.49106e+00  1.48831e+00
 3.22000e-01  1.49254e+00  1.49140e+00
 3.22100e-01  1.49521e+00  1.49688e+00
 3.22200e-01  1.50004e+00  1.50469e+00
 3.22300e-01  1.50385e+00  1.50246e+00
 3.22400e-01  1.50103e+00  1.49952e+00
 3.22500e-01  1.50221e+00  1.50225e+00
 3.22600e-01  1.50341e+00  1.50630e+00
 3.22700e-01  1.50451e+00  1.50394e+00
 3.22800e-01  1.50716e+00  1.50775e+00
 3.22900e-01  1.50805e+00  1.50527e+00
 3.23000e-01  1.50958e+00  1.50495e+00
 3.23100e-01  1.50023e+00  1.50462e+00
 3.23200e-01  1.50712e+00  1.50959e+00
 3.23300e-01  1.51414e+00  1.51288e+00
 3.23400e-01  1.51418e+00  1.51788e+00
 3.23500e-01  1.52076e+00  1.52563e+00
 3.23600e-01  1.52804e+00  1.53121e+00
 3.23700e-01  1.52672e+00  1.52886e+00
 3.23800e-01  1.52638e+00  1.52813e+00
 3.23900e-01  1.52649e+00  1.52735e+00
 3.24000e-01  1.53083e+00  1.53479e+00
 3.24100e-01  1.53352e+00  1.53164e+00
 3.24200e-01  1.52769e+00  1.52519e+00
 3.24300e-01  1.52994e+00  1.52762e+00
 3.24400e-01  1.52811e+00  1.52427e+00
 3.24500e-01  1.52479e+00  1.52444e+00
 3.24600e-01  1.52645e+00  1.52836e+00
 3.24700e-01  1.53026e+00  1.53178e+00
 3.24800e-01  1.52950e+00  1.52522e+00
 3.24900e-01  1.52291e+00  1.52713e+00
 3.25000e-01  1.52534e+00  1.53007e+00
 3.25100e-01  1.52672e+00  1.52195e+00
 3.25200e-01  1.52510e+00  1.52707e+00
 3.25300e-01  1.52825e+00  1.52843e+00
 3.25400e-01  1.53197e+00  1.52842e+00
 3.25500e-01  1.53170e+00  1.53003e+00
 3.25600e-01  1.53056e+00  1.52799e+00
 3.25700e-01  1.52768e+00  1.52324e+00
 3.25800e-01  1.52003e+00  1.51882e+00
 3.25900e-01  1.52345e+00  1.52377e+00
 3.26000e-01  1.52077e+00  1.52409e+00
 3.26100e-01  1.52891e+00  1.53115e+00
 3.26200e-01  1.53459e+00  1.53940e+00
 3.26300e-01  1.53862e+00  1.54056e+00
 3.26400e-01  1.54129e+00  1.54401e+00
 3.26500e-01  1.54604e+00  1.54342e+00
 3.26600e-01  1.54673e+00  1.54544e+00
 3.26700e-01  1.54660e+00  1.54409e+00
 3.26800e-01  1.54024e+00  1.53804e+00
 3.26900e-01  1.53925e+00  1.53512e+00
 3.27000e-01  1.53566e+00  1.53958e+00
 3.27100e-01  1.53936e+00  1.54416e+00
 3.27200e-01  1.54725e+00  1.54300e+00
 3.27300e-01  1.54365e+00  1.54637e+00
 3.27400e-01  1.54456e+00  1.54539e+00
 3.27500e-01  1.54073e+00  1.54566e+00
 3.27600e-01  1.54305e+00  1.54297e+00
 3.27700e-01  1.54148e+00  1.54061e+00
 3.27800e-01  1.54182e+00  1.54614e+00
 3.27900e-01  1.54647e+00  1.54904e+00
 3.28000e-01  1.54625e+00  1.54532e+00
 3.28100e-01  1.55000e+00  1.55177e+00
 3.28200e-01  1.55584e+00  1.55318e+00
 3.28300e-01  1.55611e+00  1.55358e+00
 3.28400e-01  1.54899e+00  1.55211e+00
 3.28500e-01  1.55227e+00  1.55013e+00
 3.28600e-01  1.54533e+00  1.54918e+00
 3.28700e-01  1.54499e+00  1.54453e+00
 3.28800e-01  1.54280e+00  1.54551e+00
 3.28900e-01  1.54171e+00  1.54577e+00
 3.29000e-01  1.54204e+00  1.54258e+00
 3.29100e-01  1.54609e+00  1.54830e+00
 3.29200e-01  1.55324e+00  1.54895e+00
 3.29300e-01  1.55001e+00  1.54816e+00
 3.29400e-01  1.54637e+00  1.54344e+00
 3.29500e-01  1.54226e+00  1.54167e+00
 3.29600e-01  1.54378e+00  1.54467e+00
 3.29700e-01  1.54118e+00  1.53781e+00
 3.29800e-01  1.54048e+00  1.54316e+00
 3.29900e-01  1.54466e+00  1.54238e+00
 3.30000e-01  1.54289e+00  1.54308e+00
 3.30100e-01  1.54115e+00  1.54335e+00
 3.30200e-01  1.54306e+00  1.53865e+00
 3.30300e-01  1.54022e+00  1.53858e+00
 3.30400e-01  1.53535e+00  1.54011e+00
 3.30500e-01  1.53637e+00  1.54109e+00
 3.30600e-01  1.54524e+00  1.54542e+00
 3.30700e-01  1.54449e+00  1.54326e+00
 3.30800e-01  1.54477e+00  1.54785e+00
 3.30900e-01  1.54722e+00  1.54263e+00
 3.31000e-01  1.53912e+00  1.54095e+00
 3.31100e-01  1.54109e+00  1.54327e+00
 3.31200e-01  1.54156e+00  1.54207e+00
 3.31300e-01  1.54207e+00  1.53746e+00
 3.31400e-01  1.53773e+00  1.53819e+00
 3.31500e-01  1.54079e+00  1.53711e+00
 3.31600e-01  1.53958e+00  1.53600e+00
 3.31700e-01  1.53549e+00  1.53524e+00
 3.31800e-01  1.53472e+00  1.53601e+00
 3.31900e-01  1.53201e+00  1.53383e+00
 3.32000e-01  1.53240e+00  1.52744e+00
 3.32100e-01  1.52486e+00  1.52927e+00
 3.32200e-01  1.53090e+00  1.53138e+00
 3.32300e-01  1.52733e+00  1.52696e+00
 3.32400e-01  1.52339e+00  1.52204e+00
 3.32500e-01  1.52708e+00  1.52461e+00
 3.32600e-01  1.52130e+00  1.52464e+00
 3.32700e-01  1.52759e+00  1.52728e+00
 3.32800e-01  1.52250e+00  1.52373e+00
 3.32900e-01  1.52206e+00  1.51810e+00
 3.33000e-01  1.51542e+00  1.51933e+00
 3.33100e-01  1.51908e+00  1.52212e+00
 3.33200e-01  1.51813e+00  1.51536e+00
 3.33300e-01  1.51938e+00  1.51880e+00
 3.33400e-01  1.52365e+00  1.52660e+00
 3.33500e-01  1.53056e+00  1.53539e+00
 3.33600e-01  1.53447e+00  1.53929e+00
 3.33700e-01  1.54062e+00  1.54226e+00
 3.33800e-01  1.53771e+00  1.53743e+00
 3.33900e-01  1.53804e+00  1.54124e+00
 3.34000e-01  1.53764e+00  1.53497e+00
 3.34100e-01  1.53560e+00  1.53828e+00
 3.34200e-01  1.54306e+00  1.54240e+00
 3.34300e-01  1.54521e+00  1.54184e+00
 3.34400e-01  1.53898e+00  1.54120e+00
 3.34500e-01  1.53775e+00  1.53753e+00
 3.34600e-01  1.53981e+00  1.54328e+00
 3.34700e-01  1.54094e+00  1.54411e+00
 3.34800e-01  1.54210e+00  1.54447e+00
 3.34900e-01  1.54508e+00  1.54416e+00
 3.35000e-01  1.54153e+00  1.53735e+00
 3.35100e-01  1.54169e+00  1.54070e+00
 3.35200e-01  1.54450e+00  1.54852e+00
 3.35300e-01  1.54489e+00  1.54067e+00
 3.35400e-01  1.53596e+00  1.53958e+00
 3.35500e-01  1.54268e+00  1.53775e+00
 3.35600e-01  1.53561e+00  1.53610e+00
 3.35700e-01  1.53154e+00  1.53267e+00
 3.35800e-01  1.53741e+00  1.53434e+00
 3.35900e-01  1.53088e+00  1.53087e+00
 3.36000e-01  1.52986e+00  1.52663e+00
 3.36100e-01  1.52212e+00  1.52544e+00
 3.36200e-01  1.52867e+00  1.53167e+00
 3.36300e-01  1.53196e+00  1.53515e+00
 3.36400e-01  1.53260e+00  1.53016e+00
 3.36500e-01  1.52653e+00  1.52180e+00
 3.36600e-01  1.52144e+00  1.52452e+00
 3.36700e-01  1.52847e+00  1.52642e+00
 3.36800e-01  1.52660e+00  1.52234e+00
 3.36900e-01  1.52075e+00  1.51975e+00
 3.37000e-01  1.52140e+00  1.52412e+00
 3.37100e-01  1.52889e+00  1.53386e+00
 3.37200e-01  1.53366e+00  1.53519e+00
 3.37300e-01  1.53779e+00  1.53413e+00
 3.37400e-01  1.52954e+00  1.53052e+00
 3.37500e-01  1.53271e+00  1.53275e+00
 3.37600e-01  1.52986e+00  1.53277e+00
 3.37700e-01  1.53006e+00  1.53061e+00
 3.37800e-01  1.53263e+00  1.52765e+00
 3.37900e-01  1.52623e+00  1.52863e+00
 3.38000e-01  1.52902e+00  1.52738e+00
 3.38100e-01  1.53152e+00  1.53308e+00
 3.38200e-01  1.53175e+00  1.52823e+00
 3.38300e-01  1.52356e+00  1.52156e+00
 3.38400e-01  1.51728e+00  1.51752e+00
 3.38500e-01  1.51817e+00  1.52092e+00
 3.38600e-01  1.52197e+00  1.52579e+00
 3.38700e-01  1.52829e+00  1.52439e+00
 3.38800e-01  1.52549e+00  1.52433e+00
 3.38900e-01  1.52279e+00  1.52130e+00
 3.39000e-01  1.52475e+00  1.51992e+00
 3.39100e-01  1.52425e+00  1.52363e+00
 3.39200e-01  1.52695e+00  1.52594e+00
 3.39300e-01  1.52294e+00  1.51850e+00
 3.39400e-01  1.51795e+00  1.51989e+00
 3.39500e-01  1.52416e+00  1.52213e+00
 3.39600e-01  1.52222e+00  1.52255e+00
 3.39700e-01  1.51779e+00  1.51676e+00
 3.39800e-01  1.51756e+00  1.51553e+00
 3.39900e-01  1.51293e+00  1.51473e+00
 3.40000e-01  1.51909e+00  1.51822e+00
 3.40100e-01  1.52265e+00  1.52378e+00
 3.40200e-01  1.52608e+00  1.52938e+00
 3.40300e-01  1.52938e+00  1.53085e+00
 3.40400e-01  1.53211e+00  1.53468e+00
 3.40500e-01  1.53364e+00  1.53122e+00
 3.40600e-01  1.53529e+00  1.53702e+00
 3.40700e-01  1.54036e+00  1.53881e+00
 3.40800e-01  1.54279e+00  1.54395e+00
 3.40900e-01  1.54007e+00  1.54091e+00
 3.41000e-01  1.53987e+00  1.53988e+00
 3.41100e-01  1.54113e+00  1.54496e+00
 3.41200e-01  1.54300e+00  1.54280e+00
 3.41300e-01  1.54297e+00  1.54599e+00
 3.41400e-01  1.54162e+00  1.54473e+00
 3.41500e-01  1.54745e+00  1.54285e+00
 3.41600e-01  1.54177e+00  1.53946e+00
 3.41700e-01  1.53683e+00  1.53985e+00
 3.41800e-01  1.54464e+00  1.54844e+00
 3.41900e-01  1.54642e+00  1.54767e+00
 3.42000e-01  1.54545e+00  1.54621e+00
 3.42100e-01  1.54656e+00  1.54309e+00
 3.42200e-01  1.53823e+00  1.53433e+00
 3.42300e-01  1.53479e+00  1.53114e+00
 3.42400e-01  1.52626e+00  1.52133e+00
 3.42500e-01  1.52619e+00  1.52709e+00
 3.42600e-01  1.52510e+00  1.52736e+00
 3.42700e-01  1.53195e+00  1.53411e+00
 3.42800e-01  1.53641e+00  1.53628e+00
 3.42900e-01  1.53750e+00  1.53437e+00
 3.43000e-01  1.53703e+00  1.53512e+00
 3.43100e-01  1.53896e+00  1.53716e+00
 3.43200e-01  1.53865e+00  1.54010e+00
 3.43300e-01  1.54483e+00  1.54275e+00
 3.43400e-01  1.54445e+00  1.54109e+00
 3.43500e-01  1.53642e+00  1.53470e+00
 3.43600e-01  1.53553e+00  1.53489e+00
 3.43700e-01  1.53579e+00  1.53418e+00
 3.43800e-01  1.53444e+00  1.53741e+00
 3.43900e-01  1.53490e+00  1.53494e+00
 3.44000e-01  1.53278e+00  1.53316e+00
 3.44100e-01  1.53605e+00  1.53967e+00
 3.44200e-01  1.53703e+00  1.54087e+00
 3.44300e-01  1.53986e+00  1.54417e+00
 3.44400e-01  1.54285e+00  1.54417e+00
 3.44500e-01  1.54669e+00  1.55089e+00
 3.44600e-01  1.55066e+00  1.55280e+00
 3.44700e-01  1.55284e+00  1.55316e+00
 3.44800e-01  1.54872e+00  1.55060e+00
 3.44900e-01  1.54690e+00  1.54492e+00
 3.45000e-01  1.54115e+00  1.54147e+00
 3.45100e-01  1.53956e+00  1.54254e+00
 3.45200e-01  1.54255e+00  1.54075e+00
 3.45300e-01  1.54340e+00  1.54615e+00
 3.45400e-01  1.54126e+00  1.53942e+00
 3.45500e-01  1.54305e+00  1.54197e+00
 3.45600e-01  1.54093e+00  1.53732e+00
 3.45700e-01  1.54197e+00  1.53724e+00
 3.45800e-01  1.53674e+00  1.53385e+00
 3.45900e-01  1.53111e+00  1.52668e+00
 3.46000e-01  1.53044e+00  1.53113e+00
 3.46100e-01  1.52629e+00  1.52910e+00
 3.46200e-01  1.53331e+00  1.53710e+00
 3.46300e-01  1.54205e+00  1.53880e+00
