5.33	1.2654	0.3127	-1.2998	-0.1007	
5.34	1.0179	0.1558	-0.6294	-0.0512	
5.35	1.0487	0.1399	-1.7339	-0.0789	
5.36	1.0851	0.1962	-2.7958	-0.147	
5.37	1.0046	0.318	-1.538	-0.2998	
5.38	1.0175	0.6154	-0.6041	-0.4912	
5.39	0.8996	0.81	-1.4855	-0.6216	
5.4	1.0107	1.2533	-2.2864	-0.9708	
5.41	1.0565	1.5763	-1.8168	-1.0305	
5.42	1.0021	1.953	-0.5081	-1.4048	
5.43	0.9916	2.0605	-1.16	-1.588	
5.44	1.122	2.3668	-2.4625	-1.6414	
5.45	1.2166	2.4542	-1.8198	-1.653	
5.46	1.3403	2.4616	-0.6909	-1.5981	
5.47	1.2732	2.053	-0.6521	-1.5716	
5.48	1.5836	1.8617	-2.0067	-1.2565	
5.49	1.5691	1.8687	-2.1501	-1.1632	
5.5	1.505	1.558	-0.7542	-0.765	
5.51	1.8114	1.2892	-0.4157	-0.5457	
5.52	1.7651	0.9721	-1.6397	-0.2056	
5.53	1.8968	0.7173	-2.2582	0.0674	
5.54	2.0097	0.5495	-0.9971	0.3591	
5.55	2.1152	0.5753	-0.1982	0.5311	
5.56	2.0766	0.5882	-1.1761	0.6995	
5.57	2.3335	0.7246	-2.0881	0.9307	
5.58	2.4059	1.0194	-1.125	0.8808	
5.59	2.3364	1.2654	-0.1062	0.8087	
5.6	2.3465	1.4425	-0.7177	0.7075	
5.61	2.4727	1.9473	-2.1067	0.6737	
5.62	2.3041	2.414	-1.4143	0.4211	
5.63	2.1409	2.4669	-0.1072	0.2445	
5.64	2.0136	2.8612	-0.3262	0.0058	
5.65	2.0777	2.7057	-1.5693	-0.2231	
5.66	2.1277	2.7272	-1.5547	-0.4372	
5.67	1.9151	2.4858	-0.2221	-0.6286	
5.68	1.7162	2.2221	0.0076	-0.7285	
5.69	1.5226	1.973	-1.2526	-0.7656	
5.7	1.417	1.7618	-1.6213	-0.7244	
5.71	1.4401	1.5084	-0.4149	-0.6122	
5.72	1.1274	1.2433	0.2627	-0.4353	
5.73	1.0803	0.9874	-0.7916	-0.2802	
5.74	0.8539	0.833	-1.5603	-0.0328	
5.75	0.7543	0.7802	-0.6621	0.2453	
5.76	0.5542	0.728	0.4314	0.5009	
5.77	0.3868	0.8571	-0.3549	0.8357	
5.78	0.1837	1.1329	-1.5632	0.9795	
5.79	0.0187	1.3498	-0.8193	1.3351	
5.8	-0.1535	1.5766	0.4264	1.3073	
5.81	-0.3117	2.1146	0.0336	1.4292	
5.82	-0.4494	2.2532	-1.2077	1.5141	
5.83	-0.5824	2.783	-1.1215	1.4904	
5.84	-0.7391	2.7985	0.3851	1.3808	
5.85	-0.8363	2.9104	0.4245	1.2159	
5.86	-0.9455	2.7507	-0.9028	1.0137	
5.87	-0.9662	2.7076	-1.0686	0.7778	
5.88	-0.9418	2.3047	0.1857	0.4796	
5.89	-1.1271	2.1947	0.7291	0.2394	
5.9	-0.9889	1.7195	-0.561	-0.0047	
5.91	-1.1793	1.5146	-1.2695	-0.1925	
5.92	-1.0307	1.2044	-0.0551	-0.3019	
5.93	-0.9895	1.0229	0.765	-0.3793	
5.94	-0.9393	0.8194	-0.1269	-0.3953	
5.95	-1.0213	0.7669	-1.0673	-0.3559	
5.96	-0.87	0.7867	-0.3194	-0.2431	
5.97	-0.9578	0.8052	0.8802	-0.0511	
5.98	-0.9057	0.9542	0.267	0.1655	
5.99	-0.7409	1.318	-0.9583	0.4449	
6.0	-0.7463	1.4815	-0.5272	0.7174	
6.01	-0.6329	1.9252	0.6908	1.0052	
6.02	-0.4976	2.0193	0.5976	1.0772	
6.03	-0.4579	2.6264	-0.6686	1.3975	
6.04	-0.3836	2.7429	-0.7552	1.3595	
6.05	-0.3544	2.3592	0.5584	1.6198	
6.06	-0.2574	2.3075	0.8322	1.6355	
6.07	-0.2198	2.1399	-0.397	1.5363	
6.08	-0.2172	2.1575	-0.8972	1.2145	
6.09	-0.1685	2.0142	0.286	1.1515	
6.1	-0.1874	1.4407	0.9211	0.8022	
6.11	-0.1875	1.2159	-0.0762	0.6097	
6.12	-0.1959	0.8983	-0.9381	0.3069	
6.13	-0.2652	0.6881	-0.0588	0.0261	
6.14	-0.2926	0.4194	1.0789	-0.2182	
6.15	-0.394	0.339	0.2381	-0.4282	
6.16	-0.4338	0.392	-1.0254	-0.6442	
6.17	-0.5159	0.5049	-0.3993	-0.7309	
6.18	-0.664	0.6754	0.9509	-0.684	
6.19	-0.8209	1.0086	0.5449	-0.6857	
6.2	-0.8529	1.2846	-0.854	-0.5411	
6.21	-1.0135	1.5232	-0.6813	-0.4283	
6.22	-1.1948	1.5789	0.6929	-0.2046	
6.23	-1.3303	1.8303	0.8175	0.0211	
6.24	-1.3932	2.0542	-0.6367	0.2333	
6.25	-1.684	2.0235	-1.0168	0.4777	
6.26	-1.8831	2.0914	0.3097	0.74	
6.27	-1.9242	1.9857	0.9073	0.8675	
6.28	-2.0847	1.763	-0.3207	0.9114	
6.29	-2.3268	1.2323	-1.1398	0.9839	
6.3	-2.1327	0.9475	-0.085	1.0668	
6.31	-2.2532	0.6441	0.841	0.9225	
6.32	-2.5439	0.3422	-0.0753	0.6958	
6.33	-2.6255	0.0828	-1.1668	0.5744	
6.34	-3.0139	-0.0956	-0.4558	0.3135	
6.35	-2.828	-0.2018	0.6775	0.0269	
6.36	-3.081	-0.1775	0.1669	-0.2583	
6.37	-3.1574	-0.0939	-1.1736	-0.5774	
6.38	-2.6613	0.0789	-0.823	-0.8135	
6.39	-2.6784	0.305	0.4441	-0.9642	
6.4	-2.7074	0.5617	0.3403	-1.1807	
6.41	-2.7418	0.8769	-1.0864	-1.165	
6.42	-2.7904	1.0118	-1.1169	-1.3161	
6.43	-2.7309	1.2882	0.0579	-1.2963	
6.44	-2.5573	1.3371	0.4525	-1.0761	
6.45	-2.3852	1.4702	-0.8478	-0.9042	
6.46	-2.461	1.3273	-1.5845	-0.8403	
6.47	-2.1714	1.1433	-0.3651	-0.5098	
6.48	-2.4877	0.9143	0.3746	-0.3224	
6.49	-2.1808	0.7005	-0.6035	-0.0691	
6.5	-2.1011	0.3273	-1.7069	0.1582	
6.51	-1.9639	-0.0371	-0.7727	0.3006	
6.52	-1.5976	-0.3314	0.2798	0.398	
6.53	-1.7611	-0.6632	-0.3981	0.529	
6.54	-1.4214	-0.7606	-1.5822	0.4614	
6.55	-1.2735	-0.8359	-1.3566	0.3735	
6.56	-1.337	-0.938	0.0023	0.2487	
6.57	-1.1013	-0.7767	-0.2506	0.0775	
6.58	-1.1053	-0.6938	-1.7859	-0.1754	
6.59	-1.0461	-0.4404	-1.701	-0.3902	
6.6	-0.9736	-0.1477	-0.3815	-0.6671	
6.61	-0.9296	0.1117	-0.144	-0.8848	
6.62	-0.8446	0.3525	-1.4247	-1.1765	
6.63	-0.8805	0.5767	-2.0302	-1.4318	
6.64	-0.7756	0.6582	-0.7394	-1.4732	
6.65	-0.7751	0.6574	-0.1359	-1.5993	
6.66	-0.8518	0.6526	-1.3766	-1.5358	
6.67	-0.8181	0.5005	-2.1369	-1.5604	
6.68	-0.9006	0.1894	-1.2321	-1.4482	
6.69	-0.9818	-0.1034	-0.266	-1.1881	
6.7	-0.9613	-0.4808	-1.1053	-1.049	
6.71	-1.1674	-0.751	-2.1504	-0.7237	
6.72	-1.0739	-1.0285	-1.5801	-0.5328	
6.73	-1.1496	-1.5147	-0.5035	-0.2301	
6.74	-1.2147	-1.5051	-0.8547	0.0069	
6.75	-1.3103	-1.8187	-2.2354	0.1868	
6.76	-1.5826	-1.551	-2.0911	0.3693	
6.77	-1.5495	-1.4361	-0.7913	0.4359	
6.78	-1.7616	-1.4858	-0.7868	0.4366	
6.79	-1.8974	-1.1736	-1.9063	0.3996	
6.8	-1.7614	-0.9076	-2.5049	0.2546	
6.81	-1.8221	-0.6687	-1.0728	0.0947	
6.82	-2.078	-0.3524	-0.7115	-0.0955	
6.83	-1.7815	-0.1569	-1.7609	-0.3192	
6.84	-2.1415	-0.05	-2.7245	-0.6402	
6.85	-1.8851	-0.0184	-1.6771	-0.7769	
6.86	-1.9339	-0.0827	-0.7235	-0.9794	
6.87	-1.7868	-0.2535	-1.6667	-1.2356	
6.88	-1.9709	-0.4691	-2.9124	-1.3305	
6.89	-1.7519	-0.8446	-1.967	-1.2823	
6.9	-1.6663	-1.2309	-0.7982	-1.2723	
6.91	-1.7672	-1.3739	-1.2975	-1.1133	
6.92	-1.429	-1.7041	-2.5925	-0.9971	
6.93	-1.3774	-1.9982	-2.2857	-0.8469	
6.94	-1.2649	-2.3819	-0.9748	-0.5919	
6.95	-1.2891	-2.1862	-1.1687	-0.3489	
6.96	-1.0199	-2.1468	-2.7034	-0.0436	
6.97	-0.8038	-2.3777	-2.67	0.2313	
6.98	-0.7491	-1.9803	-1.2991	0.4967	
6.99	-0.4977	-1.8578	-1.0092	0.7728	
7.0	-0.3193	-1.5347	-2.1762	0.8265	
7.01	-0.1449	-1.1534	-2.5701	0.8963	
7.02	0.0222	-0.9933	-1.5692	1.0971	
7.03	0.1987	-0.8031	-0.939	0.962	
7.04	0.3455	-0.6152	-1.8644	0.9184	
7.05	0.5463	-0.5509	-2.8585	0.799	
7.06	0.6306	-0.6035	-2.1252	0.6233	
7.07	0.8584	-0.7828	-0.9006	0.3854	
7.08	1.0039	-1.0025	-1.7356	0.1342	
7.09	1.0526	-1.2268	-2.5719	-0.0751	
7.1	1.1665	-1.7897	-2.1593	-0.247	
7.11	1.3595	-1.7844	-1.0075	-0.4113	
7.12	1.2138	-2.2622	-1.2414	-0.4595	
7.13	1.4559	-2.3005	-2.7842	-0.5491	
7.14	1.5672	-2.7606	-2.7409	-0.5031	
7.15	1.3577	-2.9721	-1.2002	-0.4248	
7.16	1.3584	-2.9727	-0.9786	-0.2266	
7.17	1.5151	-2.8213	-2.4011	0.0087	
7.18	1.4689	-2.6536	-2.3976	0.253	
7.19	1.4036	-2.2697	-1.381	0.5772	
7.2	1.4174	-1.8411	-0.7282	0.8242	
7.21	1.2417	-1.5843	-1.7737	1.1413	
7.22	1.2633	-1.2978	-2.4189	1.4375	
7.23	1.0837	-1.0887	-1.658	1.7883	
7.24	1.0327	-0.8795	-0.6751	1.7196	
7.25	1.1524	-0.9503	-1.6226	1.8013	
7.26	0.8771	-1.0225	-2.4577	1.9406	
7.27	0.9166	-1.1094	-1.976	1.793	
7.28	0.7833	-1.318	-0.564	1.9842	
7.29	0.8115	-1.5787	-0.9797	1.7421	
7.3	0.6564	-1.8096	-2.4006	1.423	
7.31	0.6419	-2.0471	-1.8809	1.3927	
7.32	0.565	-2.3882	-0.7105	1.0516	
7.33	0.4764	-2.7407	-0.6869	0.8515	
7.34	0.5336	-2.7474	-1.9124	0.7048	
7.35	0.5178	-3.2087	-2.3496	0.5916	
7.36	0.4853	-2.6307	-0.8376	0.4392	
7.37	0.5303	-2.6845	-0.3769	0.4237	
7.38	0.5591	-2.6441	-1.6838	0.441	
7.39	0.5741	-2.3903	-1.9699	0.5036	
7.4	0.621	-1.9413	-1.0265	0.6885	
7.41	0.6997	-1.7186	-0.1586	0.8972	
7.42	0.8403	-1.3118	-1.1858	1.1273	
7.43	0.8357	-1.051	-1.9652	1.5119	
7.44	0.952	-1.0004	-1.3267	1.8541	
7.45	1.0923	-0.8722	-0.0377	1.8521	
7.46	1.3164	-1.001	-0.68	2.4475	
7.47	1.3432	-1.104	-1.9551	2.74	
7.48	1.5842	-1.2429	-1.3304	2.6437	
7.49	1.7281	-1.4889	-0.0263	2.7594	
7.5	1.8749	-1.6352	-0.1697	2.6879	
7.51	2.0569	-2.0345	-1.554	2.6153	
7.52	2.2329	-2.2905	-1.5011	2.8406	
7.53	2.2263	-2.4002	-0.1062	2.4642	
7.54	2.248	-2.8345	0.2013	2.2762	
7.55	2.3365	-3.0772	-1.1172	1.8187	
7.56	2.5769	-2.5024	-1.5897	1.7567	
7.57	2.7833	-2.5056	-0.2441	1.5638	
7.58	2.6765	-2.4285	0.5109	1.2623	
7.59	3.1225	-1.9067	-0.6313	1.0316	
7.6	2.9326	-1.9031	-1.5391	1.0887	
7.61	3.2235	-1.3499	-0.4148	1.0024	
7.62	2.9339	-1.2162	0.6196	0.9131	
7.63	3.211	-0.8772	-0.0971	1.1264	
7.64	2.8273	-0.7808	-1.1945	1.2529	
7.65	3.1814	-0.5904	-0.5747	1.3603	
7.66	2.7239	-0.6145	0.7034	1.6399	
7.67	2.6717	-0.711	0.3502	1.7957	
7.68	2.5452	-0.954	-0.8978	2.0305	
7.69	2.7125	-1.1251	-0.8059	2.4335	
7.7	2.7363	-1.4556	0.5881	2.3433	
7.71	2.6611	-1.7272	0.7176	2.982	
7.72	2.2288	-1.8269	-0.4889	2.7718	
7.73	2.0348	-2.1839	-0.7552	2.9866	
7.74	2.2731	-2.2258	0.4938	2.7385	
7.75	1.8056	-2.27	0.9855	2.9926	
7.76	1.7306	-2.4663	-0.1057	2.5197	
7.77	1.7402	-2.1736	-0.8368	2.6138	
7.78	1.4414	-1.9089	0.2931	2.0996	
7.79	1.353	-1.7876	1.2342	1.9886	
7.8	1.335	-1.2549	0.3838	1.7205	
7.81	1.1976	-0.9841	-0.7108	1.5728	
7.82	1.1033	-0.6136	0.0833	1.1611	
7.83	0.8825	-0.3906	1.3201	1.0881	
7.84	0.791	-0.2549	0.7379	0.8639	
7.85	0.7692	-0.1276	-0.4816	0.7358	
7.86	0.7215	-0.1378	-0.1344	0.8197	
7.87	0.668	-0.2412	1.2239	0.8424	
7.88	0.6652	-0.4551	1.1027	0.8888	
7.89	0.6405	-0.5939	-0.1675	1.0618	
7.9	0.5593	-0.8907	-0.2914	1.2808	
7.91	0.5692	-1.2293	1.0723	1.6371	
7.92	0.5922	-1.3794	1.4899	1.7708	
7.93	0.6513	-1.5129	0.1854	2.0969	
7.94	0.6416	-1.8875	-0.3541	2.0392	
7.95	0.7812	-2.0111	0.8676	2.4767	
7.96	0.8334	-1.8299	1.6867	2.6439	
7.97	0.8312	-1.5514	0.591	2.6455	
7.98	0.8714	-1.4627	-0.3749	2.5398	
7.99	1.0131	-1.1338	0.5833	2.3865	
8.0	1.1661	-0.6817	1.6863	1.9805	
8.01	1.1789	-0.3693	1.0117	1.8928	
8.02	1.2265	-0.071	-0.2392	1.6019	
8.03	1.3789	0.2005	0.2617	1.5107	
8.04	1.3673	0.3953	1.606	1.0855	
8.05	1.5695	0.4416	1.2674	0.8506	
8.06	1.4953	0.4683	-0.0609	0.5696	
8.07	1.4745	0.4217	-0.0098	0.3381	
8.08	1.4605	0.2011	1.331	0.1595	
8.09	1.6655	-0.0291	1.6445	0.0532	
8.1	1.714	-0.3017	0.209	0.017	
8.11	1.7391	-0.5731	-0.1872	0.0465	
8.12	1.4421	-0.8891	1.0686	0.1415	
8.13	1.6587	-1.0489	1.7991	0.3172	
8.14	1.4915	-1.188	0.5409	0.5029	
8.15	1.257	-1.081	-0.3425	0.7228	
8.16	1.2732	-1.2423	0.6378	0.911	
8.17	1.2053	-0.8939	1.7411	1.1404	
8.18	0.9996	-0.75	0.7833	1.3257	
8.19	0.972	-0.4554	-0.3357	1.4974	
8.2	0.8563	-0.0977	0.3053	1.5041	
8.21	0.684	0.241	1.4881	1.6929	
8.22	0.5179	0.5954	1.1358	1.4364	
8.23	0.2788	0.7829	-0.2303	1.445	
8.24	0.1193	1.0969	-0.0286	1.2459	
8.25	-0.0551	1.093	1.2212	1.1656	
8.26	-0.2522	1.208	1.3644	0.8141	
8.27	-0.3994	1.0806	-0.0704	0.5267	
8.28	-0.5287	0.8275	-0.3285	0.2215	
8.29	-0.68	0.5971	0.9784	-0.0625	
8.3	-0.9613	0.2964	1.5189	-0.3268	
8.31	-0.9734	0.0301	0.1642	-0.4929	
8.32	-1.3123	-0.2474	-0.4963	-0.6786	
8.33	-1.2626	-0.4621	0.5802	-0.7941	
8.34	-1.6051	-0.5506	1.2722	-0.7335	
8.35	-1.6973	-0.5789	0.4141	-0.7864	
8.36	-1.65	-0.5549	-0.6559	-0.6889	
8.37	-1.7687	-0.3773	0.1442	-0.5361	
8.38	-1.8361	-0.1748	1.2105	-0.2915	
8.39	-1.9541	0.1216	0.655	-0.0668	
8.4	-1.6854	0.4563	-0.5948	0.1871	
8.41	-1.8464	0.7497	-0.271	0.3901	
8.42	-1.7634	1.0332	0.9519	0.5666	
8.43	-1.9499	1.4049	0.8876	0.8137	
8.44	-1.6416	1.5273	-0.4893	0.8091	
8.45	-1.805	1.6816	-0.6134	0.9189	
8.46	-1.6448	1.5017	0.6942	0.813	
8.47	-1.5993	1.6697	0.9327	0.7763	
8.48	-1.5732	1.3326	-0.3988	0.5917	
8.49	-1.4805	1.0124	-0.9008	0.4329	
8.5	-1.462	0.7881	0.2652	0.2008	
8.51	-1.2589	0.4712	0.9717	-0.0566	
8.52	-1.2327	0.2555	-0.135	-0.3416	
8.53	-1.1058	0.0258	-1.1395	-0.5475	
8.54	-1.0479	-0.1087	-0.1574	-0.7744	
8.55	-0.9263	-0.1679	0.9523	-1.0928	
8.56	-0.9876	-0.1025	0.0931	-1.1237	
8.57	-0.8964	0.0262	-1.0164	-1.3013	
8.58	-0.7889	0.2345	-0.5897	-1.3136	
8.59	-0.8256	0.5839	0.6069	-1.1686	
8.6	-0.7257	0.8371	0.3186	-1.0286	
8.61	-0.7125	1.1537	-1.1252	-0.8582	
8.62	-0.689	1.4214	-0.9587	-0.6431	
8.63	-0.7641	1.8652	0.3645	-0.3601	
8.64	-0.7177	1.85	0.4237	-0.0678	
8.65	-0.8063	2.0629	-0.9383	0.2062	
8.66	-0.9563	2.1017	-1.2785	0.4099	
8.67	-0.9825	1.9843	-0.0034	0.5847	
8.68	-1.0167	1.5749	0.4938	0.6795	
8.69	-1.127	1.3769	-0.6229	0.8201	
8.7	-1.1425	1.1022	-1.5147	0.8795	
8.71	-1.2483	0.8258	-0.432	0.6997	
8.72	-1.4507	0.4751	0.5077	0.6177	
8.73	-1.705	0.2935	-0.4321	0.4439	
8.74	-1.7441	0.1493	-1.6314	0.2094	
8.75	-1.788	0.0761	-0.8078	-0.0129	
8.76	-2.2306	0.1167	0.3905	-0.2336	
8.77	-2.3677	0.2339	-0.1506	-0.5204	
8.78	-2.2214	0.4198	-1.4194	-0.7503	
8.79	-2.1941	0.7658	-1.1732	-0.8537	
8.8	-2.47	1.0828	0.1722	-0.9811	
8.81	-2.483	1.3726	0.0934	-0.9574	
8.82	-2.8635	1.786	-1.1899	-0.9455	
8.83	-2.7244	2.0628	-1.5612	-0.9299	
8.84	-2.838	1.9003	-0.1182	-0.7524	
8.85	-3.0944	2.2861	0.2621	-0.5032	
8.86	-2.7577	2.0184	-1.0445	-0.3034	
8.87	-2.7001	1.8298	-1.6787	0.0002	
8.88	-3.085	1.8	-0.4118	0.2602	
8.89	-2.7079	1.4457	0.346	0.5594	
8.9	-3.1029	1.1504	-0.7251	0.8841	
8.91	-2.7751	0.8165	-1.7603	0.9636	
8.92	-2.818	0.6117	-0.7736	1.0966	
8.93	-2.627	0.3496	0.3096	1.262	
8.94	-2.3753	0.1764	-0.3349	1.1687	
8.95	-2.2962	0.0902	-1.6027	1.1865	
8.96	-2.4177	0.1298	-1.0633	1.1227	
8.97	-2.4312	0.2381	0.1976	1.0103	
8.98	-2.189	0.463	-0.0141	0.7596	
8.99	-1.9298	0.7344	-1.4744	0.515	
9.0	-1.9951	1.0612	-1.3659	0.2531	
9.01	-1.7846	1.3283	0.0296	0.0523	
9.02	-1.4165	1.7248	0.2551	-0.1368	
9.03	-1.3012	1.8146	-1.0329	-0.3064	
9.04	-1.2245	2.0744	-1.4191	-0.4141	
9.05	-1.092	1.9683	-0.2011	-0.4101	
9.06	-0.9448	2.0505	0.4121	-0.3898	
9.07	-0.7799	1.8929	-0.5946	-0.2937	
9.08	-0.7496	1.6156	-1.4289	-0.1359	
9.09	-0.6327	1.2488	-0.445	0.07	
9.1	-0.5224	1.0099	0.597	0.3527	
9.11	-0.4849	0.6539	-0.2304	0.5555	
9.12	-0.4198	0.4244	-1.4176	0.847	
9.13	-0.3228	0.1935	-0.6511	1.0613	
9.14	-0.3028	0.0061	0.5441	1.5278	
9.15	-0.2719	-0.0676	0.1832	1.6996	
9.16	-0.3159	-0.0521	-1.0642	1.7207	
9.17	-0.2731	0.0564	-0.9136	1.8034	
9.18	-0.3351	0.2383	0.4332	1.993	
9.19	-0.3259	0.5376	0.5037	1.961	
9.2	-0.4014	0.7705	-0.7339	1.604	
9.21	-0.459	1.1543	-0.931	1.5413	
9.22	-0.4775	1.3043	0.3527	1.3131	
9.23	-0.5543	1.6049	0.8719	1.0996	
9.24	-0.6217	1.684	-0.3453	0.7293	
9.25	-0.6772	1.9634	-1.0729	0.5078	
9.26	-0.8413	1.6433	0.1401	0.3247	
9.27	-0.9101	1.7302	1.119	0.1825	
9.28	-1.0121	1.4375	0.1261	0.0691	
9.29	-1.0312	1.1226	-0.9481	0.0254	
9.3	-1.1473	0.7131	-0.0708	0.0445	
9.31	-1.1692	0.4172	1.0315	0.1325	
9.32	-1.1922	0.1524	0.6179	0.284	
9.33	-1.2681	-0.0977	-0.6482	0.441	
9.34	-1.1533	-0.2933	-0.242	0.685	
9.35	-1.342	-0.3508	1.1547	1.0046	
9.36	-1.1817	-0.358	1.1286	1.1399	
9.37	-1.2051	-0.2323	-0.2755	1.4449	
9.38	-1.2459	-0.0386	-0.3015	1.5467	
9.39	-1.0441	0.2195	1.026	1.7279	
9.4	-1.0891	0.4552	1.4749	1.8637	
9.41	-0.9874	0.8315	0.164	2.141	
9.42	-0.7289	1.0967	-0.3253	2.0109	
9.43	-0.725	1.2667	0.8469	1.9177	
9.44	-0.5523	1.5736	1.5394	1.8689	
9.45	-0.4028	1.6282	0.6262	1.6746	
9.46	-0.2386	1.486	-0.2348	1.2706	
9.47	-0.0785	1.3867	0.7137	1.0485	
9.48	0.0928	1.0109	1.8837	0.8237	
9.49	0.2594	0.7549	1.0853	0.5425	
9.5	0.4475	0.4592	-0.0327	0.3302	
9.51	0.5717	0.1617	0.583	0.1323	
9.52	0.8151	-0.1447	1.6762	-0.0003	
9.53	1.0327	-0.4225	1.502	-0.0719	
9.54	1.1616	-0.5537	0.2709	-0.086	
9.55	1.2853	-0.7281	0.391	-0.029	
9.56	1.3551	-0.7122	1.7391	0.0809	
9.57	1.4844	-0.5146	2.1098	0.241	
9.58	1.7188	-0.3485	0.7268	0.421	
9.59	1.8132	-0.0856	0.316	0.7492	
9.6	2.0112	0.1955	1.7035	0.9126	
9.61	1.8093	0.4854	2.046	1.0881	
9.62	1.973	0.7731	1.1181	1.2988	
9.63	1.9536	1.067	0.3842	1.3664	
9.64	2.188	1.1944	1.3041	1.431	
9.65	2.1296	1.258	2.549	1.5074	
9.66	2.0198	1.0732	1.5569	1.6633	
9.67	1.9796	1.0941	0.462	1.3967	
9.68	2.2132	0.813	1.3456	1.2596	
9.69	2.0017	0.4786	2.4793	0.9584	
9.7	2.1098	0.195	1.8251	0.7259	
9.71	2.1405	-0.1233	0.7053	0.5082	
9.72	1.7812	-0.4309	1.0558	0.2218	
9.73	1.7978	-0.634	2.3089	-0.0772	
9.74	1.5997	-0.8194	2.5731	-0.3629	
9.75	1.5922	-0.8394	1.0422	-0.5411	
9.76	1.6013	-0.951	0.7978	-0.7323	
9.77	1.3979	-0.7915	2.0455	-0.7355	
9.78	1.3601	-0.5591	2.4067	-0.9093	
9.79	1.3899	-0.3379	1.4518	-0.8207	
9.8	1.2246	-0.0259	0.8397	-0.7355	
9.81	1.1881	0.257	1.8979	-0.5763	
9.82	0.9591	0.5617	2.977	-0.3916	
9.83	1.0878	0.8005	1.6358	-0.1581	
9.84	1.0056	0.8503	0.8699	0.063	
9.85	0.9536	1.1012	1.6748	0.2767	
9.86	0.9592	0.9651	2.7084	0.4018	
9.87	0.8107	0.7964	2.342	0.5827	
9.88	0.8874	0.5966	0.9044	0.6273	
9.89	0.9471	0.347	1.5176	0.6965	
9.9	1.004	0.0404	2.9787	0.5793	
9.91	1.0862	-0.2729	2.2981	0.4674	
9.92	1.155	-0.5729	1.2295	0.3149	
9.93	1.1669	-0.8415	1.1755	0.0637	
9.94	1.3633	-0.9878	2.3525	-0.2124	
9.95	1.4394	-1.055	2.6667	-0.5066	
9.96	1.3384	-0.9209	1.3214	-0.8297	
9.97	1.6805	-0.8926	0.8984	-1.1234	
9.98	1.8166	-0.7083	2.0123	-1.4462	
9.99	1.8215	-0.3992	2.8802	-1.7222	
10.0	1.8855	-0.1139	1.693	-1.7963	
10.01	1.8834	0.18	0.7991	-1.7866	
10.02	2.2859	0.432	1.651	-1.9455	
10.03	2.3466	0.6935	2.7654	-1.9876	
10.04	2.6409	0.8148	2.1407	-1.8308	
10.05	2.6602	0.9138	0.7785	-1.61	
10.06	2.7742	1.0006	1.3265	-1.3211	
10.07	2.4394	0.759	2.8639	-1.2388	
10.08	2.7025	0.631	2.162	-0.9505	
10.09	3.0647	0.3023	1.0047	-0.7149	
10.1	2.5955	0.0194	1.1036	-0.5214	
10.11	2.7758	-0.28	2.5462	-0.4057	
10.12	2.6893	-0.5183	2.6123	-0.3095	
10.13	2.7837	-0.7471	1.0466	-0.3215	
10.14	2.9572	-1.0089	0.8275	-0.3143	
10.15	2.7153	-1.0295	2.0465	-0.4532	
10.16	2.6022	-0.973	2.3768	-0.6687	
10.17	2.4679	-0.8518	1.3752	-0.9083	
10.18	2.3536	-0.6966	0.5433	-1.1408	
10.19	2.3259	-0.3548	1.586	-1.4214	
10.2	2.4244	-0.0761	2.2779	-1.5859	
10.21	2.2839	0.2597	1.5525	-1.8361	
10.22	2.2651	0.5763	0.4516	-2.1631	
10.23	1.7993	0.7605	1.1282	-2.4981	
10.24	1.7683	0.9393	2.232	-2.293	
10.25	1.4757	0.9476	1.9488	-2.5182	
10.26	1.4068	0.9646	0.4912	-2.7297	
10.27	1.391	0.943	0.751	-2.8142	
10.28	1.0487	0.7295	2.1112	-2.5352	
10.29	0.9544	0.4095	1.8648	-2.3344	
10.3	0.7757	0.1304	0.5466	-2.012	
10.31	0.7148	-0.1744	0.3934	-1.9329	
10.32	0.5091	-0.4515	1.7148	-1.5617	
10.33	0.4184	-0.6421	1.9521	-1.3214	
10.34	0.3369	-0.8264	0.7951	-1.0403	
10.35	0.2233	-0.9253	0.1349	-0.9891	
10.36	0.1559	-0.931	1.4052	-0.8999	
10.37	0.0743	-0.7332	2.0692	-0.7422	
10.38	0.0218	-0.5625	0.9425	-0.818	
10.39	-0.0153	-0.2285	-0.0463	-0.9284	
10.4	-0.0424	0.0791	0.8275	-0.9246	
10.41	-0.0531	0.3789	2.0401	-1.1838	
10.42	-0.0429	0.6876	1.2208	-1.5726	
10.43	-0.0315	0.8813	-0.0992	-1.8021	
10.44	0.0007	1.026	0.3756	-2.0642	
10.45	0.0413	1.0799	1.568	-2.0735	
10.46	0.0894	1.2521	1.3833	-2.4644	
10.47	0.1494	1.1643	-0.0667	-2.3608	
10.48	0.2253	0.8424	-0.0381	-2.6772	
10.49	0.2988	0.6528	1.3962	-2.8494	
10.5	0.3325	0.3024	1.2966	-2.976	
10.51	0.4374	0.0121	0.0702	-2.7419	
10.52	0.4559	-0.2838	-0.3235	-2.4107	
10.53	0.6055	-0.4461	0.917	-2.3862	
10.54	0.6626	-0.6298	1.4366	-2.0716	
10.55	0.6461	-0.7625	0.2681	-1.6072	
10.56	0.7663	-0.6259	-0.5621	-1.4527	
10.57	0.8452	-0.5291	0.4082	-1.2613	
10.58	0.8676	-0.3223	1.4185	-0.9267	
10.59	0.8761	-0.0388	0.5189	-0.8154	
10.6	0.8622	0.2714	-0.7054	-0.6464	
