 4.44800e-01  1.60708e+00  1.60572e+00
 4.44900e-01  1.60617e+00  1.60608e+00
 4.45000e-01  1.60489e+00  1.60974e+00
 4.45100e-01  1.60571e+00  1.61043e+00
 4.45200e-01  1.61328e+00  1.61523e+00
 4.45300e-01  1.61395e+00  1.61688e+00
 4.45400e-01  1.61501e+00  1.61927e+00
 4.45500e-01  1.62065e+00  1.62239e+00
 4.45600e-01  1.62578e+00  1.62896e+00
 4.45700e-01  1.62973e+00  1.63205e+00
 4.45800e-01  1.63425e+00  1.63589e+00
 4.45900e-01  1.63443e+00  1.63698e+00
 4.46000e-01  1.63282e+00  1.62990e+00
 4.46100e-01  1.63217e+00  1.63455e+00
 4.46200e-01  1.63382e+00  1.63580e+00
 4.46300e-01  1.63139e+00  1.62943e+00
 4.46400e-01  1.63345e+00  1.63245e+00
 4.46500e-01  1.63510e+00  1.63369e+00
 4.46600e-01  1.63133e+00  1.63316e+00
 4.46700e-01  1.62964e+00  1.62621e+00
 4.46800e-01  1.62286e+00  1.62297e+00
 4.46900e-01  1.62484e+00  1.62325e+00
 4.47000e-01  1.62496e+00  1.62693e+00
 4.47100e-01  1.62583e+00  1.62205e+00
 4.47200e-01  1.62336e+00  1.62483e+00
 4.47300e-01  1.62849e+00  1.62767e+00
 4.47400e-01  1.63017e+00  1.62971e+00
 4.47500e-01  1.63410e+00  1.63757e+00
 4.47600e-01  1.63829e+00  1.63764e+00
 4.47700e-01  1.63837e+00  1.64020e+00
 4.47800e-01  1.64398e+00  1.64549e+00
 4.47900e-01  1.64680e+00  1.64552e+00
 4.48000e-01  1.64898e+00  1.65115e+00
 4.48100e-01  1.64847e+00  1.64900e+00
 4.48200e-01  1.64917e+00  1.65330e+00
 4.48300e-01  1.65747e+00  1.65865e+00
 4.48400e-01  1.66057e+00  1.66491e+00
 4.48500e-01  1.66936e+00  1.66561e+00
 4.48600e-01  1.66545e+00  1.66113e+00
 4.48700e-01  1.65719e+00  1.66030e+00
 4.48800e-01  1.65577e+00  1.66012e+00
 4.48900e-01  1.65673e+00  1.66007e+00
 4.49000e-01  1.66228e+00  1.65864e+00
 4.49100e-01  1.65577e+00  1.65883e+00
 4.49200e-01  1.65394e+00  1.65474e+00
 4.49300e-01  1.65251e+00  1.64989e+00
 4.49400e-01  1.64828e+00  1.64346e+00
 4.49500e-01  1.64120e+00  1.63723e+00
 4.49600e-01  1.63590e+00  1.63615e+00
 4.49700e-01  1.63787e+00  1.63724e+00
 4.49800e-01  1.63586e+00  1.63791e+00
 4.49900e-01  1.63757e+00  1.63382e+00
 4.50000e-01  1.63764e+00  1.63317e+00
 4.50100e-01  1.62996e+00  1.62849e+00
 4.50200e-01  1.62869e+00  1.62708e+00
 4.50300e-01  1.63206e+00  1.63197e+00
 4.50400e-01  1.62745e+00  1.62883e+00
 4.50500e-01  1.62423e+00  1.62316e+00
 4.50600e-01  1.62526e+00  1.62560e+00
 4.50700e-01  1.62641e+00  1.62438e+00
 4.50800e-01  1.62101e+00  1.62386e+00
 4.50900e-01  1.62570e+00  1.62141e+00
 4.51000e-01  1.62421e+00  1.61935e+00
 4.51100e-01  1.61730e+00  1.61563e+00
 4.51200e-01  1.61687e+00  1.61861e+00
 4.51300e-01  1.61841e+00  1.61560e+00
 4.51400e-01  1.61195e+00  1.61679e+00
 4.51500e-01  1.62188e+00  1.61909e+00
 4.51600e-01  1.61422e+00  1.61172e+00
 4.51700e-01  1.61159e+00  1.61522e+00
 4.51800e-01  1.61930e+00  1.61956e+00
 4.51900e-01  1.62181e+00  1.62051e+00
 4.52000e-01  1.62409e+00  1.62811e+00
 4.52100e-01  1.62973e+00  1.62742e+00
 4.52200e-01  1.62454e+00  1.62629e+00
 4.52300e-01  1.62564e+00  1.62598e+00
 4.52400e-01  1.62364e+00  1.62568e+00
 4.52500e-01  1.62983e+00  1.63466e+00
 4.52600e-01  1.63037e+00  1.63059e+00
 4.52700e-01  1.63161e+00  1.63651e+00
 4.52800e-01  1.63791e+00  1.63724e+00
 4.52900e-01  1.63604e+00  1.63285e+00
 4.53000e-01  1.63243e+00  1.62941e+00
 4.53100e-01  1.63159e+00  1.62865e+00
 4.53200e-01  1.62755e+00  1.63086e+00
 4.53300e-01  1.63545e+00  1.63313e+00
 4.53400e-01  1.63443e+00  1.63277e+00
 4.53500e-01  1.63135e+00  1.62865e+00
 4.53600e-01  1.62392e+00  1.61931e+00
 4.53700e-01  1.62237e+00  1.62557e+00
 4.53800e-01  1.62824e+00  1.62347e+00
 4.53900e-01  1.62460e+00  1.62261e+00
 4.54000e-01  1.62765e+00  1.62359e+00
 4.54100e-01  1.62814e+00  1.62427e+00
 4.54200e-01  1.62754e+00  1.62775e+00
 4.54300e-01  1.62725e+00  1.62558e+00
 4.54400e-01  1.62633e+00  1.62779e+00
 4.54500e-01  1.62924e+00  1.63124e+00
 4.54600e-01  1.62753e+00  1.62278e+00
 4.54700e-01  1.62657e+00  1.62865e+00
 4.54800e-01  1.62642e+00  1.63071e+00
 4.54900e-01  1.63552e+00  1.63764e+00
 4.55000e-01  1.63678e+00  1.63865e+00
 4.55100e-01  1.63818e+00  1.63910e+00
 4.55200e-01  1.63904e+00  1.64343e+00
 4.55300e-01  1.64505e+00  1.64058e+00
 4.55400e-01  1.64254e+00  1.64730e+00
 4.55500e-01  1.64304e+00  1.63956e+00
 4.55600e-01  1.63697e+00  1.63469e+00
 4.55700e-01  1.63901e+00  1.63417e+00
 4.55800e-01  1.63788e+00  1.63366e+00
 4.55900e-01  1.63388e+00  1.62943e+00
 4.56000e-01  1.63003e+00  1.62865e+00
 4.56100e-01  1.63059e+00  1.62818e+00
 4.56200e-01  1.63259e+00  1.62974e+00
 4.56300e-01  1.63210e+00  1.62879e+00
 4.56400e-01  1.62885e+00  1.63162e+00
 4.56500e-01  1.63306e+00  1.63120e+00
 4.56600e-01  1.62694e+00  1.63192e+00
 4.56700e-01  1.63176e+00  1.63526e+00
 4.56800e-01  1.63654e+00  1.63290e+00
 4.56900e-01  1.62985e+00  1.62597e+00
 4.57000e-01  1.62120e+00  1.61680e+00
 4.57100e-01  1.61680e+00  1.61298e+00
 4.57200e-01  1.61556e+00  1.61255e+00
 4.57300e-01  1.61642e+00  1.61719e+00
 4.57400e-01  1.61297e+00  1.61298e+00
 4.57500e-01  1.61778e+00  1.61950e+00
 4.57600e-01  1.62026e+00  1.62068e+00
 4.57700e-01  1.61897e+00  1.61716e+00
 4.57800e-01  1.61303e+00  1.61604e+00
 4.57900e-01  1.61210e+00  1.61451e+00
 4.58000e-01  1.61766e+00  1.61500e+00
 4.58100e-01  1.61748e+00  1.62204e+00
 4.58200e-01  1.61802e+00  1.62285e+00
 4.58300e-01  1.62081e+00  1.62198e+00
 4.58400e-01  1.61763e+00  1.61567e+00
 4.58500e-01  1.61589e+00  1.61617e+00
 4.58600e-01  1.61203e+00  1.61003e+00
 4.58700e-01  1.60911e+00  1.61102e+00
 4.58800e-01  1.60699e+00  1.60455e+00
 4.58900e-01  1.60275e+00  1.60646e+00
 4.59000e-01  1.60515e+00  1.60523e+00
 4.59100e-01  1.60335e+00  1.60309e+00
 4.59200e-01  1.60803e+00  1.60532e+00
 4.59300e-01  1.60833e+00  1.60999e+00
 4.59400e-01  1.60697e+00  1.61162e+00
 4.59500e-01  1.61234e+00  1.61265e+00
 4.59600e-01  1.61548e+00  1.61167e+00
 4.59700e-01  1.60789e+00  1.60468e+00
 4.59800e-01  1.60099e+00  1.59885e+00
 4.59900e-01  1.59749e+00  1.59692e+00
 4.60000e-01  1.59849e+00  1.59771e+00
 4.60100e-01  1.59689e+00  1.59623e+00
 4.60200e-01  1.59509e+00  1.59310e+00
 4.60300e-01  1.59407e+00  1.58951e+00
 4.60400e-01  1.59259e+00  1.59572e+00
 4.60500e-01  1.59230e+00  1.58743e+00
 4.60600e-01  1.59060e+00  1.59473e+00
 4.60700e-01  1.59723e+00  1.59254e+00
 4.60800e-01  1.59098e+00  1.59567e+00
 4.60900e-01  1.59553e+00  1.59471e+00
 4.61000e-01  1.59837e+00  1.60098e+00
 4.61100e-01  1.60330e+00  1.60448e+00
 4.61200e-01  1.60563e+00  1.61039e+00
 4.61300e-01  1.60927e+00  1.60442e+00
 4.61400e-01  1.60616e+00  1.60225e+00
 4.61500e-01  1.60482e+00  1.60563e+00
 4.61600e-01  1.61048e+00  1.60730e+00
 4.61700e-01  1.60594e+00  1.61090e+00
 4.61800e-01  1.60684e+00  1.60596e+00
 4.61900e-01  1.61039e+00  1.61102e+00
 4.62000e-01  1.61503e+00  1.61365e+00
 4.62100e-01  1.61421e+00  1.61309e+00
 4.62200e-01  1.61285e+00  1.61228e+00
 4.62300e-01  1.60885e+00  1.61043e+00
 4.62400e-01  1.61090e+00  1.60611e+00
 4.62500e-01  1.61053e+00  1.60863e+00
 4.62600e-01  1.61066e+00  1.60772e+00
 4.62700e-01  1.60563e+00  1.60817e+00
 4.62800e-01  1.61192e+00  1.61497e+00
 4.62900e-01  1.61124e+00  1.61162e+00
 4.63000e-01  1.61523e+00  1.61582e+00
 4.63100e-01  1.62040e+00  1.61626e+00
 4.63200e-01  1.61138e+00  1.61572e+00
 4.63300e-01  1.61444e+00  1.61292e+00
 4.63400e-01  1.61109e+00  1.61359e+00
 4.63500e-01  1.61088e+00  1.60762e+00
 4.63600e-01  1.61068e+00  1.61411e+00
 4.63700e-01  1.61225e+00  1.61201e+00
 4.63800e-01  1.61653e+00  1.61603e+00
 4.63900e-01  1.61761e+00  1.61324e+00
 4.64000e-01  1.61148e+00  1.61073e+00
 4.64100e-01  1.60773e+00  1.60844e+00
 4.64200e-01  1.60538e+00  1.60316e+00
 4.64300e-01  1.60320e+00  1.59919e+00
 4.64400e-01  1.59516e+00  1.59231e+00
 4.64500e-01  1.59397e+00  1.59127e+00
 4.64600e-01  1.59020e+00  1.59304e+00
 4.64700e-01  1.59281e+00  1.59280e+00
 4.64800e-01  1.59703e+00  1.59420e+00
 4.64900e-01  1.59432e+00  1.59087e+00
 4.65000e-01  1.59209e+00  1.59425e+00
 4.65100e-01  1.59311e+00  1.59239e+00
 4.65200e-01  1.59543e+00  1.59539e+00
 4.65300e-01  1.59472e+00  1.59885e+00
 4.65400e-01  1.59806e+00  1.60012e+00
 4.65500e-01  1.59819e+00  1.59475e+00
 4.65600e-01  1.58999e+00  1.59356e+00
 4.65700e-01  1.58946e+00  1.58942e+00
 4.65800e-01  1.59063e+00  1.59310e+00
 4.65900e-01  1.59236e+00  1.59715e+00
 4.66000e-01  1.59305e+00  1.59014e+00
 4.66100e-01  1.59452e+00  1.59254e+00
 4.66200e-01  1.59201e+00  1.58895e+00
 4.66300e-01  1.59311e+00  1.59473e+00
 4.66400e-01  1.59740e+00  1.60105e+00
 4.66500e-01  1.60596e+00  1.60543e+00
 4.66600e-01  1.60132e+00  1.59670e+00
 4.66700e-01  1.59796e+00  1.59634e+00
 4.66800e-01  1.60115e+00  1.60266e+00
 4.66900e-01  1.59903e+00  1.59752e+00
 4.67000e-01  1.59842e+00  1.60023e+00
 4.67100e-01  1.59949e+00  1.59481e+00
 4.67200e-01  1.59837e+00  1.59600e+00
 4.67300e-01  1.59261e+00  1.59695e+00
 4.67400e-01  1.60035e+00  1.59538e+00
 4.67500e-01  1.60022e+00  1.60006e+00
 4.67600e-01  1.60063e+00  1.60032e+00
 4.67700e-01  1.60049e+00  1.59954e+00
 4.67800e-01  1.59516e+00  1.59498e+00
 4.67900e-01  1.59138e+00  1.58888e+00
 4.68000e-01  1.58834e+00  1.59316e+00
 4.68100e-01  1.58978e+00  1.59452e+00
 4.68200e-01  1.59401e+00  1.59563e+00
 4.68300e-01  1.59105e+00  1.58798e+00
 4.68400e-01  1.59032e+00  1.58615e+00
 4.68500e-01  1.58444e+00  1.58091e+00
 4.68600e-01  1.58424e+00  1.58033e+00
 4.68700e-01  1.57643e+00  1.57244e+00
 4.68800e-01  1.57638e+00  1.57390e+00
 4.68900e-01  1.57566e+00  1.57208e+00
 4.69000e-01  1.56808e+00  1.56647e+00
 4.69100e-01  1.56447e+00  1.56554e+00
 4.69200e-01  1.56824e+00  1.56526e+00
 4.69300e-01  1.56346e+00  1.56674e+00
 4.69400e-01  1.56449e+00  1.56337e+00
 4.69500e-01  1.56242e+00  1.56050e+00
 4.69600e-01  1.56376e+00  1.56863e+00
 4.69700e-01  1.56458e+00  1.56156e+00
 4.69800e-01  1.56259e+00  1.56543e+00
 4.69900e-01  1.56471e+00  1.56108e+00
 4.70000e-01  1.55808e+00  1.56022e+00
 4.70100e-01  1.56191e+00  1.56048e+00
 4.70200e-01  1.55654e+00  1.55261e+00
 4.70300e-01  1.54798e+00  1.54353e+00
 4.70400e-01  1.54598e+00  1.54582e+00
 4.70500e-01  1.54982e+00  1.55199e+00
 4.70600e-01  1.54798e+00  1.54624e+00
 4.70700e-01  1.55056e+00  1.55454e+00
 4.70800e-01  1.55254e+00  1.55029e+00
 4.70900e-01  1.55300e+00  1.54827e+00
 4.71000e-01  1.54374e+00  1.54218e+00
 4.71100e-01  1.53967e+00  1.54388e+00
 4.71200e-01  1.54182e+00  1.54040e+00
 4.71300e-01  1.53621e+00  1.53234e+00
 4.71400e-01  1.53507e+00  1.53295e+00
 4.71500e-01  1.53792e+00  1.53516e+00
 4.71600e-01  1.53214e+00  1.52987e+00
 4.71700e-01  1.52962e+00  1.53290e+00
 4.71800e-01  1.52989e+00  1.53092e+00
 4.71900e-01  1.52646e+00  1.52895e+00
 4.72000e-01  1.53288e+00  1.53428e+00
 4.72100e-01  1.53730e+00  1.53681e+00
 4.72200e-01  1.53675e+00  1.53303e+00
 4.72300e-01  1.53667e+00  1.53981e+00
 4.72400e-01  1.54374e+00  1.54403e+00
 4.72500e-01  1.54841e+00  1.54723e+00
 4.72600e-01  1.54390e+00  1.54324e+00
 4.72700e-01  1.54409e+00  1.53913e+00
 4.72800e-01  1.53694e+00  1.54007e+00
 4.72900e-01  1.54295e+00  1.54539e+00
 4.73000e-01  1.54764e+00  1.54418e+00
 4.73100e-01  1.54173e+00  1.54386e+00
 4.73200e-01  1.54766e+00  1.54710e+00
 4.73300e-01  1.54506e+00  1.54980e+00
 4.73400e-01  1.54851e+00  1.55293e+00
 4.73500e-01  1.54853e+00  1.54387e+00
 4.73600e-01  1.53959e+00  1.54064e+00
 4.73700e-01  1.54264e+00  1.54486e+00
 4.73800e-01  1.54543e+00  1.54831e+00
 4.73900e-01  1.54485e+00  1.54469e+00
 4.74000e-01  1.54319e+00  1.54405e+00
 4.74100e-01  1.54629e+00  1.54303e+00
 4.74200e-01  1.53902e+00  1.53558e+00
 4.74300e-01  1.53642e+00  1.53147e+00
 4.74400e-01  1.52873e+00  1.53102e+00
 4.74500e-01  1.52812e+00  1.53137e+00
 4.74600e-01  1.53624e+00  1.53537e+00
 4.74700e-01  1.53941e+00  1.53677e+00
 4.74800e-01  1.53581e+00  1.53357e+00
 4.74900e-01  1.53865e+00  1.53969e+00
 4.75000e-01  1.54216e+00  1.54599e+00
 4.75100e-01  1.54409e+00  1.54272e+00
 4.75200e-01  1.54763e+00  1.54997e+00
 4.75300e-01  1.55088e+00  1.54972e+00
 4.75400e-01  1.54969e+00  1.55342e+00
 4.75500e-01  1.55196e+00  1.55682e+00
 4.75600e-01  1.55946e+00  1.56004e+00
 4.75700e-01  1.56370e+00  1.56455e+00
 4.75800e-01  1.56822e+00  1.57103e+00
 4.75900e-01  1.57424e+00  1.57639e+00
 4.76000e-01  1.57531e+00  1.57796e+00
 4.76100e-01  1.58199e+00  1.58404e+00
 4.76200e-01  1.57939e+00  1.57758e+00
 4.76300e-01  1.58097e+00  1.58399e+00
 4.76400e-01  1.58574e+00  1.58211e+00
 4.76500e-01  1.57942e+00  1.58109e+00
 4.76600e-01  1.58222e+00  1.58087e+00
 4.76700e-01  1.58508e+00  1.58650e+00
 4.76800e-01  1.58232e+00  1.57911e+00
 4.76900e-01  1.57831e+00  1.57491e+00
 4.77000e-01  1.57172e+00  1.56987e+00
 4.77100e-01  1.56689e+00  1.56389e+00
 4.77200e-01  1.56423e+00  1.56532e+00
 4.77300e-01  1.56436e+00  1.56099e+00
 4.77400e-01  1.55725e+00  1.55653e+00
 4.77500e-01  1.55361e+00  1.54966e+00
 4.77600e-01  1.55029e+00  1.55033e+00
 4.77700e-01  1.55486e+00  1.55677e+00
 4.77800e-01  1.55200e+00  1.54977e+00
 4.77900e-01  1.54960e+00  1.54527e+00
 4.78000e-01  1.54236e+00  1.54270e+00
 4.78100e-01  1.54145e+00  1.53727e+00
 4.78200e-01  1.53442e+00  1.53151e+00
 4.78300e-01  1.52964e+00  1.53266e+00
 4.78400e-01  1.53183e+00  1.53278e+00
 4.78500e-01  1.53584e+00  1.53543e+00
 4.78600e-01  1.53163e+00  1.53057e+00
 4.78700e-01  1.52801e+00  1.52651e+00
 4.78800e-01  1.52435e+00  1.52612e+00
 4.78900e-01  1.52494e+00  1.52765e+00
 4.79000e-01  1.52811e+00  1.52687e+00
 4.79100e-01  1.53195e+00  1.52916e+00
 4.79200e-01  1.53023e+00  1.52658e+00
 4.79300e-01  1.52457e+00  1.52468e+00
 4.79400e-01  1.52552e+00  1.52530e+00
 4.79500e-01  1.52668e+00  1.52172e+00
 4.79600e-01  1.51730e+00  1.51368e+00
 4.79700e-01  1.51812e+00  1.52014e+00
 4.79800e-01  1.52496e+00  1.52356e+00
 4.79900e-01  1.52614e+00  1.52308e+00
 4.80000e-01  1.52491e+00  1.52778e+00
 4.80100e-01  1.52461e+00  1.52742e+00
 4.80200e-01  1.52401e+00  1.52457e+00
 4.80300e-01  1.52918e+00  1.53157e+00
 4.80400e-01  1.53374e+00  1.53374e+00
 4.80500e-01  1.53284e+00  1.53463e+00
 4.80600e-01  1.53379e+00  1.53593e+00
 4.80700e-01  1.53582e+00  1.53690e+00
 4.80800e-01  1.53879e+00  1.54174e+00
 4.80900e-01  1.54529e+00  1.54535e+00
 4.81000e-01  1.54920e+00  1.55192e+00
 4.81100e-01  1.55604e+00  1.56017e+00
 4.81200e-01  1.56421e+00  1.56645e+00
 4.81300e-01  1.57133e+00  1.56986e+00
 4.81400e-01  1.57076e+00  1.57173e+00
 4.81500e-01  1.56854e+00  1.57288e+00
 4.81600e-01  1.57680e+00  1.57902e+00
 4.81700e-01  1.58064e+00  1.57680e+00
 4.81800e-01  1.57594e+00  1.57530e+00
 4.81900e-01  1.57152e+00  1.56980e+00
 4.82000e-01  1.57113e+00  1.56839e+00
 4.82100e-01  1.57322e+00  1.57663e+00
 4.82200e-01  1.57741e+00  1.57582e+00
 4.82300e-01  1.57896e+00  1.57926e+00
 4.82400e-01  1.57556e+00  1.57514e+00
 4.82500e-01  1.57834e+00  1.57772e+00
 4.82600e-01  1.57937e+00  1.57890e+00
 4.82700e-01  1.57805e+00  1.58108e+00
 4.82800e-01  1.57993e+00  1.58319e+00
 4.82900e-01  1.58399e+00  1.58357e+00
 4.83000e-01  1.58170e+00  1.57734e+00
 4.83100e-01  1.57373e+00  1.57596e+00
 4.83200e-01  1.57667e+00  1.57310e+00
 4.83300e-01  1.57498e+00  1.57828e+00
 4.83400e-01  1.58013e+00  1.58450e+00
 4.83500e-01  1.58619e+00  1.58833e+00
 4.83600e-01  1.58379e+00  1.58815e+00
 4.83700e-01  1.58661e+00  1.59048e+00
 4.83800e-01  1.59019e+00  1.59445e+00
 4.83900e-01  1.59642e+00  1.60029e+00
 4.84000e-01  1.60156e+00  1.60195e+00
 4.84100e-01  1.59844e+00  1.59528e+00
 4.84200e-01  1.59639e+00  1.60019e+00
 4.84300e-01  1.60122e+00  1.60065e+00
 4.84400e-01  1.60020e+00  1.59535e+00
 4.84500e-01  1.59671e+00  1.59827e+00
 4.84600e-01  1.60162e+00  1.60568e+00
 4.84700e-01  1.60447e+00  1.60223e+00
 4.84800e-01  1.60241e+00  1.59966e+00
 4.84900e-01  1.60103e+00  1.60003e+00
 4.85000e-01  1.60469e+00  1.60053e+00
 4.85100e-01  1.60297e+00  1.59958e+00
 4.85200e-01  1.60417e+00  1.59948e+00
 4.85300e-01  1.60229e+00  1.60389e+00
 4.85400e-01  1.60541e+00  1.60407e+00
 4.85500e-01  1.60685e+00  1.60598e+00
 4.85600e-01  1.60294e+00  1.60562e+00
 4.85700e-01  1.61000e+00  1.60917e+00
 4.85800e-01  1.60564e+00  1.60122e+00
 4.85900e-01  1.59811e+00  1.59974e+00
 4.86000e-01  1.59613e+00  1.59557e+00
 4.86100e-01  1.59621e+00  1.59674e+00
 4.86200e-01  1.59281e+00  1.59667e+00
 4.86300e-01  1.59496e+00  1.59155e+00
 4.86400e-01  1.59124e+00  1.59071e+00
 4.86500e-01  1.59229e+00  1.59493e+00
 4.86600e-01  1.59982e+00  1.59655e+00
 4.86700e-01  1.59311e+00  1.58924e+00
 4.86800e-01  1.58959e+00  1.58935e+00
 4.86900e-01  1.58548e+00  1.58339e+00
 4.87000e-01  1.58792e+00  1.59121e+00
 4.87100e-01  1.59290e+00  1.59189e+00
 4.87200e-01  1.59393e+00  1.58901e+00
 4.87300e-01  1.58814e+00  1.58792e+00
 4.87400e-01  1.59136e+00  1.59515e+00
 4.87500e-01  1.59271e+00  1.59052e+00
 4.87600e-01  1.58928e+00  1.59042e+00
 4.87700e-01  1.58903e+00  1.58931e+00
 4.87800e-01  1.59279e+00  1.58925e+00
 4.87900e-01  1.58534e+00  1.58957e+00
 4.88000e-01  1.58777e+00  1.58794e+00
 4.88100e-01  1.58388e+00  1.58384e+00
 4.88200e-01  1.58311e+00  1.58287e+00
 4.88300e-01  1.57809e+00  1.58158e+00
 4.88400e-01  1.58307e+00  1.57909e+00
 4.88500e-01  1.58131e+00  1.57876e+00
 4.88600e-01  1.57528e+00  1.57577e+00
 4.88700e-01  1.58015e+00  1.58490e+00
 4.88800e-01  1.58756e+00  1.59158e+00
 4.88900e-01  1.59587e+00  1.59376e+00
 4.89000e-01  1.59790e+00  1.59542e+00
 4.89100e-01  1.59483e+00  1.59262e+00
 4.89200e-01  1.58833e+00  1.58389e+00
 4.89300e-01  1.58156e+00  1.57988e+00
 4.89400e-01  1.57680e+00  1.57604e+00
 4.89500e-01  1.57999e+00  1.58260e+00
 4.89600e-01  1.58304e+00  1.58266e+00
 4.89700e-01  1.57840e+00  1.58008e+00
 4.89800e-01  1.57748e+00  1.57815e+00
 4.89900e-01  1.58261e+00  1.57805e+00
 4.90000e-01  1.57590e+00  1.57140e+00
 4.90100e-01  1.57149e+00  1.56682e+00
 4.90200e-01  1.56422e+00  1.56359e+00
 4.90300e-01  1.56386e+00  1.56696e+00
 4.90400e-01  1.56611e+00  1.56405e+00
 4.90500e-01  1.56402e+00  1.56773e+00
 4.90600e-01  1.57167e+00  1.56694e+00
 4.90700e-01  1.56260e+00  1.56680e+00
 4.90800e-01  1.56772e+00  1.56640e+00
 4.90900e-01  1.56383e+00  1.55913e+00
 4.91000e-01  1.56008e+00  1.55981e+00
 4.91100e-01  1.56077e+00  1.56494e+00
 4.91200e-01  1.56221e+00  1.56026e+00
 4.91300e-01  1.56442e+00  1.56219e+00
 4.91400e-01  1.56601e+00  1.56890e+00
 4.91500e-01  1.57272e+00  1.57124e+00
 4.91600e-01  1.56965e+00  1.57385e+00
 4.91700e-01  1.57242e+00  1.57735e+00
 4.91800e-01  1.57845e+00  1.57670e+00
 4.91900e-01  1.57616e+00  1.58050e+00
 4.92000e-01  1.57600e+00  1.58013e+00
 4.92100e-01  1.58163e+00  1.57842e+00
 4.92200e-01  1.57426e+00  1.57609e+00
 4.92300e-01  1.57833e+00  1.57665e+00
 4.92400e-01  1.57484e+00  1.57969e+00
 4.92500e-01  1.58389e+00  1.58635e+00
 4.92600e-01  1.58331e+00  1.58078e+00
 4.92700e-01  1.58548e+00  1.58277e+00
 4.92800e-01  1.58569e+00  1.58692e+00
 4.92900e-01  1.58310e+00  1.58731e+00
 4.93000e-01  1.58310e+00  1.58055e+00
 4.93100e-01  1.57880e+00  1.57424e+00
 4.93200e-01  1.57365e+00  1.57673e+00
 4.93300e-01  1.57940e+00  1.57464e+00
 4.93400e-01  1.57100e+00  1.57160e+00
 4.93500e-01  1.56850e+00  1.57349e+00
 4.93600e-01  1.57804e+00  1.58197e+00
 4.93700e-01  1.57913e+00  1.57971e+00
 4.93800e-01  1.58363e+00  1.58367e+00
 4.93900e-01  1.58421e+00  1.58702e+00
 4.94000e-01  1.59035e+00  1.58609e+00
 4.94100e-01  1.58322e+00  1.58199e+00
 4.94200e-01  1.57889e+00  1.57605e+00
 4.94300e-01  1.57266e+00  1.57573e+00
 4.94400e-01  1.57388e+00  1.57459e+00
 4.94500e-01  1.57943e+00  1.57890e+00
 4.94600e-01  1.57816e+00  1.57542e+00
 4.94700e-01  1.57301e+00  1.56811e+00
 4.94800e-01  1.57240e+00  1.56860e+00
 4.94900e-01  1.57118e+00  1.57237e+00
 4.95000e-01  1.57407e+00  1.57460e+00
 4.95100e-01  1.57697e+00  1.57898e+00
 4.95200e-01  1.58138e+00  1.57869e+00
 4.95300e-01  1.58138e+00  1.58597e+00
 4.95400e-01  1.58772e+00  1.59195e+00
 4.95500e-01  1.58844e+00  1.58521e+00
 4.95600e-01  1.58403e+00  1.58214e+00
 4.95700e-01  1.58368e+00  1.57896e+00
 4.95800e-01  1.57932e+00  1.57843e+00
 4.95900e-01  1.58039e+00  1.57946e+00
 4.96000e-01  1.58292e+00  1.58128e+00
 4.96100e-01  1.57642e+00  1.57905e+00
 4.96200e-01  1.57835e+00  1.57720e+00
 4.96300e-01  1.58138e+00  1.57870e+00
 4.96400e-01  1.58142e+00  1.58062e+00
 4.96500e-01  1.57875e+00  1.57651e+00
 4.96600e-01  1.57725e+00  1.57694e+00
 4.96700e-01  1.57544e+00  1.57172e+00
 4.96800e-01  1.57431e+00  1.57121e+00
 4.96900e-01  1.57590e+00  1.57557e+00
 4.97000e-01  1.57701e+00  1.58073e+00
 4.97100e-01  1.58397e+00  1.58820e+00
 4.97200e-01  1.58558e+00  1.58342e+00
 4.97300e-01  1.57994e+00  1.58355e+00
 4.97400e-01  1.58740e+00  1.58437e+00
 4.97500e-01  1.58470e+00  1.58889e+00
 4.97600e-01  1.58838e+00  1.58997e+00
 4.97700e-01  1.58855e+00  1.59056e+00
 4.97800e-01  1.59418e+00  1.59472e+00
 4.97900e-01  1.59642e+00  1.59324e+00
 4.98000e-01  1.59506e+00  1.59120e+00
 4.98100e-01  1.59590e+00  1.59193e+00
 4.98200e-01  1.59090e+00  1.58777e+00
 4.98300e-01  1.58386e+00  1.58459e+00
 4.98400e-01  1.58200e+00  1.58112e+00
 4.98500e-01  1.57979e+00  1.57972e+00
 4.98600e-01  1.58447e+00  1.58711e+00
 4.98700e-01  1.59042e+00  1.59398e+00
 4.98800e-01  1.59028e+00  1.58950e+00
 4.98900e-01  1.59401e+00  1.59249e+00
 4.99000e-01  1.59567e+00  1.59292e+00
 4.99100e-01  1.59574e+00  1.59164e+00
 4.99200e-01  1.59489e+00  1.59632e+00
 4.99300e-01  1.59180e+00  1.59618e+00
 4.99400e-01  1.59345e+00  1.59444e+00
 4.99500e-01  1.59614e+00  1.59794e+00
 4.99600e-01  1.59530e+00  1.60016e+00
 4.99700e-01  1.59824e+00  1.59520e+00
 4.99800e-01  1.59073e+00  1.58929e+00
 4.99900e-01  1.58937e+00  1.59032e+00
 5.00000e-01  1.59019e+00  1.59143e+00
 5.00100e-01  1.59242e+00  1.59008e+00
 5.00200e-01  1.58542e+00  1.58487e+00
 5.00300e-01  1.58507e+00  1.58349e+00
 5.00400e-01  1.58167e+00  1.57766e+00
 5.00500e-01  1.57598e+00  1.57132e+00
 5.00600e-01  1.56837e+00  1.57088e+00
 5.00700e-01  1.57593e+00  1.57434e+00
