 3.51600e-01  2.25835e+00  2.25793e+00
 3.51700e-01  2.25918e+00  2.25551e+00
 3.51800e-01  2.25098e+00  2.25060e+00
 3.51900e-01  2.24885e+00  2.24530e+00
 3.52000e-01  2.24943e+00  2.24649e+00
 3.52100e-01  2.24455e+00  2.24345e+00
 3.52200e-01  2.23902e+00  2.24229e+00
 3.52300e-01  2.24205e+00  2.24383e+00
 3.52400e-01  2.24267e+00  2.23950e+00
 3.52500e-01  2.23630e+00  2.23233e+00
 3.52600e-01  2.23028e+00  2.23079e+00
 3.52700e-01  2.22846e+00  2.22711e+00
 3.52800e-01  2.22830e+00  2.23299e+00
 3.52900e-01  2.23656e+00  2.23177e+00
 3.53000e-01  2.22989e+00  2.22627e+00
 3.53100e-01  2.22497e+00  2.22552e+00
 3.53200e-01  2.22390e+00  2.22446e+00
 3.53300e-01  2.22402e+00  2.22551e+00
 3.53400e-01  2.22181e+00  2.22613e+00
 3.53500e-01  2.22287e+00  2.21928e+00
 3.53600e-01  2.21500e+00  2.21561e+00
 3.53700e-01  2.21800e+00  2.21581e+00
 3.53800e-01  2.21161e+00  2.20676e+00
 3.53900e-01  2.20490e+00  2.20862e+00
 3.54000e-01  2.20405e+00  2.20254e+00
 3.54100e-01  2.19945e+00  2.20323e+00
 3.54200e-01  2.20575e+00  2.20999e+00
 3.54300e-01  2.21057e+00  2.21322e+00
 3.54400e-01  2.20956e+00  2.21386e+00
 3.54500e-01  2.21028e+00  2.21140e+00
 3.54600e-01  2.20737e+00  2.20590e+00
 3.54700e-01  2.20566e+00  2.20639e+00
 3.54800e-01  2.20951e+00  2.20973e+00
 3.54900e-01  2.21224e+00  2.21217e+00
 3.55000e-01  2.21609e+00  2.21785e+00
 3.55100e-01  2.22236e+00  2.21841e+00
 3.55200e-01  2.21995e+00  2.21684e+00
 3.55300e-01  2.21638e+00  2.21433e+00
 3.55400e-01  2.21179e+00  2.21113e+00
 3.55500e-01  2.21528e+00  2.21345e+00
 3.55600e-01  2.20860e+00  2.21211e+00
 3.55700e-01  2.21266e+00  2.21662e+00
 3.55800e-01  2.22052e+00  2.22304e+00
 3.55900e-01  2.22175e+00  2.22591e+00
 3.56000e-01  2.22672e+00  2.22803e+00
 3.56100e-01  2.23311e+00  2.23534e+00
 3.56200e-01  2.23742e+00  2.23443e+00
 3.56300e-01  2.23736e+00  2.23536e+00
 3.56400e-01  2.23746e+00  2.24030e+00
 3.56500e-01  2.23747e+00  2.24009e+00
 3.56600e-01  2.24351e+00  2.24710e+00
 3.56700e-01  2.24736e+00  2.24416e+00
 3.56800e-01  2.24226e+00  2.24493e+00
 3.56900e-01  2.24526e+00  2.24089e+00
 3.57000e-01  2.23902e+00  2.23912e+00
 3.57100e-01  2.23778e+00  2.24141e+00
 3.57200e-01  2.23947e+00  2.23462e+00
 3.57300e-01  2.23673e+00  2.23527e+00
 3.57400e-01  2.23371e+00  2.23823e+00
 3.57500e-01  2.23762e+00  2.24045e+00
 3.57600e-01  2.23880e+00  2.24078e+00
 3.57700e-01  2.23743e+00  2.24182e+00
 3.57800e-01  2.24040e+00  2.23694e+00
 3.57900e-01  2.23861e+00  2.23756e+00
 3.58000e-01  2.23693e+00  2.23286e+00
 3.58100e-01  2.23419e+00  2.23860e+00
 3.58200e-01  2.24086e+00  2.24094e+00
 3.58300e-01  2.23892e+00  2.23396e+00
 3.58400e-01  2.23869e+00  2.24086e+00
 3.58500e-01  2.24410e+00  2.23935e+00
 3.58600e-01  2.24005e+00  2.23664e+00
 3.58700e-01  2.23913e+00  2.23572e+00
 3.58800e-01  2.23789e+00  2.23557e+00
 3.58900e-01  2.23286e+00  2.23761e+00
 3.59000e-01  2.23601e+00  2.23436e+00
 3.59100e-01  2.23278e+00  2.23108e+00
 3.59200e-01  2.23475e+00  2.23338e+00
 3.59300e-01  2.23032e+00  2.22532e+00
 3.59400e-01  2.22530e+00  2.22867e+00
 3.59500e-01  2.23093e+00  2.23240e+00
 3.59600e-01  2.23204e+00  2.23560e+00
 3.59700e-01  2.23114e+00  2.22646e+00
 3.59800e-01  2.22484e+00  2.22536e+00
 3.59900e-01  2.22696e+00  2.22601e+00
 3.60000e-01  2.22432e+00  2.22780e+00
 3.60100e-01  2.23156e+00  2.23070e+00
 3.60200e-01  2.22952e+00  2.23384e+00
 3.60300e-01  2.23321e+00  2.23291e+00
 3.60400e-01  2.23565e+00  2.23950e+00
 3.60500e-01  2.24352e+00  2.24072e+00
 3.60600e-01  2.23774e+00  2.24114e+00
 3.60700e-01  2.23710e+00  2.23432e+00
 3.60800e-01  2.23413e+00  2.23801e+00
 3.60900e-01  2.23998e+00  2.23739e+00
 3.61000e-01  2.23805e+00  2.23739e+00
 3.61100e-01  2.23743e+00  2.24132e+00
 3.61200e-01  2.24605e+00  2.24425e+00
 3.61300e-01  2.24861e+00  2.24456e+00
 3.61400e-01  2.24509e+00  2.24684e+00
 3.61500e-01  2.24491e+00  2.24348e+00
 3.61600e-01  2.24006e+00  2.24280e+00
 3.61700e-01  2.24321e+00  2.24128e+00
 3.61800e-01  2.24201e+00  2.24508e+00
 3.61900e-01  2.24596e+00  2.24730e+00
 3.62000e-01  2.24393e+00  2.24493e+00
 3.62100e-01  2.24387e+00  2.24722e+00
 3.62200e-01  2.24377e+00  2.24818e+00
 3.62300e-01  2.24875e+00  2.24396e+00
 3.62400e-01  2.24710e+00  2.24299e+00
 3.62500e-01  2.24323e+00  2.24820e+00
 3.62600e-01  2.25003e+00  2.25302e+00
 3.62700e-01  2.25531e+00  2.25846e+00
 3.62800e-01  2.25576e+00  2.25410e+00
 3.62900e-01  2.25473e+00  2.25307e+00
 3.63000e-01  2.24826e+00  2.24666e+00
 3.63100e-01  2.24484e+00  2.24458e+00
 3.63200e-01  2.24328e+00  2.24799e+00
 3.63300e-01  2.24460e+00  2.24278e+00
 3.63400e-01  2.23817e+00  2.24208e+00
 3.63500e-01  2.24706e+00  2.24396e+00
 3.63600e-01  2.24583e+00  2.24395e+00
 3.63700e-01  2.23967e+00  2.23487e+00
 3.63800e-01  2.23089e+00  2.23080e+00
 3.63900e-01  2.23473e+00  2.23929e+00
 3.64000e-01  2.23469e+00  2.23038e+00
 3.64100e-01  2.23421e+00  2.23617e+00
 3.64200e-01  2.23771e+00  2.23360e+00
 3.64300e-01  2.23363e+00  2.23215e+00
 3.64400e-01  2.23534e+00  2.23090e+00
 3.64500e-01  2.22655e+00  2.22236e+00
 3.64600e-01  2.22384e+00  2.22223e+00
 3.64700e-01  2.21916e+00  2.21829e+00
 3.64800e-01  2.21742e+00  2.21625e+00
 3.64900e-01  2.21613e+00  2.21959e+00
 3.65000e-01  2.22155e+00  2.21822e+00
 3.65100e-01  2.21771e+00  2.21550e+00
 3.65200e-01  2.21416e+00  2.21700e+00
 3.65300e-01  2.21842e+00  2.21932e+00
 3.65400e-01  2.21867e+00  2.21555e+00
 3.65500e-01  2.21382e+00  2.21355e+00
 3.65600e-01  2.21209e+00  2.20975e+00
 3.65700e-01  2.20935e+00  2.20894e+00
 3.65800e-01  2.20929e+00  2.21179e+00
 3.65900e-01  2.21067e+00  2.21166e+00
 3.66000e-01  2.20840e+00  2.21310e+00
 3.66100e-01  2.21372e+00  2.21271e+00
 3.66200e-01  2.21293e+00  2.21348e+00
 3.66300e-01  2.21047e+00  2.21042e+00
 3.66400e-01  2.20821e+00  2.20445e+00
 3.66500e-01  2.20279e+00  2.20152e+00
 3.66600e-01  2.20506e+00  2.20188e+00
 3.66700e-01  2.20598e+00  2.20833e+00
 3.66800e-01  2.20608e+00  2.20496e+00
 3.66900e-01  2.20697e+00  2.20685e+00
 3.67000e-01  2.20343e+00  2.20740e+00
 3.67100e-01  2.20317e+00  2.19839e+00
 3.67200e-01  2.20010e+00  2.19568e+00
 3.67300e-01  2.19863e+00  2.20334e+00
 3.67400e-01  2.20470e+00  2.20627e+00
 3.67500e-01  2.20345e+00  2.20203e+00
 3.67600e-01  2.19929e+00  2.19862e+00
 3.67700e-01  2.19480e+00  2.19088e+00
 3.67800e-01  2.18889e+00  2.18798e+00
 3.67900e-01  2.18404e+00  2.17974e+00
 3.68000e-01  2.18180e+00  2.17814e+00
 3.68100e-01  2.17332e+00  2.17081e+00
 3.68200e-01  2.17586e+00  2.17647e+00
 3.68300e-01  2.17788e+00  2.18229e+00
 3.68400e-01  2.17897e+00  2.18215e+00
 3.68500e-01  2.18567e+00  2.18903e+00
 3.68600e-01  2.18622e+00  2.19078e+00
 3.68700e-01  2.19375e+00  2.19131e+00
 3.68800e-01  2.19384e+00  2.19514e+00
 3.68900e-01  2.19635e+00  2.19249e+00
 3.69000e-01  2.19031e+00  2.19410e+00
 3.69100e-01  2.19271e+00  2.18799e+00
 3.69200e-01  2.18574e+00  2.18896e+00
 3.69300e-01  2.18883e+00  2.19338e+00
 3.69400e-01  2.18987e+00  2.19208e+00
 3.69500e-01  2.19186e+00  2.19314e+00
 3.69600e-01  2.18839e+00  2.18869e+00
 3.69700e-01  2.19071e+00  2.19164e+00
 3.69800e-01  2.19645e+00  2.19168e+00
 3.69900e-01  2.19360e+00  2.19564e+00
 3.70000e-01  2.19987e+00  2.19676e+00
 3.70100e-01  2.19448e+00  2.19716e+00
 3.70200e-01  2.19345e+00  2.19463e+00
 3.70300e-01  2.19618e+00  2.19134e+00
 3.70400e-01  2.19345e+00  2.19297e+00
 3.70500e-01  2.19297e+00  2.19172e+00
 3.70600e-01  2.18958e+00  2.18777e+00
 3.70700e-01  2.19272e+00  2.19156e+00
 3.70800e-01  2.19293e+00  2.19464e+00
 3.70900e-01  2.19624e+00  2.20072e+00
 3.71000e-01  2.20296e+00  2.20075e+00
 3.71100e-01  2.19886e+00  2.20076e+00
 3.71200e-01  2.20400e+00  2.19958e+00
 3.71300e-01  2.20067e+00  2.19593e+00
 3.71400e-01  2.19854e+00  2.19442e+00
 3.71500e-01  2.19351e+00  2.19699e+00
 3.71600e-01  2.19479e+00  2.19917e+00
 3.71700e-01  2.20215e+00  2.20398e+00
 3.71800e-01  2.19970e+00  2.20117e+00
 3.71900e-01  2.20407e+00  2.20325e+00
 3.72000e-01  2.20044e+00  2.20032e+00
 3.72100e-01  2.19619e+00  2.19755e+00
 3.72200e-01  2.19471e+00  2.19811e+00
 3.72300e-01  2.19942e+00  2.19685e+00
 3.72400e-01  2.19949e+00  2.19792e+00
 3.72500e-01  2.19762e+00  2.20045e+00
 3.72600e-01  2.19620e+00  2.19336e+00
 3.72700e-01  2.19532e+00  2.19930e+00
 3.72800e-01  2.20029e+00  2.19863e+00
 3.72900e-01  2.20040e+00  2.19868e+00
 3.73000e-01  2.19855e+00  2.20137e+00
 3.73100e-01  2.19923e+00  2.20031e+00
 3.73200e-01  2.19943e+00  2.20014e+00
 3.73300e-01  2.20313e+00  2.20566e+00
 3.73400e-01  2.20955e+00  2.21439e+00
 3.73500e-01  2.21726e+00  2.21719e+00
 3.73600e-01  2.21782e+00  2.21614e+00
 3.73700e-01  2.21533e+00  2.21666e+00
 3.73800e-01  2.21574e+00  2.21821e+00
 3.73900e-01  2.22160e+00  2.22148e+00
 3.74000e-01  2.22481e+00  2.22832e+00
 3.74100e-01  2.22522e+00  2.22406e+00
 3.74200e-01  2.22409e+00  2.22651e+00
 3.74300e-01  2.22421e+00  2.22659e+00
 3.74400e-01  2.22967e+00  2.22491e+00
 3.74500e-01  2.22524e+00  2.22365e+00
 3.74600e-01  2.22658e+00  2.22687e+00
 3.74700e-01  2.22429e+00  2.22087e+00
 3.74800e-01  2.22518e+00  2.22490e+00
 3.74900e-01  2.22432e+00  2.22812e+00
 3.75000e-01  2.22683e+00  2.22833e+00
 3.75100e-01  2.23151e+00  2.22800e+00
 3.75200e-01  2.22379e+00  2.22830e+00
 3.75300e-01  2.22695e+00  2.22706e+00
 3.75400e-01  2.22766e+00  2.23216e+00
 3.75500e-01  2.23212e+00  2.22882e+00
 3.75600e-01  2.22947e+00  2.22911e+00
 3.75700e-01  2.22695e+00  2.22781e+00
 3.75800e-01  2.22810e+00  2.23235e+00
 3.75900e-01  2.22948e+00  2.22649e+00
 3.76000e-01  2.22828e+00  2.23259e+00
 3.76100e-01  2.23656e+00  2.23639e+00
 3.76200e-01  2.23922e+00  2.23757e+00
 3.76300e-01  2.23496e+00  2.23534e+00
 3.76400e-01  2.23408e+00  2.23167e+00
 3.76500e-01  2.23286e+00  2.23596e+00
 3.76600e-01  2.24039e+00  2.24111e+00
 3.76700e-01  2.24131e+00  2.24177e+00
 3.76800e-01  2.24424e+00  2.24087e+00
 3.76900e-01  2.23627e+00  2.23818e+00
 3.77000e-01  2.23765e+00  2.23875e+00
 3.77100e-01  2.23950e+00  2.24172e+00
 3.77200e-01  2.24080e+00  2.23725e+00
 3.77300e-01  2.23682e+00  2.23297e+00
 3.77400e-01  2.22983e+00  2.23297e+00
 3.77500e-01  2.23634e+00  2.23287e+00
 3.77600e-01  2.22800e+00  2.22974e+00
 3.77700e-01  2.23251e+00  2.23397e+00
 3.77800e-01  2.23732e+00  2.24207e+00
 3.77900e-01  2.24092e+00  2.23948e+00
 3.78000e-01  2.24111e+00  2.23728e+00
 3.78100e-01  2.23368e+00  2.23674e+00
 3.78200e-01  2.23716e+00  2.23928e+00
 3.78300e-01  2.23535e+00  2.23770e+00
 3.78400e-01  2.24241e+00  2.24086e+00
 3.78500e-01  2.24419e+00  2.24055e+00
 3.78600e-01  2.24216e+00  2.24338e+00
 3.78700e-01  2.24147e+00  2.23885e+00
 3.78800e-01  2.24144e+00  2.24365e+00
 3.78900e-01  2.24208e+00  2.24414e+00
 3.79000e-01  2.24582e+00  2.24811e+00
 3.79100e-01  2.24617e+00  2.25071e+00
 3.79200e-01  2.24745e+00  2.24810e+00
 3.79300e-01  2.24537e+00  2.24304e+00
 3.79400e-01  2.24684e+00  2.24540e+00
 3.79500e-01  2.24813e+00  2.24712e+00
 3.79600e-01  2.24849e+00  2.25158e+00
 3.79700e-01  2.25174e+00  2.24945e+00
 3.79800e-01  2.24562e+00  2.24962e+00
 3.79900e-01  2.25003e+00  2.25340e+00
 3.80000e-01  2.25447e+00  2.25723e+00
 3.80100e-01  2.25414e+00  2.25342e+00
 3.80200e-01  2.25181e+00  2.24808e+00
 3.80300e-01  2.24904e+00  2.24677e+00
 3.80400e-01  2.25073e+00  2.24703e+00
 3.80500e-01  2.24956e+00  2.25079e+00
 3.80600e-01  2.24656e+00  2.24538e+00
 3.80700e-01  2.24921e+00  2.25305e+00
 3.80800e-01  2.25166e+00  2.25327e+00
 3.80900e-01  2.25125e+00  2.25187e+00
 3.81000e-01  2.25417e+00  2.25795e+00
 3.81100e-01  2.25732e+00  2.25699e+00
 3.81200e-01  2.25464e+00  2.25390e+00
 3.81300e-01  2.25269e+00  2.24886e+00
 3.81400e-01  2.24565e+00  2.24083e+00
 3.81500e-01  2.23786e+00  2.23390e+00
 3.81600e-01  2.23253e+00  2.23693e+00
 3.81700e-01  2.23651e+00  2.23253e+00
 3.81800e-01  2.22812e+00  2.22591e+00
 3.81900e-01  2.22265e+00  2.22304e+00
 3.82000e-01  2.21850e+00  2.22283e+00
 3.82100e-01  2.22260e+00  2.22687e+00
 3.82200e-01  2.22446e+00  2.22531e+00
 3.82300e-01  2.22302e+00  2.22546e+00
 3.82400e-01  2.22854e+00  2.23302e+00
 3.82500e-01  2.23587e+00  2.23888e+00
 3.82600e-01  2.23405e+00  2.23336e+00
 3.82700e-01  2.23672e+00  2.23226e+00
 3.82800e-01  2.23727e+00  2.23572e+00
 3.82900e-01  2.23512e+00  2.23500e+00
 3.83000e-01  2.23741e+00  2.23430e+00
 3.83100e-01  2.23125e+00  2.23039e+00
 3.83200e-01  2.22919e+00  2.22565e+00
 3.83300e-01  2.22179e+00  2.22398e+00
 3.83400e-01  2.22527e+00  2.22416e+00
 3.83500e-01  2.22329e+00  2.22405e+00
 3.83600e-01  2.22862e+00  2.23280e+00
 3.83700e-01  2.22961e+00  2.23305e+00
 3.83800e-01  2.22909e+00  2.23382e+00
 3.83900e-01  2.23242e+00  2.23057e+00
 3.84000e-01  2.23145e+00  2.22645e+00
 3.84100e-01  2.22978e+00  2.22856e+00
 3.84200e-01  2.22948e+00  2.23241e+00
 3.84300e-01  2.23450e+00  2.23611e+00
 3.84400e-01  2.23976e+00  2.23698e+00
 3.84500e-01  2.23378e+00  2.23265e+00
 3.84600e-01  2.22987e+00  2.23454e+00
 3.84700e-01  2.23105e+00  2.23255e+00
 3.84800e-01  2.22843e+00  2.23034e+00
 3.84900e-01  2.23487e+00  2.23509e+00
 3.85000e-01  2.23715e+00  2.23505e+00
 3.85100e-01  2.23042e+00  2.22935e+00
 3.85200e-01  2.23326e+00  2.22999e+00
 3.85300e-01  2.22908e+00  2.23401e+00
 3.85400e-01  2.23057e+00  2.23010e+00
 3.85500e-01  2.22609e+00  2.22435e+00
 3.85600e-01  2.22714e+00  2.22492e+00
 3.85700e-01  2.22064e+00  2.21688e+00
 3.85800e-01  2.21246e+00  2.21473e+00
 3.85900e-01  2.21973e+00  2.22179e+00
 3.86000e-01  2.22535e+00  2.22709e+00
 3.86100e-01  2.22468e+00  2.22073e+00
 3.86200e-01  2.21731e+00  2.21809e+00
 3.86300e-01  2.21749e+00  2.22216e+00
 3.86400e-01  2.21966e+00  2.21812e+00
 3.86500e-01  2.21548e+00  2.21246e+00
 3.86600e-01  2.21314e+00  2.21158e+00
 3.86700e-01  2.21440e+00  2.21405e+00
 3.86800e-01  2.21064e+00  2.20738e+00
 3.86900e-01  2.20255e+00  2.20499e+00
 3.87000e-01  2.20730e+00  2.20791e+00
 3.87100e-01  2.20584e+00  2.21014e+00
 3.87200e-01  2.21175e+00  2.21031e+00
 3.87300e-01  2.21504e+00  2.21776e+00
 3.87400e-01  2.22279e+00  2.22138e+00
 3.87500e-01  2.21793e+00  2.21608e+00
 3.87600e-01  2.21572e+00  2.21643e+00
 3.87700e-01  2.21321e+00  2.21533e+00
 3.87800e-01  2.21323e+00  2.21435e+00
 3.87900e-01  2.21219e+00  2.21141e+00
 3.88000e-01  2.21392e+00  2.21093e+00
 3.88100e-01  2.20826e+00  2.20334e+00
 3.88200e-01  2.20210e+00  2.19871e+00
 3.88300e-01  2.19718e+00  2.20206e+00
 3.88400e-01  2.19720e+00  2.20100e+00
 3.88500e-01  2.20295e+00  2.20325e+00
 3.88600e-01  2.20494e+00  2.20077e+00
 3.88700e-01  2.20423e+00  2.20346e+00
 3.88800e-01  2.20823e+00  2.21138e+00
 3.88900e-01  2.21280e+00  2.20838e+00
 3.89000e-01  2.21081e+00  2.20704e+00
 3.89100e-01  2.21186e+00  2.21666e+00
 3.89200e-01  2.22036e+00  2.22441e+00
 3.89300e-01  2.22366e+00  2.22360e+00
 3.89400e-01  2.22101e+00  2.21899e+00
 3.89500e-01  2.21957e+00  2.21859e+00
 3.89600e-01  2.21995e+00  2.21900e+00
 3.89700e-01  2.21809e+00  2.21991e+00
 3.89800e-01  2.22228e+00  2.22561e+00
 3.89900e-01  2.22466e+00  2.22890e+00
 3.90000e-01  2.23051e+00  2.22923e+00
 3.90100e-01  2.23040e+00  2.22635e+00
 3.90200e-01  2.22296e+00  2.22134e+00
 3.90300e-01  2.22298e+00  2.22103e+00
 3.90400e-01  2.21929e+00  2.22029e+00
 3.90500e-01  2.22187e+00  2.22244e+00
 3.90600e-01  2.22311e+00  2.22781e+00
 3.90700e-01  2.22777e+00  2.22672e+00
 3.90800e-01  2.22673e+00  2.22688e+00
 3.90900e-01  2.22258e+00  2.22596e+00
 3.91000e-01  2.23070e+00  2.23252e+00
 3.91100e-01  2.22894e+00  2.23197e+00
 3.91200e-01  2.22887e+00  2.23136e+00
 3.91300e-01  2.23327e+00  2.23579e+00
 3.91400e-01  2.23216e+00  2.23464e+00
 3.91500e-01  2.23636e+00  2.23676e+00
 3.91600e-01  2.23540e+00  2.24017e+00
 3.91700e-01  2.24392e+00  2.24368e+00
 3.91800e-01  2.23950e+00  2.23875e+00
 3.91900e-01  2.24202e+00  2.24298e+00
 3.92000e-01  2.24525e+00  2.24407e+00
 3.92100e-01  2.24709e+00  2.25061e+00
 3.92200e-01  2.25192e+00  2.25629e+00
 3.92300e-01  2.25454e+00  2.25233e+00
 3.92400e-01  2.25210e+00  2.25041e+00
 3.92500e-01  2.24761e+00  2.24311e+00
 3.92600e-01  2.24402e+00  2.24725e+00
 3.92700e-01  2.24407e+00  2.24810e+00
 3.92800e-01  2.25062e+00  2.24889e+00
 3.92900e-01  2.24520e+00  2.24377e+00
 3.93000e-01  2.24753e+00  2.24591e+00
 3.93100e-01  2.24474e+00  2.24397e+00
 3.93200e-01  2.24577e+00  2.24393e+00
 3.93300e-01  2.24686e+00  2.24653e+00
 3.93400e-01  2.25006e+00  2.24905e+00
 3.93500e-01  2.24587e+00  2.24895e+00
 3.93600e-01  2.24631e+00  2.24821e+00
 3.93700e-01  2.24550e+00  2.24438e+00
 3.93800e-01  2.24145e+00  2.24366e+00
 3.93900e-01  2.24242e+00  2.24032e+00
 3.94000e-01  2.24137e+00  2.24050e+00
 3.94100e-01  2.24022e+00  2.23942e+00
 3.94200e-01  2.24106e+00  2.24401e+00
 3.94300e-01  2.24707e+00  2.24759e+00
 3.94400e-01  2.25249e+00  2.25256e+00
 3.94500e-01  2.25191e+00  2.25152e+00
 3.94600e-01  2.25376e+00  2.25466e+00
 3.94700e-01  2.25502e+00  2.25395e+00
 3.94800e-01  2.24917e+00  2.24579e+00
 3.94900e-01  2.24777e+00  2.25082e+00
 3.95000e-01  2.25399e+00  2.24938e+00
 3.95100e-01  2.25107e+00  2.24959e+00
 3.95200e-01  2.24548e+00  2.24986e+00
 3.95300e-01  2.25082e+00  2.25177e+00
 3.95400e-01  2.24705e+00  2.24653e+00
 3.95500e-01  2.24979e+00  2.25219e+00
 3.95600e-01  2.25223e+00  2.25349e+00
 3.95700e-01  2.25218e+00  2.25442e+00
 3.95800e-01  2.25765e+00  2.25608e+00
 3.95900e-01  2.25254e+00  2.25614e+00
 3.96000e-01  2.25897e+00  2.25410e+00
 3.96100e-01  2.25508e+00  2.25364e+00
 3.96200e-01  2.25343e+00  2.25233e+00
 3.96300e-01  2.25081e+00  2.25544e+00
 3.96400e-01  2.25273e+00  2.25201e+00
 3.96500e-01  2.25180e+00  2.25169e+00
 3.96600e-01  2.25195e+00  2.25039e+00
 3.96700e-01  2.25378e+00  2.25286e+00
 3.96800e-01  2.25147e+00  2.25371e+00
 3.96900e-01  2.25649e+00  2.25972e+00
 3.97000e-01  2.25821e+00  2.25628e+00
 3.97100e-01  2.25605e+00  2.25228e+00
 3.97200e-01  2.25321e+00  2.25341e+00
 3.97300e-01  2.25634e+00  2.26090e+00
 3.97400e-01  2.26282e+00  2.26255e+00
 3.97500e-01  2.25938e+00  2.26002e+00
 3.97600e-01  2.26454e+00  2.25988e+00
 3.97700e-01  2.25938e+00  2.26090e+00
 3.97800e-01  2.25622e+00  2.25486e+00
 3.97900e-01  2.25409e+00  2.25054e+00
 3.98000e-01  2.25522e+00  2.25722e+00
 3.98100e-01  2.25532e+00  2.25830e+00
 3.98200e-01  2.26188e+00  2.26306e+00
 3.98300e-01  2.26529e+00  2.26447e+00
 3.98400e-01  2.26703e+00  2.26260e+00
 3.98500e-01  2.26373e+00  2.26305e+00
 3.98600e-01  2.26175e+00  2.26235e+00
 3.98700e-01  2.26163e+00  2.25801e+00
 3.98800e-01  2.26236e+00  2.25777e+00
 3.98900e-01  2.26064e+00  2.26090e+00
 3.99000e-01  2.26477e+00  2.26822e+00
 3.99100e-01  2.26472e+00  2.26536e+00
 3.99200e-01  2.26181e+00  2.26294e+00
 3.99300e-01  2.26142e+00  2.26196e+00
 3.99400e-01  2.26414e+00  2.26329e+00
 3.99500e-01  2.26296e+00  2.26178e+00
 3.99600e-01  2.26033e+00  2.25892e+00
 3.99700e-01  2.25960e+00  2.25775e+00
 3.99800e-01  2.25355e+00  2.25843e+00
 3.99900e-01  2.25799e+00  2.25913e+00
 4.00000e-01  2.26267e+00  2.26383e+00
 4.00100e-01  2.26339e+00  2.26585e+00
 4.00200e-01  2.26405e+00  2.26798e+00
 4.00300e-01  2.26757e+00  2.27203e+00
 4.00400e-01  2.27625e+00  2.27627e+00
 4.00500e-01  2.27142e+00  2.27322e+00
 4.00600e-01  2.27067e+00  2.26786e+00
 4.00700e-01  2.27082e+00  2.27565e+00
 4.00800e-01  2.27686e+00  2.27553e+00
 4.00900e-01  2.27120e+00  2.27380e+00
 4.01000e-01  2.27169e+00  2.27408e+00
 4.01100e-01  2.27384e+00  2.27882e+00
 4.01200e-01  2.28294e+00  2.28025e+00
 4.01300e-01  2.28347e+00  2.28801e+00
 4.01400e-01  2.28921e+00  2.28768e+00
 4.01500e-01  2.29133e+00  2.29190e+00
 4.01600e-01  2.28780e+00  2.28943e+00
 4.01700e-01  2.28702e+00  2.29037e+00
 4.01800e-01  2.29019e+00  2.29323e+00
 4.01900e-01  2.29158e+00  2.29129e+00
 4.02000e-01  2.28814e+00  2.28605e+00
 4.02100e-01  2.28979e+00  2.29256e+00
 4.02200e-01  2.28993e+00  2.28838e+00
 4.02300e-01  2.28737e+00  2.28282e+00
 4.02400e-01  2.28035e+00  2.28333e+00
 4.02500e-01  2.28812e+00  2.28781e+00
 4.02600e-01  2.28695e+00  2.28735e+00
 4.02700e-01  2.28769e+00  2.29016e+00
 4.02800e-01  2.29043e+00  2.28954e+00
 4.02900e-01  2.28834e+00  2.28609e+00
 4.03000e-01  2.28192e+00  2.28245e+00
 4.03100e-01  2.28160e+00  2.27951e+00
 4.03200e-01  2.28344e+00  2.28006e+00
 4.03300e-01  2.27994e+00  2.27857e+00
 4.03400e-01  2.27691e+00  2.28186e+00
 4.03500e-01  2.27822e+00  2.28321e+00
 4.03600e-01  2.28444e+00  2.28185e+00
 4.03700e-01  2.28423e+00  2.28663e+00
 4.03800e-01  2.28425e+00  2.28430e+00
 4.03900e-01  2.27942e+00  2.27765e+00
 4.04000e-01  2.28223e+00  2.28175e+00
 4.04100e-01  2.27700e+00  2.27294e+00
 4.04200e-01  2.27495e+00  2.27293e+00
 4.04300e-01  2.27054e+00  2.26615e+00
 4.04400e-01  2.26713e+00  2.26905e+00
 4.04500e-01  2.27035e+00  2.27231e+00
 4.04600e-01  2.27429e+00  2.27687e+00
 4.04700e-01  2.27933e+00  2.27501e+00
 4.04800e-01  2.27067e+00  2.26829e+00
 4.04900e-01  2.26344e+00  2.26490e+00
 4.05000e-01  2.26607e+00  2.26443e+00
 4.05100e-01  2.26522e+00  2.26156e+00
 4.05200e-01  2.26464e+00  2.26542e+00
 4.05300e-01  2.26063e+00  2.25778e+00
 4.05400e-01  2.25623e+00  2.25462e+00
 4.05500e-01  2.25216e+00  2.24889e+00
 4.05600e-01  2.24940e+00  2.24503e+00
 4.05700e-01  2.24804e+00  2.24806e+00
 4.05800e-01  2.24755e+00  2.24462e+00
 4.05900e-01  2.24715e+00  2.24954e+00
 4.06000e-01  2.24830e+00  2.24582e+00
 4.06100e-01  2.24288e+00  2.24135e+00
 4.06200e-01  2.24617e+00  2.24997e+00
 4.06300e-01  2.24947e+00  2.25186e+00
 4.06400e-01  2.25554e+00  2.25591e+00
 4.06500e-01  2.25952e+00  2.25884e+00
 4.06600e-01  2.25926e+00  2.26078e+00
 4.06700e-01  2.25979e+00  2.26313e+00
 4.06800e-01  2.26527e+00  2.26532e+00
 4.06900e-01  2.26720e+00  2.26840e+00
 4.07000e-01  2.26867e+00  2.27153e+00
 4.07100e-01  2.27033e+00  2.26639e+00
 4.07200e-01  2.26883e+00  2.26919e+00
 4.07300e-01  2.27056e+00  2.27460e+00
 4.07400e-01  2.27699e+00  2.27432e+00
 4.07500e-01  2.27740e+00  2.28180e+00
