 5.15300e-01  1.35865e+00  1.36293e+00
 5.15400e-01  1.36305e+00  1.35918e+00
 5.15500e-01  1.35657e+00  1.35193e+00
 5.15600e-01  1.34902e+00  1.34563e+00
 5.15700e-01  1.34589e+00  1.34446e+00
 5.15800e-01  1.34921e+00  1.34788e+00
 5.15900e-01  1.34647e+00  1.34420e+00
 5.16000e-01  1.34062e+00  1.34195e+00
 5.16100e-01  1.34443e+00  1.34881e+00
 5.16200e-01  1.34750e+00  1.34437e+00
 5.16300e-01  1.34140e+00  1.34581e+00
 5.16400e-01  1.34885e+00  1.34754e+00
 5.16500e-01  1.34665e+00  1.34743e+00
 5.16600e-01  1.34625e+00  1.34859e+00
 5.16700e-01  1.35004e+00  1.34801e+00
 5.16800e-01  1.34938e+00  1.34657e+00
 5.16900e-01  1.34908e+00  1.35211e+00
 5.17000e-01  1.34942e+00  1.34919e+00
 5.17100e-01  1.34900e+00  1.34679e+00
 5.17200e-01  1.34275e+00  1.34067e+00
 5.17300e-01  1.33867e+00  1.33371e+00
 5.17400e-01  1.33611e+00  1.33326e+00
 5.17500e-01  1.33324e+00  1.32904e+00
 5.17600e-01  1.33171e+00  1.32967e+00
 5.17700e-01  1.32594e+00  1.32775e+00
 5.17800e-01  1.33048e+00  1.33427e+00
 5.17900e-01  1.33613e+00  1.33206e+00
 5.18000e-01  1.33040e+00  1.32846e+00
 5.18100e-01  1.32628e+00  1.32187e+00
 5.18200e-01  1.32541e+00  1.32559e+00
 5.18300e-01  1.33035e+00  1.33474e+00
 5.18400e-01  1.33904e+00  1.34099e+00
 5.18500e-01  1.34253e+00  1.34005e+00
 5.18600e-01  1.33808e+00  1.34301e+00
 5.18700e-01  1.34172e+00  1.33711e+00
 5.18800e-01  1.34065e+00  1.33873e+00
 5.18900e-01  1.34358e+00  1.34334e+00
 5.19000e-01  1.34798e+00  1.34615e+00
 5.19100e-01  1.34436e+00  1.34883e+00
 5.19200e-01  1.34663e+00  1.34387e+00
 5.19300e-01  1.34097e+00  1.34199e+00
 5.19400e-01  1.34692e+00  1.34936e+00
 5.19500e-01  1.35206e+00  1.34744e+00
 5.19600e-01  1.34762e+00  1.34816e+00
 5.19700e-01  1.34982e+00  1.35294e+00
 5.19800e-01  1.35375e+00  1.35641e+00
 5.19900e-01  1.35691e+00  1.36028e+00
 5.20000e-01  1.35616e+00  1.35209e+00
 5.20100e-01  1.35674e+00  1.35663e+00
 5.20200e-01  1.35952e+00  1.36046e+00
 5.20300e-01  1.36265e+00  1.36749e+00
 5.20400e-01  1.36751e+00  1.36690e+00
 5.20500e-01  1.36694e+00  1.37146e+00
 5.20600e-01  1.37423e+00  1.37368e+00
 5.20700e-01  1.37232e+00  1.37369e+00
 5.20800e-01  1.37557e+00  1.37553e+00
 5.20900e-01  1.37144e+00  1.37457e+00
 5.21000e-01  1.37285e+00  1.36860e+00
 5.21100e-01  1.36588e+00  1.36485e+00
 5.21200e-01  1.36526e+00  1.36472e+00
 5.21300e-01  1.36278e+00  1.36587e+00
 5.21400e-01  1.36239e+00  1.36124e+00
 5.21500e-01  1.36198e+00  1.36070e+00
 5.21600e-01  1.36277e+00  1.36144e+00
 5.21700e-01  1.35916e+00  1.35887e+00
 5.21800e-01  1.35891e+00  1.36361e+00
 5.21900e-01  1.36728e+00  1.36654e+00
 5.22000e-01  1.36864e+00  1.36737e+00
 5.22100e-01  1.36788e+00  1.37248e+00
 5.22200e-01  1.37598e+00  1.37231e+00
 5.22300e-01  1.37625e+00  1.37441e+00
 5.22400e-01  1.37677e+00  1.37187e+00
 5.22500e-01  1.36805e+00  1.36666e+00
 5.22600e-01  1.36215e+00  1.36443e+00
 5.22700e-01  1.36482e+00  1.36050e+00
 5.22800e-01  1.36130e+00  1.36392e+00
 5.22900e-01  1.36116e+00  1.35632e+00
 5.23000e-01  1.36054e+00  1.36125e+00
 5.23100e-01  1.35747e+00  1.35904e+00
 5.23200e-01  1.36223e+00  1.36178e+00
 5.23300e-01  1.36570e+00  1.36901e+00
 5.23400e-01  1.36679e+00  1.36730e+00
 5.23500e-01  1.37162e+00  1.37319e+00
 5.23600e-01  1.37602e+00  1.37350e+00
 5.23700e-01  1.37367e+00  1.37068e+00
 5.23800e-01  1.37012e+00  1.36691e+00
 5.23900e-01  1.36231e+00  1.35965e+00
 5.24000e-01  1.35824e+00  1.36299e+00
 5.24100e-01  1.36240e+00  1.35957e+00
 5.24200e-01  1.36286e+00  1.36468e+00
 5.24300e-01  1.36438e+00  1.36047e+00
 5.24400e-01  1.35910e+00  1.35650e+00
 5.24500e-01  1.35465e+00  1.35108e+00
 5.24600e-01  1.35144e+00  1.34874e+00
 5.24700e-01  1.34595e+00  1.34891e+00
 5.24800e-01  1.34657e+00  1.34570e+00
 5.24900e-01  1.34735e+00  1.34929e+00
 5.25000e-01  1.34512e+00  1.34036e+00
 5.25100e-01  1.34259e+00  1.34316e+00
 5.25200e-01  1.34559e+00  1.34902e+00
 5.25300e-01  1.34557e+00  1.34097e+00
 5.25400e-01  1.34538e+00  1.34086e+00
 5.25500e-01  1.34123e+00  1.34188e+00
 5.25600e-01  1.33879e+00  1.34334e+00
 5.25700e-01  1.34579e+00  1.34385e+00
 5.25800e-01  1.34525e+00  1.34534e+00
 5.25900e-01  1.35017e+00  1.35510e+00
 5.26000e-01  1.35755e+00  1.36043e+00
 5.26100e-01  1.35785e+00  1.35947e+00
 5.26200e-01  1.36047e+00  1.36337e+00
 5.26300e-01  1.36491e+00  1.36442e+00
 5.26400e-01  1.36504e+00  1.36799e+00
 5.26500e-01  1.36801e+00  1.37171e+00
 5.26600e-01  1.37427e+00  1.37211e+00
 5.26700e-01  1.37058e+00  1.37466e+00
 5.26800e-01  1.37452e+00  1.37592e+00
 5.26900e-01  1.37166e+00  1.37458e+00
 5.27000e-01  1.37401e+00  1.37207e+00
 5.27100e-01  1.36849e+00  1.37027e+00
 5.27200e-01  1.36688e+00  1.36668e+00
 5.27300e-01  1.36603e+00  1.36990e+00
 5.27400e-01  1.37139e+00  1.37183e+00
 5.27500e-01  1.36771e+00  1.37062e+00
 5.27600e-01  1.37081e+00  1.37101e+00
 5.27700e-01  1.36715e+00  1.36263e+00
 5.27800e-01  1.36205e+00  1.36350e+00
 5.27900e-01  1.36110e+00  1.36292e+00
 5.28000e-01  1.36754e+00  1.36528e+00
 5.28100e-01  1.36159e+00  1.36305e+00
 5.28200e-01  1.36539e+00  1.36113e+00
 5.28300e-01  1.36179e+00  1.36157e+00
 5.28400e-01  1.36262e+00  1.35870e+00
 5.28500e-01  1.36316e+00  1.36190e+00
 5.28600e-01  1.35810e+00  1.35439e+00
 5.28700e-01  1.35300e+00  1.35025e+00
 5.28800e-01  1.35217e+00  1.35548e+00
 5.28900e-01  1.35947e+00  1.36300e+00
 5.29000e-01  1.36504e+00  1.36505e+00
 5.29100e-01  1.36789e+00  1.36701e+00
 5.29200e-01  1.36502e+00  1.36206e+00
 5.29300e-01  1.36245e+00  1.36249e+00
 5.29400e-01  1.35927e+00  1.35604e+00
 5.29500e-01  1.35249e+00  1.35392e+00
 5.29600e-01  1.35178e+00  1.35018e+00
 5.29700e-01  1.35195e+00  1.35149e+00
 5.29800e-01  1.35573e+00  1.36072e+00
 5.29900e-01  1.35827e+00  1.36223e+00
 5.30000e-01  1.36234e+00  1.35936e+00
 5.30100e-01  1.36053e+00  1.35862e+00
 5.30200e-01  1.35632e+00  1.35442e+00
 5.30300e-01  1.35631e+00  1.35244e+00
 5.30400e-01  1.34985e+00  1.35267e+00
 5.30500e-01  1.35531e+00  1.35408e+00
 5.30600e-01  1.35393e+00  1.35083e+00
 5.30700e-01  1.34988e+00  1.35235e+00
 5.30800e-01  1.35524e+00  1.35331e+00
 5.30900e-01  1.35639e+00  1.35503e+00
 5.31000e-01  1.35024e+00  1.35109e+00
 5.31100e-01  1.34882e+00  1.34901e+00
 5.31200e-01  1.34819e+00  1.35269e+00
 5.31300e-01  1.35650e+00  1.35625e+00
 5.31400e-01  1.35358e+00  1.35169e+00
 5.31500e-01  1.35110e+00  1.34968e+00
 5.31600e-01  1.35228e+00  1.34832e+00
 5.31700e-01  1.34812e+00  1.34587e+00
 5.31800e-01  1.34572e+00  1.34396e+00
 5.31900e-01  1.34020e+00  1.33691e+00
 5.32000e-01  1.33307e+00  1.33738e+00
 5.32100e-01  1.34194e+00  1.34032e+00
 5.32200e-01  1.34315e+00  1.34224e+00
 5.32300e-01  1.33895e+00  1.33634e+00
 5.32400e-01  1.33147e+00  1.33477e+00
 5.32500e-01  1.33429e+00  1.33396e+00
 5.32600e-01  1.33298e+00  1.33585e+00
 5.32700e-01  1.33329e+00  1.33750e+00
 5.32800e-01  1.34147e+00  1.34592e+00
 5.32900e-01  1.34219e+00  1.34334e+00
 5.33000e-01  1.34756e+00  1.35116e+00
 5.33100e-01  1.35230e+00  1.35200e+00
 5.33200e-01  1.34791e+00  1.34439e+00
 5.33300e-01  1.34915e+00  1.34532e+00
 5.33400e-01  1.34486e+00  1.34463e+00
 5.33500e-01  1.34360e+00  1.34407e+00
 5.33600e-01  1.34870e+00  1.35013e+00
 5.33700e-01  1.35107e+00  1.35578e+00
 5.33800e-01  1.35462e+00  1.35497e+00
 5.33900e-01  1.35211e+00  1.35171e+00
 5.34000e-01  1.34780e+00  1.34514e+00
 5.34100e-01  1.34963e+00  1.35033e+00
 5.34200e-01  1.35422e+00  1.35044e+00
 5.34300e-01  1.35211e+00  1.35042e+00
 5.34400e-01  1.35366e+00  1.35323e+00
 5.34500e-01  1.35498e+00  1.35862e+00
 5.34600e-01  1.35733e+00  1.35274e+00
 5.34700e-01  1.35227e+00  1.35718e+00
 5.34800e-01  1.35934e+00  1.35518e+00
 5.34900e-01  1.35675e+00  1.36012e+00
 5.35000e-01  1.35871e+00  1.36100e+00
 5.35100e-01  1.36076e+00  1.36023e+00
 5.35200e-01  1.36030e+00  1.36381e+00
 5.35300e-01  1.36780e+00  1.36965e+00
 5.35400e-01  1.36589e+00  1.36353e+00
 5.35500e-01  1.36248e+00  1.35968e+00
 5.35600e-01  1.36190e+00  1.36608e+00
 5.35700e-01  1.36712e+00  1.36851e+00
 5.35800e-01  1.37302e+00  1.37520e+00
 5.35900e-01  1.37275e+00  1.36990e+00
 5.36000e-01  1.36678e+00  1.37123e+00
 5.36100e-01  1.37438e+00  1.37721e+00
 5.36200e-01  1.38038e+00  1.38131e+00
 5.36300e-01  1.38484e+00  1.38705e+00
 5.36400e-01  1.38691e+00  1.38699e+00
 5.36500e-01  1.39177e+00  1.39214e+00
 5.36600e-01  1.39106e+00  1.39354e+00
 5.36700e-01  1.38923e+00  1.38696e+00
 5.36800e-01  1.38875e+00  1.38956e+00
 5.36900e-01  1.39444e+00  1.39096e+00
 5.37000e-01  1.39535e+00  1.39433e+00
 5.37100e-01  1.38943e+00  1.39083e+00
 5.37200e-01  1.39182e+00  1.39622e+00
 5.37300e-01  1.39147e+00  1.39341e+00
 5.37400e-01  1.38908e+00  1.39204e+00
 5.37500e-01  1.39532e+00  1.39081e+00
 5.37600e-01  1.38838e+00  1.38913e+00
 5.37700e-01  1.39048e+00  1.38739e+00
 5.37800e-01  1.39164e+00  1.39041e+00
 5.37900e-01  1.38995e+00  1.39171e+00
 5.38000e-01  1.39158e+00  1.39022e+00
 5.38100e-01  1.39012e+00  1.39031e+00
 5.38200e-01  1.39057e+00  1.38557e+00
 5.38300e-01  1.38080e+00  1.38504e+00
 5.38400e-01  1.38954e+00  1.38470e+00
 5.38500e-01  1.38390e+00  1.38466e+00
 5.38600e-01  1.38830e+00  1.39065e+00
 5.38700e-01  1.39561e+00  1.39372e+00
 5.38800e-01  1.39758e+00  1.40055e+00
 5.38900e-01  1.39726e+00  1.40077e+00
 5.39000e-01  1.39656e+00  1.39604e+00
 5.39100e-01  1.39681e+00  1.39516e+00
 5.39200e-01  1.39304e+00  1.39091e+00
 5.39300e-01  1.38989e+00  1.38968e+00
 5.39400e-01  1.38734e+00  1.38947e+00
 5.39500e-01  1.39448e+00  1.39900e+00
 5.39600e-01  1.39470e+00  1.39209e+00
 5.39700e-01  1.39171e+00  1.39650e+00
 5.39800e-01  1.39342e+00  1.39024e+00
 5.39900e-01  1.39512e+00  1.39883e+00
 5.40000e-01  1.39875e+00  1.40161e+00
 5.40100e-01  1.39804e+00  1.39866e+00
 5.40200e-01  1.39921e+00  1.39762e+00
 5.40300e-01  1.39935e+00  1.40272e+00
 5.40400e-01  1.40177e+00  1.39847e+00
 5.40500e-01  1.39500e+00  1.39155e+00
 5.40600e-01  1.39653e+00  1.39462e+00
 5.40700e-01  1.39074e+00  1.39437e+00
 5.40800e-01  1.39020e+00  1.39475e+00
 5.40900e-01  1.39857e+00  1.39455e+00
 5.41000e-01  1.39348e+00  1.39680e+00
 5.41100e-01  1.39338e+00  1.39189e+00
 5.41200e-01  1.39079e+00  1.38886e+00
 5.41300e-01  1.38498e+00  1.38582e+00
 5.41400e-01  1.38918e+00  1.38542e+00
 5.41500e-01  1.38057e+00  1.37924e+00
 5.41600e-01  1.38370e+00  1.37939e+00
 5.41700e-01  1.38085e+00  1.38327e+00
 5.41800e-01  1.38408e+00  1.38295e+00
 5.41900e-01  1.38543e+00  1.38435e+00
 5.42000e-01  1.38520e+00  1.38552e+00
 5.42100e-01  1.38478e+00  1.38182e+00
 5.42200e-01  1.38546e+00  1.38964e+00
 5.42300e-01  1.38765e+00  1.38778e+00
 5.42400e-01  1.38619e+00  1.38349e+00
 5.42500e-01  1.38506e+00  1.38213e+00
 5.42600e-01  1.38225e+00  1.38501e+00
 5.42700e-01  1.38952e+00  1.39089e+00
 5.42800e-01  1.39125e+00  1.39573e+00
 5.42900e-01  1.39733e+00  1.40199e+00
 5.43000e-01  1.40562e+00  1.40969e+00
 5.43100e-01  1.41107e+00  1.40914e+00
 5.43200e-01  1.41058e+00  1.40805e+00
 5.43300e-01  1.41084e+00  1.40960e+00
 5.43400e-01  1.41338e+00  1.41016e+00
 5.43500e-01  1.41009e+00  1.41345e+00
 5.43600e-01  1.41283e+00  1.41384e+00
 5.43700e-01  1.41005e+00  1.41150e+00
 5.43800e-01  1.40803e+00  1.41080e+00
 5.43900e-01  1.40716e+00  1.40888e+00
 5.44000e-01  1.41382e+00  1.41468e+00
 5.44100e-01  1.41187e+00  1.41247e+00
 5.44200e-01  1.41243e+00  1.40748e+00
 5.44300e-01  1.40722e+00  1.40997e+00
 5.44400e-01  1.40658e+00  1.40559e+00
 5.44500e-01  1.41062e+00  1.40804e+00
 5.44600e-01  1.40348e+00  1.40733e+00
 5.44700e-01  1.40953e+00  1.40850e+00
 5.44800e-01  1.41069e+00  1.40599e+00
 5.44900e-01  1.40220e+00  1.39729e+00
 5.45000e-01  1.39315e+00  1.39681e+00
 5.45100e-01  1.39942e+00  1.40439e+00
 5.45200e-01  1.40356e+00  1.40334e+00
 5.45300e-01  1.40646e+00  1.40791e+00
 5.45400e-01  1.40350e+00  1.40370e+00
 5.45500e-01  1.40564e+00  1.40140e+00
 5.45600e-01  1.39821e+00  1.39671e+00
 5.45700e-01  1.39603e+00  1.39852e+00
 5.45800e-01  1.40046e+00  1.39836e+00
 5.45900e-01  1.39391e+00  1.39621e+00
 5.46000e-01  1.39559e+00  1.39836e+00
 5.46100e-01  1.39493e+00  1.39267e+00
 5.46200e-01  1.39054e+00  1.39279e+00
 5.46300e-01  1.39473e+00  1.39728e+00
 5.46400e-01  1.39519e+00  1.39056e+00
 5.46500e-01  1.39289e+00  1.38811e+00
 5.46600e-01  1.38712e+00  1.38252e+00
 5.46700e-01  1.37902e+00  1.38005e+00
 5.46800e-01  1.38390e+00  1.38272e+00
 5.46900e-01  1.38686e+00  1.38707e+00
 5.47000e-01  1.38820e+00  1.38912e+00
 5.47100e-01  1.38478e+00  1.38844e+00
 5.47200e-01  1.38824e+00  1.39101e+00
 5.47300e-01  1.38879e+00  1.39027e+00
 5.47400e-01  1.39395e+00  1.38931e+00
 5.47500e-01  1.38716e+00  1.38938e+00
 5.47600e-01  1.39061e+00  1.39519e+00
 5.47700e-01  1.39514e+00  1.39071e+00
 5.47800e-01  1.39306e+00  1.39409e+00
 5.47900e-01  1.39012e+00  1.38850e+00
 5.48000e-01  1.39140e+00  1.39080e+00
 5.48100e-01  1.39473e+00  1.39092e+00
 5.48200e-01  1.39500e+00  1.39633e+00
 5.48300e-01  1.39836e+00  1.39467e+00
 5.48400e-01  1.39184e+00  1.39351e+00
 5.48500e-01  1.39472e+00  1.39119e+00
 5.48600e-01  1.38866e+00  1.38873e+00
 5.48700e-01  1.38798e+00  1.38925e+00
 5.48800e-01  1.39165e+00  1.39268e+00
 5.48900e-01  1.39159e+00  1.39175e+00
 5.49000e-01  1.39330e+00  1.38952e+00
 5.49100e-01  1.38494e+00  1.38520e+00
 5.49200e-01  1.38936e+00  1.38937e+00
 5.49300e-01  1.39015e+00  1.39143e+00
 5.49400e-01  1.38967e+00  1.39402e+00
 5.49500e-01  1.39284e+00  1.38804e+00
 5.49600e-01  1.38843e+00  1.39077e+00
 5.49700e-01  1.39275e+00  1.38830e+00
 5.49800e-01  1.38846e+00  1.39331e+00
 5.49900e-01  1.39146e+00  1.38985e+00
 5.50000e-01  1.39432e+00  1.39006e+00
 5.50100e-01  1.38862e+00  1.39016e+00
 5.50200e-01  1.38975e+00  1.39083e+00
 5.50300e-01  1.38960e+00  1.39076e+00
 5.50400e-01  1.38927e+00  1.38952e+00
 5.50500e-01  1.38901e+00  1.39275e+00
 5.50600e-01  1.39740e+00  1.39385e+00
 5.50700e-01  1.39554e+00  1.39700e+00
 5.50800e-01  1.39361e+00  1.39166e+00
 5.50900e-01  1.39275e+00  1.39050e+00
 5.51000e-01  1.39079e+00  1.39129e+00
 5.51100e-01  1.38741e+00  1.38358e+00
 5.51200e-01  1.38621e+00  1.38526e+00
 5.51300e-01  1.38624e+00  1.38353e+00
 5.51400e-01  1.38708e+00  1.38576e+00
 5.51500e-01  1.38410e+00  1.37982e+00
 5.51600e-01  1.38074e+00  1.37815e+00
 5.51700e-01  1.38231e+00  1.38435e+00
 5.51800e-01  1.38280e+00  1.38291e+00
 5.51900e-01  1.38278e+00  1.38484e+00
 5.52000e-01  1.38217e+00  1.38273e+00
 5.52100e-01  1.38283e+00  1.37867e+00
 5.52200e-01  1.37722e+00  1.37763e+00
 5.52300e-01  1.38186e+00  1.37695e+00
 5.52400e-01  1.37753e+00  1.37584e+00
 5.52500e-01  1.37675e+00  1.37891e+00
 5.52600e-01  1.37853e+00  1.38050e+00
 5.52700e-01  1.37869e+00  1.37455e+00
 5.52800e-01  1.37029e+00  1.36998e+00
 5.52900e-01  1.37495e+00  1.37120e+00
 5.53000e-01  1.37345e+00  1.37044e+00
 5.53100e-01  1.36814e+00  1.37094e+00
 5.53200e-01  1.36646e+00  1.36954e+00
 5.53300e-01  1.37423e+00  1.37238e+00
 5.53400e-01  1.37409e+00  1.37409e+00
 5.53500e-01  1.37818e+00  1.38018e+00
 5.53600e-01  1.38393e+00  1.38363e+00
 5.53700e-01  1.38500e+00  1.38194e+00
 5.53800e-01  1.38225e+00  1.38106e+00
 5.53900e-01  1.37939e+00  1.38083e+00
 5.54000e-01  1.37861e+00  1.37728e+00
 5.54100e-01  1.38118e+00  1.38112e+00
 5.54200e-01  1.37746e+00  1.37638e+00
 5.54300e-01  1.37413e+00  1.37283e+00
 5.54400e-01  1.36995e+00  1.36630e+00
 5.54500e-01  1.36482e+00  1.36817e+00
 5.54600e-01  1.36711e+00  1.36324e+00
 5.54700e-01  1.36167e+00  1.36165e+00
 5.54800e-01  1.36178e+00  1.36278e+00
 5.54900e-01  1.36382e+00  1.35909e+00
 5.55000e-01  1.36025e+00  1.36204e+00
 5.55100e-01  1.36500e+00  1.36315e+00
 5.55200e-01  1.36169e+00  1.36608e+00
 5.55300e-01  1.36582e+00  1.36543e+00
 5.55400e-01  1.36182e+00  1.35860e+00
 5.55500e-01  1.36249e+00  1.36518e+00
 5.55600e-01  1.36039e+00  1.36048e+00
 5.55700e-01  1.35687e+00  1.35892e+00
 5.55800e-01  1.36055e+00  1.35883e+00
 5.55900e-01  1.36329e+00  1.36759e+00
 5.56000e-01  1.37221e+00  1.36993e+00
 5.56100e-01  1.37112e+00  1.37547e+00
 5.56200e-01  1.37574e+00  1.37492e+00
 5.56300e-01  1.37337e+00  1.37714e+00
 5.56400e-01  1.37440e+00  1.36991e+00
 5.56500e-01  1.36625e+00  1.36439e+00
 5.56600e-01  1.36907e+00  1.36630e+00
 5.56700e-01  1.36256e+00  1.36452e+00
 5.56800e-01  1.36123e+00  1.36299e+00
 5.56900e-01  1.36715e+00  1.36703e+00
 5.57000e-01  1.36574e+00  1.36666e+00
 5.57100e-01  1.36357e+00  1.36102e+00
 5.57200e-01  1.35629e+00  1.35433e+00
 5.57300e-01  1.35260e+00  1.34875e+00
 5.57400e-01  1.34659e+00  1.34431e+00
 5.57500e-01  1.34675e+00  1.35101e+00
 5.57600e-01  1.35530e+00  1.35353e+00
 5.57700e-01  1.35368e+00  1.35662e+00
 5.57800e-01  1.35288e+00  1.35614e+00
 5.57900e-01  1.35957e+00  1.35714e+00
 5.58000e-01  1.35930e+00  1.36073e+00
 5.58100e-01  1.36329e+00  1.36371e+00
 5.58200e-01  1.35901e+00  1.35731e+00
 5.58300e-01  1.36122e+00  1.35812e+00
 5.58400e-01  1.35667e+00  1.35431e+00
 5.58500e-01  1.35213e+00  1.35596e+00
 5.58600e-01  1.35405e+00  1.34907e+00
 5.58700e-01  1.34475e+00  1.34872e+00
 5.58800e-01  1.34411e+00  1.34102e+00
 5.58900e-01  1.34412e+00  1.34795e+00
 5.59000e-01  1.34781e+00  1.34611e+00
 5.59100e-01  1.34224e+00  1.34358e+00
 5.59200e-01  1.34742e+00  1.34246e+00
 5.59300e-01  1.34215e+00  1.33890e+00
 5.59400e-01  1.33837e+00  1.33461e+00
 5.59500e-01  1.33522e+00  1.33454e+00
 5.59600e-01  1.33202e+00  1.33371e+00
 5.59700e-01  1.33415e+00  1.33372e+00
 5.59800e-01  1.33818e+00  1.34314e+00
 5.59900e-01  1.34010e+00  1.33981e+00
 5.60000e-01  1.33806e+00  1.34230e+00
 5.60100e-01  1.34327e+00  1.34700e+00
 5.60200e-01  1.34775e+00  1.35078e+00
 5.60300e-01  1.34883e+00  1.35107e+00
 5.60400e-01  1.35406e+00  1.35344e+00
 5.60500e-01  1.35612e+00  1.35349e+00
 5.60600e-01  1.35401e+00  1.35745e+00
 5.60700e-01  1.35457e+00  1.35817e+00
 5.60800e-01  1.35344e+00  1.34925e+00
 5.60900e-01  1.34655e+00  1.34812e+00
 5.61000e-01  1.34909e+00  1.34661e+00
 5.61100e-01  1.34675e+00  1.34330e+00
 5.61200e-01  1.34750e+00  1.34339e+00
 5.61300e-01  1.34344e+00  1.34414e+00
 5.61400e-01  1.34066e+00  1.33688e+00
 5.61500e-01  1.33308e+00  1.33224e+00
 5.61600e-01  1.33469e+00  1.33933e+00
 5.61700e-01  1.33523e+00  1.33604e+00
 5.61800e-01  1.34095e+00  1.34437e+00
 5.61900e-01  1.34288e+00  1.34448e+00
 5.62000e-01  1.34784e+00  1.34751e+00
 5.62100e-01  1.35244e+00  1.35325e+00
 5.62200e-01  1.35652e+00  1.36114e+00
 5.62300e-01  1.35931e+00  1.36384e+00
 5.62400e-01  1.36560e+00  1.36595e+00
 5.62500e-01  1.36856e+00  1.37088e+00
 5.62600e-01  1.37240e+00  1.37547e+00
 5.62700e-01  1.37172e+00  1.37020e+00
 5.62800e-01  1.36850e+00  1.37065e+00
 5.62900e-01  1.37231e+00  1.37488e+00
 5.63000e-01  1.37301e+00  1.37204e+00
 5.63100e-01  1.37306e+00  1.37568e+00
 5.63200e-01  1.37241e+00  1.37494e+00
 5.63300e-01  1.37579e+00  1.37953e+00
 5.63400e-01  1.37493e+00  1.37764e+00
 5.63500e-01  1.37617e+00  1.38033e+00
 5.63600e-01  1.37660e+00  1.37485e+00
 5.63700e-01  1.37698e+00  1.37735e+00
 5.63800e-01  1.37474e+00  1.37744e+00
 5.63900e-01  1.37998e+00  1.38245e+00
 5.64000e-01  1.37819e+00  1.38206e+00
 5.64100e-01  1.38118e+00  1.37791e+00
 5.64200e-01  1.37412e+00  1.37250e+00
 5.64300e-01  1.37060e+00  1.36583e+00
 5.64400e-01  1.36099e+00  1.35797e+00
 5.64500e-01  1.35978e+00  1.35749e+00
 5.64600e-01  1.35467e+00  1.35649e+00
 5.64700e-01  1.36104e+00  1.35712e+00
 5.64800e-01  1.36095e+00  1.36194e+00
 5.64900e-01  1.36384e+00  1.36416e+00
 5.65000e-01  1.35938e+00  1.36403e+00
 5.65100e-01  1.36695e+00  1.36375e+00
 5.65200e-01  1.36029e+00  1.36123e+00
 5.65300e-01  1.36092e+00  1.35996e+00
 5.65400e-01  1.35714e+00  1.35910e+00
 5.65500e-01  1.36386e+00  1.36030e+00
 5.65600e-01  1.36526e+00  1.36100e+00
 5.65700e-01  1.36480e+00  1.36817e+00
 5.65800e-01  1.36559e+00  1.36381e+00
 5.65900e-01  1.36109e+00  1.36014e+00
 5.66000e-01  1.36431e+00  1.36326e+00
 5.66100e-01  1.36230e+00  1.36000e+00
 5.66200e-01  1.36177e+00  1.35978e+00
 5.66300e-01  1.35499e+00  1.35467e+00
 5.66400e-01  1.35488e+00  1.35265e+00
 5.66500e-01  1.35444e+00  1.35631e+00
 5.66600e-01  1.35979e+00  1.36074e+00
 5.66700e-01  1.36514e+00  1.36218e+00
 5.66800e-01  1.36037e+00  1.35867e+00
 5.66900e-01  1.36355e+00  1.36326e+00
 5.67000e-01  1.35983e+00  1.35983e+00
 5.67100e-01  1.35928e+00  1.36004e+00
 5.67200e-01  1.36392e+00  1.36149e+00
 5.67300e-01  1.35916e+00  1.35566e+00
 5.67400e-01  1.35553e+00  1.35212e+00
 5.67500e-01  1.35487e+00  1.35797e+00
 5.67600e-01  1.35811e+00  1.35426e+00
 5.67700e-01  1.35057e+00  1.35140e+00
 5.67800e-01  1.35416e+00  1.35846e+00
 5.67900e-01  1.36208e+00  1.35906e+00
 5.68000e-01  1.36233e+00  1.35902e+00
 5.68100e-01  1.36116e+00  1.35780e+00
 5.68200e-01  1.35497e+00  1.35850e+00
 5.68300e-01  1.35581e+00  1.35289e+00
 5.68400e-01  1.34982e+00  1.35436e+00
 5.68500e-01  1.35502e+00  1.35112e+00
 5.68600e-01  1.35545e+00  1.35970e+00
 5.68700e-01  1.35953e+00  1.36317e+00
 5.68800e-01  1.36345e+00  1.36251e+00
 5.68900e-01  1.36635e+00  1.36810e+00
 5.69000e-01  1.37144e+00  1.37043e+00
 5.69100e-01  1.36642e+00  1.36416e+00
 5.69200e-01  1.36484e+00  1.36165e+00
 5.69300e-01  1.36176e+00  1.35858e+00
 5.69400e-01  1.36276e+00  1.36576e+00
 5.69500e-01  1.36431e+00  1.36801e+00
 5.69600e-01  1.36903e+00  1.36928e+00
 5.69700e-01  1.37431e+00  1.37401e+00
 5.69800e-01  1.37890e+00  1.37998e+00
 5.69900e-01  1.37682e+00  1.37823e+00
 5.70000e-01  1.38291e+00  1.38127e+00
 5.70100e-01  1.37946e+00  1.37464e+00
 5.70200e-01  1.37402e+00  1.37742e+00
 5.70300e-01  1.37939e+00  1.37760e+00
 5.70400e-01  1.38266e+00  1.37971e+00
 5.70500e-01  1.38273e+00  1.38555e+00
 5.70600e-01  1.38718e+00  1.38910e+00
 5.70700e-01  1.38673e+00  1.39097e+00
 5.70800e-01  1.38744e+00  1.38262e+00
 5.70900e-01  1.37914e+00  1.37485e+00
 5.71000e-01  1.37391e+00  1.37272e+00
 5.71100e-01  1.37321e+00  1.37120e+00
 5.71200e-01  1.37037e+00  1.37031e+00
