 3.13000e-01  5.51132e-01  5.51465e-01
 3.13100e-01  5.50735e-01  5.54835e-01
 3.13200e-01  5.58309e-01  5.59155e-01
 3.13300e-01  5.54676e-01  5.50207e-01
 3.13400e-01  5.52465e-01  5.49609e-01
 3.13500e-01  5.52742e-01  5.50605e-01
 3.13600e-01  5.49486e-01  5.47567e-01
 3.13700e-01  5.50537e-01  5.46868e-01
 3.13800e-01  5.43056e-01  5.45854e-01
 3.13900e-01  5.44894e-01  5.40745e-01
 3.14000e-01  5.38864e-01  5.35534e-01
 3.14100e-01  5.30788e-01  5.33523e-01
 3.14200e-01  5.34769e-01  5.37640e-01
 3.14300e-01  5.33433e-01  5.35514e-01
 3.14400e-01  5.34182e-01  5.32259e-01
 3.14500e-01  5.30979e-01  5.32943e-01
 3.14600e-01  5.34228e-01  5.30582e-01
 3.14700e-01  5.31546e-01  5.34393e-01
 3.14800e-01  5.31787e-01  5.32591e-01
 3.14900e-01  5.27694e-01  5.26618e-01
 3.15000e-01  5.26004e-01  5.27831e-01
 3.15100e-01  5.30527e-01  5.26720e-01
 3.15200e-01  5.29298e-01  5.30224e-01
 3.15300e-01  5.25707e-01  5.26195e-01
 3.15400e-01  5.23673e-01  5.26770e-01
 3.15500e-01  5.31083e-01  5.33136e-01
 3.15600e-01  5.29868e-01  5.34488e-01
 3.15700e-01  5.39551e-01  5.41125e-01
 3.15800e-01  5.43230e-01  5.47030e-01
 3.15900e-01  5.43592e-01  5.40027e-01
 3.16000e-01  5.38089e-01  5.41808e-01
 3.16100e-01  5.37895e-01  5.38254e-01
 3.16200e-01  5.38245e-01  5.40841e-01
 3.16300e-01  5.40961e-01  5.36116e-01
 3.16400e-01  5.37117e-01  5.32200e-01
 3.16500e-01  5.27824e-01  5.25961e-01
 3.16600e-01  5.24779e-01  5.24336e-01
 3.16700e-01  5.22591e-01  5.17726e-01
 3.16800e-01  5.21509e-01  5.24069e-01
 3.16900e-01  5.25380e-01  5.23873e-01
 3.17000e-01  5.19790e-01  5.17515e-01
 3.17100e-01  5.20316e-01  5.20966e-01
 3.17200e-01  5.17789e-01  5.22193e-01
 3.17300e-01  5.21295e-01  5.18673e-01
 3.17400e-01  5.14853e-01  5.11058e-01
 3.17500e-01  5.07064e-01  5.04266e-01
 3.17600e-01  4.99707e-01  5.02213e-01
 3.17700e-01  5.06640e-01  5.09106e-01
 3.17800e-01  5.10083e-01  5.07965e-01
 3.17900e-01  5.08911e-01  5.04686e-01
 3.18000e-01  5.00694e-01  5.03213e-01
 3.18100e-01  5.03871e-01  5.07952e-01
 3.18200e-01  5.07701e-01  5.03096e-01
 3.18300e-01  5.02108e-01  4.98281e-01
 3.18400e-01  5.03205e-01  5.06139e-01
 3.18500e-01  5.05770e-01  5.10142e-01
 3.18600e-01  5.12155e-01  5.14552e-01
 3.18700e-01  5.11921e-01  5.08575e-01
 3.18800e-01  5.07077e-01  5.10194e-01
 3.18900e-01  5.15115e-01  5.17792e-01
 3.19000e-01  5.18143e-01  5.21637e-01
 3.19100e-01  5.22895e-01  5.27739e-01
 3.19200e-01  5.31649e-01  5.30298e-01
 3.19300e-01  5.30474e-01  5.34083e-01
 3.19400e-01  5.30356e-01  5.27817e-01
 3.19500e-01  5.24987e-01  5.26907e-01
 3.19600e-01  5.26043e-01  5.23475e-01
 3.19700e-01  5.22072e-01  5.18164e-01
 3.19800e-01  5.19022e-01  5.18193e-01
 3.19900e-01  5.23256e-01  5.19781e-01
 3.20000e-01  5.17003e-01  5.21566e-01
 3.20100e-01  5.23186e-01  5.18933e-01
 3.20200e-01  5.23634e-01  5.19942e-01
 3.20300e-01  5.18470e-01  5.21908e-01
 3.20400e-01  5.18578e-01  5.15836e-01
 3.20500e-01  5.13090e-01  5.09065e-01
 3.20600e-01  5.12259e-01  5.14832e-01
 3.20700e-01  5.10749e-01  5.08060e-01
 3.20800e-01  5.10112e-01  5.12844e-01
 3.20900e-01  5.08468e-01  5.03968e-01
 3.21000e-01  5.00630e-01  4.96476e-01
 3.21100e-01  5.00225e-01  5.00150e-01
 3.21200e-01  5.04027e-01  5.00475e-01
 3.21300e-01  5.01424e-01  5.00553e-01
 3.21400e-01  5.03698e-01  5.05679e-01
 3.21500e-01  5.08207e-01  5.12602e-01
 3.21600e-01  5.10447e-01  5.11519e-01
 3.21700e-01  5.10341e-01  5.11838e-01
 3.21800e-01  5.16366e-01  5.19163e-01
 3.21900e-01  5.17253e-01  5.21994e-01
 3.22000e-01  5.24373e-01  5.22773e-01
 3.22100e-01  5.21347e-01  5.22936e-01
 3.22200e-01  5.25575e-01  5.25505e-01
 3.22300e-01  5.30494e-01  5.31324e-01
 3.22400e-01  5.27130e-01  5.26008e-01
 3.22500e-01  5.24563e-01  5.29066e-01
 3.22600e-01  5.32119e-01  5.28606e-01
 3.22700e-01  5.24836e-01  5.29669e-01
 3.22800e-01  5.25847e-01  5.26165e-01
 3.22900e-01  5.30868e-01  5.32574e-01
 3.23000e-01  5.33457e-01  5.31985e-01
 3.23100e-01  5.34860e-01  5.29897e-01
 3.23200e-01  5.30843e-01  5.26668e-01
 3.23300e-01  5.25620e-01  5.27181e-01
 3.23400e-01  5.29892e-01  5.24980e-01
 3.23500e-01  5.27804e-01  5.30070e-01
 3.23600e-01  5.31871e-01  5.30270e-01
 3.23700e-01  5.34771e-01  5.36351e-01
 3.23800e-01  5.38565e-01  5.40421e-01
 3.23900e-01  5.45130e-01  5.47707e-01
 3.24000e-01  5.44140e-01  5.47223e-01
 3.24100e-01  5.47322e-01  5.45977e-01
 3.24200e-01  5.47262e-01  5.50920e-01
 3.24300e-01  5.50113e-01  5.50716e-01
 3.24400e-01  5.48739e-01  5.51330e-01
 3.24500e-01  5.48980e-01  5.50350e-01
 3.24600e-01  5.48286e-01  5.43488e-01
 3.24700e-01  5.45331e-01  5.42327e-01
 3.24800e-01  5.41975e-01  5.40949e-01
 3.24900e-01  5.42198e-01  5.42337e-01
 3.25000e-01  5.38869e-01  5.37122e-01
 3.25100e-01  5.36593e-01  5.38744e-01
 3.25200e-01  5.41164e-01  5.37685e-01
 3.25300e-01  5.39750e-01  5.42470e-01
 3.25400e-01  5.38747e-01  5.35490e-01
 3.25500e-01  5.39206e-01  5.37921e-01
 3.25600e-01  5.42989e-01  5.42311e-01
 3.25700e-01  5.43352e-01  5.46333e-01
 3.25800e-01  5.51319e-01  5.55575e-01
 3.25900e-01  5.54419e-01  5.54132e-01
 3.26000e-01  5.54112e-01  5.58584e-01
 3.26100e-01  5.60515e-01  5.59868e-01
 3.26200e-01  5.64302e-01  5.63526e-01
 3.26300e-01  5.63543e-01  5.66677e-01
 3.26400e-01  5.61816e-01  5.62918e-01
 3.26500e-01  5.59510e-01  5.64080e-01
 3.26600e-01  5.66496e-01  5.63752e-01
 3.26700e-01  5.61095e-01  5.59231e-01
 3.26800e-01  5.63390e-01  5.65552e-01
 3.26900e-01  5.64599e-01  5.69127e-01
 3.27000e-01  5.65908e-01  5.70681e-01
 3.27100e-01  5.71609e-01  5.69179e-01
 3.27200e-01  5.71860e-01  5.69620e-01
 3.27300e-01  5.65436e-01  5.60787e-01
 3.27400e-01  5.60815e-01  5.60661e-01
 3.27500e-01  5.62494e-01  5.59138e-01
 3.27600e-01  5.60715e-01  5.56152e-01
 3.27700e-01  5.58355e-01  5.58922e-01
 3.27800e-01  5.56131e-01  5.60826e-01
 3.27900e-01  5.58745e-01  5.54333e-01
 3.28000e-01  5.53587e-01  5.53863e-01
 3.28100e-01  5.54155e-01  5.51458e-01
 3.28200e-01  5.51565e-01  5.55823e-01
 3.28300e-01  5.55659e-01  5.58146e-01
 3.28400e-01  5.53268e-01  5.57976e-01
 3.28500e-01  5.60083e-01  5.58412e-01
 3.28600e-01  5.60616e-01  5.58946e-01
 3.28700e-01  5.58474e-01  5.55888e-01
 3.28800e-01  5.55817e-01  5.51773e-01
 3.28900e-01  5.52375e-01  5.51361e-01
 3.29000e-01  5.50670e-01  5.52375e-01
 3.29100e-01  5.54829e-01  5.54872e-01
 3.29200e-01  5.55078e-01  5.54229e-01
 3.29300e-01  5.56972e-01  5.52663e-01
 3.29400e-01  5.52585e-01  5.54602e-01
 3.29500e-01  5.57602e-01  5.59652e-01
 3.29600e-01  5.56446e-01  5.59094e-01
 3.29700e-01  5.62792e-01  5.61985e-01
 3.29800e-01  5.66428e-01  5.64341e-01
 3.29900e-01  5.64349e-01  5.61936e-01
 3.30000e-01  5.65408e-01  5.61930e-01
 3.30100e-01  5.62861e-01  5.63517e-01
 3.30200e-01  5.62353e-01  5.60437e-01
 3.30300e-01  5.63370e-01  5.66896e-01
 3.30400e-01  5.66936e-01  5.66447e-01
 3.30500e-01  5.68740e-01  5.66837e-01
 3.30600e-01  5.66202e-01  5.71117e-01
 3.30700e-01  5.73017e-01  5.68678e-01
 3.30800e-01  5.64164e-01  5.65037e-01
 3.30900e-01  5.67640e-01  5.68382e-01
 3.31000e-01  5.67006e-01  5.64555e-01
 3.31100e-01  5.68814e-01  5.72872e-01
 3.31200e-01  5.75792e-01  5.73962e-01
 3.31300e-01  5.74929e-01  5.71731e-01
 3.31400e-01  5.76447e-01  5.77420e-01
 3.31500e-01  5.76210e-01  5.80295e-01
 3.31600e-01  5.85281e-01  5.87817e-01
 3.31700e-01  5.88867e-01  5.86325e-01
 3.31800e-01  5.85600e-01  5.87912e-01
 3.31900e-01  5.87865e-01  5.87737e-01
 3.32000e-01  5.91815e-01  5.91541e-01
 3.32100e-01  5.91092e-01  5.95632e-01
 3.32200e-01  5.94577e-01  5.95664e-01
 3.32300e-01  5.97325e-01  5.97661e-01
 3.32400e-01  5.98949e-01  5.94735e-01
 3.32500e-01  5.90841e-01  5.91922e-01
 3.32600e-01  5.94834e-01  5.99501e-01
 3.32700e-01  6.04214e-01  6.04529e-01
 3.32800e-01  6.06423e-01  6.11345e-01
 3.32900e-01  6.14725e-01  6.10127e-01
 3.33000e-01  6.06833e-01  6.06897e-01
 3.33100e-01  6.03299e-01  6.05908e-01
 3.33200e-01  6.02327e-01  6.05406e-01
 3.33300e-01  6.07613e-01  6.05463e-01
 3.33400e-01  6.00591e-01  5.95754e-01
 3.33500e-01  5.97381e-01  5.99514e-01
 3.33600e-01  5.99571e-01  6.01948e-01
 3.33700e-01  6.01909e-01  5.99811e-01
 3.33800e-01  5.96426e-01  5.95905e-01
 3.33900e-01  5.95631e-01  5.91731e-01
 3.34000e-01  5.88921e-01  5.93893e-01
 3.34100e-01  5.89624e-01  5.91450e-01
 3.34200e-01  5.95938e-01  5.95217e-01
 3.34300e-01  5.96005e-01  5.94721e-01
 3.34400e-01  5.91826e-01  5.86953e-01
 3.34500e-01  5.82997e-01  5.81179e-01
 3.34600e-01  5.85557e-01  5.86088e-01
 3.34700e-01  5.87708e-01  5.87423e-01
 3.34800e-01  5.88712e-01  5.86173e-01
 3.34900e-01  5.84580e-01  5.82706e-01
 3.35000e-01  5.86119e-01  5.88758e-01
 3.35100e-01  5.87625e-01  5.87052e-01
 3.35200e-01  5.89476e-01  5.92916e-01
 3.35300e-01  5.96091e-01  5.91888e-01
 3.35400e-01  5.96187e-01  6.00766e-01
 3.35500e-01  6.03175e-01  6.02680e-01
 3.35600e-01  6.02081e-01  5.97848e-01
 3.35700e-01  5.93175e-01  5.95741e-01
 3.35800e-01  5.95585e-01  5.92982e-01
 3.35900e-01  5.91429e-01  5.91703e-01
 3.36000e-01  5.90690e-01  5.94370e-01
 3.36100e-01  5.95363e-01  5.97252e-01
 3.36200e-01  5.92405e-01  5.91183e-01
 3.36300e-01  5.89129e-01  5.86541e-01
 3.36400e-01  5.85451e-01  5.89028e-01
 3.36500e-01  5.88848e-01  5.90833e-01
 3.36600e-01  5.88386e-01  5.88247e-01
 3.36700e-01  5.88224e-01  5.90369e-01
 3.36800e-01  5.89926e-01  5.84959e-01
 3.36900e-01  5.86929e-01  5.85976e-01
 3.37000e-01  5.87526e-01  5.89425e-01
 3.37100e-01  5.94237e-01  5.98481e-01
 3.37200e-01  5.94864e-01  5.92441e-01
 3.37300e-01  5.92966e-01  5.92935e-01
 3.37400e-01  5.95121e-01  5.97841e-01
 3.37500e-01  5.96477e-01  5.98700e-01
 3.37600e-01  6.03712e-01  6.07381e-01
 3.37700e-01  6.10480e-01  6.12830e-01
 3.37800e-01  6.13780e-01  6.13408e-01
 3.37900e-01  6.10249e-01  6.07330e-01
 3.38000e-01  6.06667e-01  6.03701e-01
 3.38100e-01  6.06191e-01  6.10559e-01
 3.38200e-01  6.11335e-01  6.07823e-01
 3.38300e-01  6.09237e-01  6.07585e-01
 3.38400e-01  6.06624e-01  6.04296e-01
 3.38500e-01  6.00727e-01  6.01387e-01
 3.38600e-01  6.05874e-01  6.08009e-01
 3.38700e-01  6.12559e-01  6.14038e-01
 3.38800e-01  6.09517e-01  6.10002e-01
 3.38900e-01  6.09232e-01  6.06368e-01
 3.39000e-01  6.03052e-01  6.05821e-01
 3.39100e-01  6.05952e-01  6.10480e-01
 3.39200e-01  6.09591e-01  6.05175e-01
 3.39300e-01  6.08055e-01  6.12880e-01
 3.39400e-01  6.16697e-01  6.16635e-01
 3.39500e-01  6.17657e-01  6.14693e-01
 3.39600e-01  6.16995e-01  6.20739e-01
 3.39700e-01  6.18261e-01  6.16348e-01
 3.39800e-01  6.17761e-01  6.18581e-01
 3.39900e-01  6.18833e-01  6.15681e-01
 3.40000e-01  6.19904e-01  6.20910e-01
 3.40100e-01  6.24621e-01  6.20224e-01
 3.40200e-01  6.16482e-01  6.21105e-01
 3.40300e-01  6.25425e-01  6.23213e-01
 3.40400e-01  6.18876e-01  6.22648e-01
 3.40500e-01  6.22891e-01  6.23233e-01
 3.40600e-01  6.22551e-01  6.24933e-01
 3.40700e-01  6.25494e-01  6.20999e-01
 3.40800e-01  6.19265e-01  6.16999e-01
 3.40900e-01  6.12403e-01  6.09369e-01
 3.41000e-01  6.10275e-01  6.08466e-01
 3.41100e-01  6.09285e-01  6.10021e-01
 3.41200e-01  6.14252e-01  6.17572e-01
 3.41300e-01  6.14326e-01  6.15596e-01
 3.41400e-01  6.20631e-01  6.19300e-01
 3.41500e-01  6.15074e-01  6.13182e-01
 3.41600e-01  6.11401e-01  6.09813e-01
 3.41700e-01  6.10966e-01  6.13031e-01
 3.41800e-01  6.12494e-01  6.12685e-01
 3.41900e-01  6.10029e-01  6.13122e-01
 3.42000e-01  6.12604e-01  6.13824e-01
 3.42100e-01  6.14675e-01  6.10844e-01
 3.42200e-01  6.12594e-01  6.16670e-01
 3.42300e-01  6.17915e-01  6.21172e-01
 3.42400e-01  6.19207e-01  6.18369e-01
 3.42500e-01  6.16308e-01  6.19864e-01
 3.42600e-01  6.24310e-01  6.20436e-01
 3.42700e-01  6.22842e-01  6.23844e-01
 3.42800e-01  6.28260e-01  6.32909e-01
 3.42900e-01  6.31945e-01  6.30659e-01
 3.43000e-01  6.33723e-01  6.35324e-01
 3.43100e-01  6.37893e-01  6.37228e-01
 3.43200e-01  6.33484e-01  6.32744e-01
 3.43300e-01  6.33005e-01  6.35051e-01
 3.43400e-01  6.31403e-01  6.29239e-01
 3.43500e-01  6.24516e-01  6.24842e-01
 3.43600e-01  6.22870e-01  6.23542e-01
 3.43700e-01  6.19047e-01  6.21958e-01
 3.43800e-01  6.25380e-01  6.22755e-01
 3.43900e-01  6.18252e-01  6.22005e-01
 3.44000e-01  6.21885e-01  6.19093e-01
 3.44100e-01  6.23728e-01  6.28097e-01
 3.44200e-01  6.26443e-01  6.24106e-01
 3.44300e-01  6.21903e-01  6.24645e-01
 3.44400e-01  6.21253e-01  6.18740e-01
 3.44500e-01  6.16743e-01  6.15589e-01
 3.44600e-01  6.20465e-01  6.19095e-01
 3.44700e-01  6.17038e-01  6.12929e-01
 3.44800e-01  6.17284e-01  6.15228e-01
 3.44900e-01  6.20292e-01  6.20620e-01
 3.45000e-01  6.20614e-01  6.21777e-01
 3.45100e-01  6.22825e-01  6.26676e-01
 3.45200e-01  6.27250e-01  6.25903e-01
 3.45300e-01  6.29336e-01  6.33152e-01
 3.45400e-01  6.29267e-01  6.25549e-01
 3.45500e-01  6.28414e-01  6.28943e-01
 3.45600e-01  6.29330e-01  6.33329e-01
 3.45700e-01  6.36299e-01  6.38511e-01
 3.45800e-01  6.42589e-01  6.43170e-01
 3.45900e-01  6.45220e-01  6.49546e-01
 3.46000e-01  6.52677e-01  6.54388e-01
 3.46100e-01  6.50132e-01  6.46358e-01
 3.46200e-01  6.44470e-01  6.49114e-01
 3.46300e-01  6.47810e-01  6.46210e-01
 3.46400e-01  6.46960e-01  6.47839e-01
 3.46500e-01  6.50203e-01  6.52580e-01
 3.46600e-01  6.54305e-01  6.55298e-01
 3.46700e-01  6.50798e-01  6.54618e-01
 3.46800e-01  6.56537e-01  6.60101e-01
 3.46900e-01  6.57705e-01  6.60703e-01
 3.47000e-01  6.63521e-01  6.68368e-01
 3.47100e-01  6.64613e-01  6.65707e-01
 3.47200e-01  6.61761e-01  6.58653e-01
 3.47300e-01  6.55229e-01  6.51154e-01
 3.47400e-01  6.52287e-01  6.50631e-01
 3.47500e-01  6.54719e-01  6.57205e-01
 3.47600e-01  6.53541e-01  6.51080e-01
 3.47700e-01  6.49600e-01  6.47626e-01
 3.47800e-01  6.52697e-01  6.50655e-01
 3.47900e-01  6.48527e-01  6.52177e-01
 3.48000e-01  6.48725e-01  6.52820e-01
 3.48100e-01  6.54789e-01  6.51337e-01
 3.48200e-01  6.55204e-01  6.51499e-01
 3.48300e-01  6.52025e-01  6.52268e-01
 3.48400e-01  6.49278e-01  6.51605e-01
 3.48500e-01  6.54574e-01  6.58594e-01
 3.48600e-01  6.60287e-01  6.64786e-01
 3.48700e-01  6.64217e-01  6.67387e-01
 3.48800e-01  6.62682e-01  6.62367e-01
 3.48900e-01  6.64765e-01  6.59781e-01
 3.49000e-01  6.62818e-01  6.60404e-01
 3.49100e-01  6.59645e-01  6.63946e-01
 3.49200e-01  6.60047e-01  6.64273e-01
 3.49300e-01  6.68524e-01  6.67597e-01
 3.49400e-01  6.67198e-01  6.62254e-01
 3.49500e-01  6.63842e-01  6.64289e-01
 3.49600e-01  6.64655e-01  6.68603e-01
 3.49700e-01  6.65439e-01  6.63955e-01
 3.49800e-01  6.61044e-01  6.59548e-01
 3.49900e-01  6.59181e-01  6.62113e-01
 3.50000e-01  6.58944e-01  6.62929e-01
 3.50100e-01  6.61269e-01  6.58676e-01
 3.50200e-01  6.59713e-01  6.59528e-01
 3.50300e-01  6.64535e-01  6.69482e-01
 3.50400e-01  6.69675e-01  6.72276e-01
 3.50500e-01  6.70090e-01  6.74688e-01
 3.50600e-01  6.70995e-01  6.70651e-01
 3.50700e-01  6.75277e-01  6.74263e-01
 3.50800e-01  6.72940e-01  6.70667e-01
 3.50900e-01  6.75130e-01  6.72696e-01
 3.51000e-01  6.73566e-01  6.69043e-01
 3.51100e-01  6.66756e-01  6.69126e-01
 3.51200e-01  6.72671e-01  6.77512e-01
 3.51300e-01  6.73323e-01  6.75926e-01
 3.51400e-01  6.71227e-01  6.73822e-01
 3.51500e-01  6.71609e-01  6.70191e-01
 3.51600e-01  6.68941e-01  6.70838e-01
 3.51700e-01  6.69543e-01  6.68825e-01
 3.51800e-01  6.68415e-01  6.65288e-01
 3.51900e-01  6.63701e-01  6.59657e-01
 3.52000e-01  6.58203e-01  6.56955e-01
 3.52100e-01  6.58662e-01  6.58845e-01
 3.52200e-01  6.58516e-01  6.58876e-01
 3.52300e-01  6.56991e-01  6.52476e-01
 3.52400e-01  6.49491e-01  6.47031e-01
 3.52500e-01  6.48121e-01  6.49647e-01
 3.52600e-01  6.49196e-01  6.51250e-01
 3.52700e-01  6.54158e-01  6.58879e-01
 3.52800e-01  6.56652e-01  6.60352e-01
 3.52900e-01  6.59120e-01  6.55334e-01
 3.53000e-01  6.58185e-01  6.57224e-01
 3.53100e-01  6.57630e-01  6.60319e-01
 3.53200e-01  6.60657e-01  6.56876e-01
 3.53300e-01  6.57474e-01  6.61921e-01
 3.53400e-01  6.57460e-01  6.61751e-01
 3.53500e-01  6.64298e-01  6.67264e-01
 3.53600e-01  6.65353e-01  6.65617e-01
 3.53700e-01  6.62876e-01  6.58962e-01
 3.53800e-01  6.61422e-01  6.65358e-01
 3.53900e-01  6.69261e-01  6.66169e-01
 3.54000e-01  6.62656e-01  6.64514e-01
 3.54100e-01  6.59994e-01  6.64233e-01
 3.54200e-01  6.65518e-01  6.65187e-01
 3.54300e-01  6.60327e-01  6.57593e-01
 3.54400e-01  6.57962e-01  6.54978e-01
 3.54500e-01  6.52382e-01  6.55947e-01
 3.54600e-01  6.58273e-01  6.58289e-01
 3.54700e-01  6.55847e-01  6.51126e-01
 3.54800e-01  6.55093e-01  6.50775e-01
 3.54900e-01  6.50818e-01  6.54165e-01
 3.55000e-01  6.51686e-01  6.51278e-01
 3.55100e-01  6.50679e-01  6.46207e-01
 3.55200e-01  6.42842e-01  6.45821e-01
 3.55300e-01  6.46248e-01  6.50295e-01
 3.55400e-01  6.50569e-01  6.46322e-01
 3.55500e-01  6.47667e-01  6.45614e-01
 3.55600e-01  6.46002e-01  6.47085e-01
 3.55700e-01  6.50948e-01  6.51759e-01
 3.55800e-01  6.54585e-01  6.53322e-01
 3.55900e-01  6.54286e-01  6.55412e-01
 3.56000e-01  6.57267e-01  6.57503e-01
 3.56100e-01  6.53247e-01  6.56551e-01
 3.56200e-01  6.54560e-01  6.49836e-01
 3.56300e-01  6.54025e-01  6.58477e-01
 3.56400e-01  6.62032e-01  6.63199e-01
 3.56500e-01  6.61031e-01  6.62422e-01
 3.56600e-01  6.65211e-01  6.61499e-01
 3.56700e-01  6.62365e-01  6.66810e-01
 3.56800e-01  6.65470e-01  6.61057e-01
 3.56900e-01  6.65018e-01  6.65839e-01
 3.57000e-01  6.66934e-01  6.70875e-01
 3.57100e-01  6.68490e-01  6.70014e-01
 3.57200e-01  6.73367e-01  6.69617e-01
 3.57300e-01  6.70059e-01  6.67700e-01
 3.57400e-01  6.72269e-01  6.69640e-01
 3.57500e-01  6.67286e-01  6.72110e-01
 3.57600e-01  6.69004e-01  6.65907e-01
 3.57700e-01  6.61224e-01  6.61749e-01
 3.57800e-01  6.58832e-01  6.55962e-01
 3.57900e-01  6.53248e-01  6.49625e-01
 3.58000e-01  6.50594e-01  6.54041e-01
 3.58100e-01  6.54811e-01  6.55402e-01
 3.58200e-01  6.53574e-01  6.55195e-01
 3.58300e-01  6.50703e-01  6.49673e-01
 3.58400e-01  6.51896e-01  6.50947e-01
 3.58500e-01  6.52030e-01  6.48581e-01
 3.58600e-01  6.49477e-01  6.54228e-01
 3.58700e-01  6.54888e-01  6.53615e-01
 3.58800e-01  6.57746e-01  6.60601e-01
 3.58900e-01  6.65062e-01  6.64579e-01
 3.59000e-01  6.68205e-01  6.64939e-01
 3.59100e-01  6.61552e-01  6.57372e-01
 3.59200e-01  6.59011e-01  6.63449e-01
 3.59300e-01  6.61997e-01  6.64239e-01
 3.59400e-01  6.66514e-01  6.70125e-01
 3.59500e-01  6.65933e-01  6.65640e-01
 3.59600e-01  6.65795e-01  6.64630e-01
 3.59700e-01  6.68091e-01  6.72651e-01
 3.59800e-01  6.73852e-01  6.68855e-01
 3.59900e-01  6.72936e-01  6.73646e-01
 3.60000e-01  6.72635e-01  6.68823e-01
 3.60100e-01  6.70745e-01  6.71510e-01
 3.60200e-01  6.70173e-01  6.73669e-01
 3.60300e-01  6.77965e-01  6.73988e-01
 3.60400e-01  6.77246e-01  6.73933e-01
 3.60500e-01  6.78903e-01  6.78842e-01
 3.60600e-01  6.83762e-01  6.80383e-01
 3.60700e-01  6.84787e-01  6.88090e-01
 3.60800e-01  6.83737e-01  6.80017e-01
 3.60900e-01  6.78453e-01  6.76446e-01
 3.61000e-01  6.74800e-01  6.73907e-01
 3.61100e-01  6.76963e-01  6.81404e-01
 3.61200e-01  6.76771e-01  6.80075e-01
 3.61300e-01  6.76890e-01  6.75996e-01
 3.61400e-01  6.78573e-01  6.79992e-01
 3.61500e-01  6.80951e-01  6.82826e-01
 3.61600e-01  6.82967e-01  6.85851e-01
 3.61700e-01  6.85509e-01  6.85062e-01
 3.61800e-01  6.83462e-01  6.79445e-01
 3.61900e-01  6.78872e-01  6.76207e-01
 3.62000e-01  6.78626e-01  6.79015e-01
 3.62100e-01  6.74689e-01  6.76973e-01
 3.62200e-01  6.80485e-01  6.84278e-01
 3.62300e-01  6.79471e-01  6.74960e-01
 3.62400e-01  6.71373e-01  6.74773e-01
 3.62500e-01  6.78736e-01  6.81992e-01
 3.62600e-01  6.85239e-01  6.89429e-01
 3.62700e-01  6.89282e-01  6.87006e-01
 3.62800e-01  6.82197e-01  6.81229e-01
 3.62900e-01  6.79791e-01  6.84493e-01
 3.63000e-01  6.84300e-01  6.82115e-01
 3.63100e-01  6.86899e-01  6.87991e-01
 3.63200e-01  6.90080e-01  6.85326e-01
 3.63300e-01  6.87062e-01  6.87778e-01
 3.63400e-01  6.85239e-01  6.81259e-01
 3.63500e-01  6.79089e-01  6.77710e-01
 3.63600e-01  6.78083e-01  6.78620e-01
 3.63700e-01  6.82140e-01  6.81579e-01
 3.63800e-01  6.78515e-01  6.79192e-01
 3.63900e-01  6.80249e-01  6.77112e-01
 3.64000e-01  6.76975e-01  6.76985e-01
 3.64100e-01  6.77019e-01  6.75611e-01
 3.64200e-01  6.80597e-01  6.83349e-01
 3.64300e-01  6.87441e-01  6.89062e-01
 3.64400e-01  6.90694e-01  6.93144e-01
 3.64500e-01  6.92723e-01  6.90814e-01
 3.64600e-01  6.90572e-01  6.87347e-01
 3.64700e-01  6.87206e-01  6.84267e-01
 3.64800e-01  6.84836e-01  6.84994e-01
 3.64900e-01  6.86418e-01  6.87049e-01
 3.65000e-01  6.84088e-01  6.88802e-01
 3.65100e-01  6.91928e-01  6.91030e-01
 3.65200e-01  6.91771e-01  6.96170e-01
 3.65300e-01  6.95791e-01  6.99832e-01
 3.65400e-01  7.00567e-01  6.99824e-01
 3.65500e-01  6.98556e-01  7.01329e-01
 3.65600e-01  6.97559e-01  6.98106e-01
 3.65700e-01  6.93551e-01  6.98204e-01
 3.65800e-01  6.99068e-01  7.00737e-01
 3.65900e-01  7.02769e-01  7.01605e-01
 3.66000e-01  7.00382e-01  6.99364e-01
 3.66100e-01  7.04391e-01  7.03288e-01
 3.66200e-01  6.99466e-01  7.04004e-01
 3.66300e-01  7.07156e-01  7.11538e-01
 3.66400e-01  7.15863e-01  7.13026e-01
 3.66500e-01  7.10638e-01  7.09584e-01
 3.66600e-01  7.08539e-01  7.12624e-01
 3.66700e-01  7.12468e-01  7.13025e-01
 3.66800e-01  7.13920e-01  7.16630e-01
 3.66900e-01  7.12135e-01  7.13829e-01
 3.67000e-01  7.17381e-01  7.19331e-01
 3.67100e-01  7.20827e-01  7.18544e-01
 3.67200e-01  7.18414e-01  7.17472e-01
 3.67300e-01  7.20481e-01  7.21780e-01
 3.67400e-01  7.20154e-01  7.17985e-01
 3.67500e-01  7.18623e-01  7.22285e-01
 3.67600e-01  7.21284e-01  7.22166e-01
 3.67700e-01  7.24898e-01  7.27425e-01
 3.67800e-01  7.23875e-01  7.23137e-01
 3.67900e-01  7.21571e-01  7.22404e-01
 3.68000e-01  7.22328e-01  7.23248e-01
 3.68100e-01  7.24997e-01  7.21414e-01
 3.68200e-01  7.17398e-01  7.17876e-01
 3.68300e-01  7.16008e-01  7.18358e-01
 3.68400e-01  7.20536e-01  7.19670e-01
 3.68500e-01  7.16245e-01  7.17292e-01
 3.68600e-01  7.16022e-01  7.16919e-01
 3.68700e-01  7.21928e-01  7.26121e-01
 3.68800e-01  7.29240e-01  7.30762e-01
 3.68900e-01  7.31423e-01  7.31626e-01
