 5.38300e-01  2.10209e+00  2.10057e+00
 5.38400e-01  2.09888e+00  2.09419e+00
 5.38500e-01  2.09784e+00  2.09318e+00
 5.38600e-01  2.09097e+00  2.09107e+00
 5.38700e-01  2.08767e+00  2.08641e+00
 5.38800e-01  2.08714e+00  2.08253e+00
 5.38900e-01  2.08304e+00  2.08798e+00
 5.39000e-01  2.08738e+00  2.08944e+00
 5.39100e-01  2.08623e+00  2.08251e+00
 5.39200e-01  2.08098e+00  2.07990e+00
 5.39300e-01  2.08330e+00  2.08324e+00
 5.39400e-01  2.08771e+00  2.08314e+00
 5.39500e-01  2.08749e+00  2.08910e+00
 5.39600e-01  2.08961e+00  2.09055e+00
 5.39700e-01  2.09309e+00  2.09377e+00
 5.39800e-01  2.09742e+00  2.10016e+00
 5.39900e-01  2.09985e+00  2.10104e+00
 5.40000e-01  2.10264e+00  2.09887e+00
 5.40100e-01  2.10258e+00  2.10653e+00
 5.40200e-01  2.10466e+00  2.10688e+00
 5.40300e-01  2.10477e+00  2.10839e+00
 5.40400e-01  2.10612e+00  2.10181e+00
 5.40500e-01  2.10228e+00  2.10596e+00
 5.40600e-01  2.10547e+00  2.10192e+00
 5.40700e-01  2.10628e+00  2.10781e+00
 5.40800e-01  2.10877e+00  2.10847e+00
 5.40900e-01  2.10914e+00  2.10757e+00
 5.41000e-01  2.11049e+00  2.11202e+00
 5.41100e-01  2.11447e+00  2.11715e+00
 5.41200e-01  2.11920e+00  2.11484e+00
 5.41300e-01  2.11052e+00  2.10933e+00
 5.41400e-01  2.10716e+00  2.10375e+00
 5.41500e-01  2.10697e+00  2.10589e+00
 5.41600e-01  2.10285e+00  2.10611e+00
 5.41700e-01  2.10868e+00  2.10500e+00
 5.41800e-01  2.10459e+00  2.10607e+00
 5.41900e-01  2.10834e+00  2.11287e+00
 5.42000e-01  2.11464e+00  2.11563e+00
 5.42100e-01  2.12016e+00  2.11982e+00
 5.42200e-01  2.12013e+00  2.12189e+00
 5.42300e-01  2.12570e+00  2.12635e+00
 5.42400e-01  2.12629e+00  2.12323e+00
 5.42500e-01  2.12293e+00  2.12205e+00
 5.42600e-01  2.11744e+00  2.11359e+00
 5.42700e-01  2.11206e+00  2.11321e+00
 5.42800e-01  2.10830e+00  2.10920e+00
 5.42900e-01  2.11060e+00  2.11436e+00
 5.43000e-01  2.11215e+00  2.11021e+00
 5.43100e-01  2.11286e+00  2.10955e+00
 5.43200e-01  2.10851e+00  2.10767e+00
 5.43300e-01  2.10485e+00  2.10794e+00
 5.43400e-01  2.10832e+00  2.10497e+00
 5.43500e-01  2.10599e+00  2.10652e+00
 5.43600e-01  2.11119e+00  2.11276e+00
 5.43700e-01  2.11049e+00  2.10907e+00
 5.43800e-01  2.10783e+00  2.10489e+00
 5.43900e-01  2.10929e+00  2.10785e+00
 5.44000e-01  2.10441e+00  2.10910e+00
 5.44100e-01  2.10484e+00  2.10645e+00
 5.44200e-01  2.10764e+00  2.10338e+00
 5.44300e-01  2.10398e+00  2.10581e+00
 5.44400e-01  2.10273e+00  2.10475e+00
 5.44500e-01  2.10033e+00  2.09552e+00
 5.44600e-01  2.09503e+00  2.09693e+00
 5.44700e-01  2.10170e+00  2.10148e+00
 5.44800e-01  2.10186e+00  2.10182e+00
 5.44900e-01  2.10246e+00  2.10373e+00
 5.45000e-01  2.10518e+00  2.10747e+00
 5.45100e-01  2.11219e+00  2.11506e+00
 5.45200e-01  2.11701e+00  2.11676e+00
 5.45300e-01  2.11967e+00  2.11819e+00
 5.45400e-01  2.11841e+00  2.11817e+00
 5.45500e-01  2.12180e+00  2.12223e+00
 5.45600e-01  2.12683e+00  2.12931e+00
 5.45700e-01  2.13230e+00  2.13603e+00
 5.45800e-01  2.13543e+00  2.13791e+00
 5.45900e-01  2.14241e+00  2.14719e+00
 5.46000e-01  2.14591e+00  2.14132e+00
 5.46100e-01  2.14364e+00  2.14779e+00
 5.46200e-01  2.14842e+00  2.15299e+00
 5.46300e-01  2.15552e+00  2.15434e+00
 5.46400e-01  2.15417e+00  2.15481e+00
 5.46500e-01  2.15637e+00  2.16057e+00
 5.46600e-01  2.15576e+00  2.15601e+00
 5.46700e-01  2.15853e+00  2.15596e+00
 5.46800e-01  2.15178e+00  2.15629e+00
 5.46900e-01  2.15967e+00  2.16042e+00
 5.47000e-01  2.16220e+00  2.15876e+00
 5.47100e-01  2.15490e+00  2.15533e+00
 5.47200e-01  2.15288e+00  2.15491e+00
 5.47300e-01  2.15325e+00  2.15032e+00
 5.47400e-01  2.14652e+00  2.14649e+00
 5.47500e-01  2.14627e+00  2.14830e+00
 5.47600e-01  2.14722e+00  2.15193e+00
 5.47700e-01  2.15642e+00  2.15147e+00
 5.47800e-01  2.15032e+00  2.14825e+00
 5.47900e-01  2.15301e+00  2.15266e+00
 5.48000e-01  2.15266e+00  2.15470e+00
 5.48100e-01  2.15050e+00  2.14901e+00
 5.48200e-01  2.14851e+00  2.15043e+00
 5.48300e-01  2.15136e+00  2.15314e+00
 5.48400e-01  2.15583e+00  2.16007e+00
 5.48500e-01  2.15522e+00  2.15663e+00
 5.48600e-01  2.15730e+00  2.16079e+00
 5.48700e-01  2.16032e+00  2.15724e+00
 5.48800e-01  2.15853e+00  2.15757e+00
 5.48900e-01  2.15669e+00  2.15522e+00
 5.49000e-01  2.15406e+00  2.14938e+00
 5.49100e-01  2.15403e+00  2.15180e+00
 5.49200e-01  2.14874e+00  2.14517e+00
 5.49300e-01  2.14568e+00  2.14461e+00
 5.49400e-01  2.14559e+00  2.14462e+00
 5.49500e-01  2.14582e+00  2.14558e+00
 5.49600e-01  2.14490e+00  2.14057e+00
 5.49700e-01  2.13750e+00  2.13972e+00
 5.49800e-01  2.14063e+00  2.13647e+00
 5.49900e-01  2.14100e+00  2.14162e+00
 5.50000e-01  2.14562e+00  2.14067e+00
 5.50100e-01  2.14002e+00  2.13589e+00
 5.50200e-01  2.13992e+00  2.14011e+00
 5.50300e-01  2.14407e+00  2.14067e+00
 5.50400e-01  2.14146e+00  2.14580e+00
 5.50500e-01  2.14302e+00  2.14424e+00
 5.50600e-01  2.14105e+00  2.14213e+00
 5.50700e-01  2.14140e+00  2.14094e+00
 5.50800e-01  2.13792e+00  2.13407e+00
 5.50900e-01  2.13009e+00  2.13271e+00
 5.51000e-01  2.13210e+00  2.12903e+00
 5.51100e-01  2.13006e+00  2.12954e+00
 5.51200e-01  2.13022e+00  2.12656e+00
 5.51300e-01  2.12367e+00  2.12536e+00
 5.51400e-01  2.12405e+00  2.12248e+00
 5.51500e-01  2.12701e+00  2.13152e+00
 5.51600e-01  2.13158e+00  2.13590e+00
 5.51700e-01  2.13280e+00  2.13724e+00
 5.51800e-01  2.13588e+00  2.13468e+00
 5.51900e-01  2.13052e+00  2.12586e+00
 5.52000e-01  2.12875e+00  2.12589e+00
 5.52100e-01  2.12164e+00  2.12155e+00
 5.52200e-01  2.12232e+00  2.11736e+00
 5.52300e-01  2.12056e+00  2.12143e+00
 5.52400e-01  2.12370e+00  2.12445e+00
 5.52500e-01  2.12653e+00  2.13027e+00
 5.52600e-01  2.12608e+00  2.12394e+00
 5.52700e-01  2.12383e+00  2.12683e+00
 5.52800e-01  2.12214e+00  2.12098e+00
 5.52900e-01  2.12585e+00  2.12509e+00
 5.53000e-01  2.12727e+00  2.12499e+00
 5.53100e-01  2.12772e+00  2.13134e+00
 5.53200e-01  2.13133e+00  2.13344e+00
 5.53300e-01  2.12965e+00  2.12838e+00
 5.53400e-01  2.13004e+00  2.13434e+00
 5.53500e-01  2.13300e+00  2.12838e+00
 5.53600e-01  2.12460e+00  2.12582e+00
 5.53700e-01  2.12251e+00  2.12340e+00
 5.53800e-01  2.12394e+00  2.12856e+00
 5.53900e-01  2.12396e+00  2.11898e+00
 5.54000e-01  2.11826e+00  2.11332e+00
 5.54100e-01  2.11291e+00  2.11574e+00
 5.54200e-01  2.11462e+00  2.11386e+00
 5.54300e-01  2.11810e+00  2.11942e+00
 5.54400e-01  2.12327e+00  2.11848e+00
 5.54500e-01  2.12277e+00  2.12645e+00
 5.54600e-01  2.12677e+00  2.13121e+00
 5.54700e-01  2.13062e+00  2.12890e+00
 5.54800e-01  2.13036e+00  2.13065e+00
 5.54900e-01  2.13183e+00  2.13033e+00
 5.55000e-01  2.13052e+00  2.13403e+00
 5.55100e-01  2.13832e+00  2.13404e+00
 5.55200e-01  2.13080e+00  2.13007e+00
 5.55300e-01  2.13307e+00  2.13188e+00
 5.55400e-01  2.12912e+00  2.12479e+00
 5.55500e-01  2.12828e+00  2.12910e+00
 5.55600e-01  2.12461e+00  2.12308e+00
 5.55700e-01  2.11934e+00  2.11917e+00
 5.55800e-01  2.12323e+00  2.11883e+00
 5.55900e-01  2.11568e+00  2.11373e+00
 5.56000e-01  2.11007e+00  2.10890e+00
 5.56100e-01  2.10837e+00  2.10512e+00
 5.56200e-01  2.10286e+00  2.10610e+00
 5.56300e-01  2.10230e+00  2.10409e+00
 5.56400e-01  2.09991e+00  2.09990e+00
 5.56500e-01  2.09535e+00  2.09129e+00
 5.56600e-01  2.09193e+00  2.09324e+00
 5.56700e-01  2.09630e+00  2.09465e+00
 5.56800e-01  2.09065e+00  2.08786e+00
 5.56900e-01  2.08820e+00  2.09137e+00
 5.57000e-01  2.08656e+00  2.08623e+00
 5.57100e-01  2.09107e+00  2.08663e+00
 5.57200e-01  2.08227e+00  2.08399e+00
 5.57300e-01  2.08800e+00  2.08370e+00
 5.57400e-01  2.08526e+00  2.08677e+00
 5.57500e-01  2.08321e+00  2.08533e+00
 5.57600e-01  2.08213e+00  2.08439e+00
 5.57700e-01  2.08805e+00  2.08615e+00
 5.57800e-01  2.09014e+00  2.08523e+00
 5.57900e-01  2.08731e+00  2.09061e+00
 5.58000e-01  2.09506e+00  2.09127e+00
 5.58100e-01  2.09258e+00  2.09436e+00
 5.58200e-01  2.09806e+00  2.10152e+00
 5.58300e-01  2.10318e+00  2.10389e+00
 5.58400e-01  2.10723e+00  2.10567e+00
 5.58500e-01  2.10495e+00  2.10815e+00
 5.58600e-01  2.10588e+00  2.11022e+00
 5.58700e-01  2.11022e+00  2.10786e+00
 5.58800e-01  2.11286e+00  2.10823e+00
 5.58900e-01  2.11027e+00  2.11068e+00
 5.59000e-01  2.10770e+00  2.10840e+00
 5.59100e-01  2.10434e+00  2.10351e+00
 5.59200e-01  2.10564e+00  2.10243e+00
 5.59300e-01  2.10362e+00  2.10719e+00
 5.59400e-01  2.10917e+00  2.10774e+00
 5.59500e-01  2.10961e+00  2.11427e+00
 5.59600e-01  2.11044e+00  2.10743e+00
 5.59700e-01  2.10915e+00  2.10614e+00
 5.59800e-01  2.10916e+00  2.11111e+00
 5.59900e-01  2.10762e+00  2.10499e+00
 5.60000e-01  2.10069e+00  2.10239e+00
 5.60100e-01  2.10141e+00  2.10117e+00
 5.60200e-01  2.09665e+00  2.09353e+00
 5.60300e-01  2.09617e+00  2.09455e+00
 5.60400e-01  2.09513e+00  2.09044e+00
 5.60500e-01  2.09027e+00  2.08909e+00
 5.60600e-01  2.09151e+00  2.09131e+00
 5.60700e-01  2.09428e+00  2.09835e+00
 5.60800e-01  2.09858e+00  2.09855e+00
 5.60900e-01  2.09772e+00  2.09955e+00
 5.61000e-01  2.09822e+00  2.09399e+00
 5.61100e-01  2.09485e+00  2.09121e+00
 5.61200e-01  2.08842e+00  2.09289e+00
 5.61300e-01  2.09616e+00  2.09836e+00
 5.61400e-01  2.10136e+00  2.10019e+00
 5.61500e-01  2.10342e+00  2.10351e+00
 5.61600e-01  2.10585e+00  2.10297e+00
 5.61700e-01  2.10687e+00  2.10826e+00
 5.61800e-01  2.10533e+00  2.10459e+00
 5.61900e-01  2.10310e+00  2.10024e+00
 5.62000e-01  2.10323e+00  2.10352e+00
 5.62100e-01  2.10188e+00  2.10050e+00
 5.62200e-01  2.10351e+00  2.10435e+00
 5.62300e-01  2.10900e+00  2.10452e+00
 5.62400e-01  2.10596e+00  2.10631e+00
 5.62500e-01  2.10664e+00  2.10880e+00
 5.62600e-01  2.10479e+00  2.10633e+00
 5.62700e-01  2.10662e+00  2.10243e+00
 5.62800e-01  2.09866e+00  2.09619e+00
 5.62900e-01  2.09659e+00  2.09889e+00
 5.63000e-01  2.10069e+00  2.10507e+00
 5.63100e-01  2.10989e+00  2.11023e+00
 5.63200e-01  2.10833e+00  2.10647e+00
 5.63300e-01  2.10174e+00  2.09911e+00
 5.63400e-01  2.09785e+00  2.10017e+00
 5.63500e-01  2.10158e+00  2.09923e+00
 5.63600e-01  2.09444e+00  2.09367e+00
 5.63700e-01  2.08965e+00  2.09205e+00
 5.63800e-01  2.09681e+00  2.10089e+00
 5.63900e-01  2.10182e+00  2.10118e+00
 5.64000e-01  2.09805e+00  2.09482e+00
 5.64100e-01  2.09976e+00  2.09823e+00
 5.64200e-01  2.09643e+00  2.09798e+00
 5.64300e-01  2.09885e+00  2.09716e+00
 5.64400e-01  2.09935e+00  2.09535e+00
 5.64500e-01  2.09952e+00  2.09661e+00
 5.64600e-01  2.09736e+00  2.09497e+00
 5.64700e-01  2.09888e+00  2.09558e+00
 5.64800e-01  2.09943e+00  2.10407e+00
 5.64900e-01  2.10268e+00  2.09782e+00
 5.65000e-01  2.09904e+00  2.09641e+00
 5.65100e-01  2.09722e+00  2.09855e+00
 5.65200e-01  2.10362e+00  2.10007e+00
 5.65300e-01  2.10171e+00  2.10471e+00
 5.65400e-01  2.10762e+00  2.10970e+00
 5.65500e-01  2.10814e+00  2.10597e+00
 5.65600e-01  2.10979e+00  2.10560e+00
 5.65700e-01  2.10444e+00  2.10742e+00
 5.65800e-01  2.11128e+00  2.11551e+00
 5.65900e-01  2.11836e+00  2.11715e+00
 5.66000e-01  2.11337e+00  2.11050e+00
 5.66100e-01  2.10623e+00  2.11004e+00
 5.66200e-01  2.10596e+00  2.10532e+00
 5.66300e-01  2.10845e+00  2.10610e+00
 5.66400e-01  2.10237e+00  2.10450e+00
 5.66500e-01  2.10246e+00  2.10238e+00
 5.66600e-01  2.10349e+00  2.10107e+00
 5.66700e-01  2.09712e+00  2.09353e+00
 5.66800e-01  2.09021e+00  2.09264e+00
 5.66900e-01  2.09601e+00  2.09157e+00
 5.67000e-01  2.09091e+00  2.09360e+00
 5.67100e-01  2.09235e+00  2.09158e+00
 5.67200e-01  2.08893e+00  2.08716e+00
 5.67300e-01  2.08807e+00  2.08719e+00
 5.67400e-01  2.08300e+00  2.07979e+00
 5.67500e-01  2.07984e+00  2.08433e+00
 5.67600e-01  2.07944e+00  2.07685e+00
 5.67700e-01  2.07714e+00  2.08041e+00
 5.67800e-01  2.08365e+00  2.08306e+00
 5.67900e-01  2.08708e+00  2.09206e+00
 5.68000e-01  2.08810e+00  2.09108e+00
 5.68100e-01  2.08878e+00  2.08658e+00
 5.68200e-01  2.08998e+00  2.08768e+00
 5.68300e-01  2.08946e+00  2.08906e+00
 5.68400e-01  2.08912e+00  2.08770e+00
 5.68500e-01  2.09010e+00  2.09146e+00
 5.68600e-01  2.09547e+00  2.09236e+00
 5.68700e-01  2.08915e+00  2.09208e+00
 5.68800e-01  2.09049e+00  2.09393e+00
 5.68900e-01  2.08918e+00  2.08765e+00
 5.69000e-01  2.08891e+00  2.08597e+00
 5.69100e-01  2.08685e+00  2.09150e+00
 5.69200e-01  2.09109e+00  2.09469e+00
 5.69300e-01  2.09399e+00  2.09283e+00
 5.69400e-01  2.09718e+00  2.10140e+00
 5.69500e-01  2.10553e+00  2.10254e+00
 5.69600e-01  2.09767e+00  2.09812e+00
 5.69700e-01  2.10068e+00  2.10102e+00
 5.69800e-01  2.10350e+00  2.10231e+00
 5.69900e-01  2.09901e+00  2.10355e+00
 5.70000e-01  2.10100e+00  2.09781e+00
 5.70100e-01  2.09728e+00  2.09332e+00
 5.70200e-01  2.09816e+00  2.09460e+00
 5.70300e-01  2.09406e+00  2.09731e+00
 5.70400e-01  2.09327e+00  2.09361e+00
 5.70500e-01  2.09645e+00  2.09799e+00
 5.70600e-01  2.09635e+00  2.09842e+00
 5.70700e-01  2.10040e+00  2.10451e+00
 5.70800e-01  2.10776e+00  2.10768e+00
 5.70900e-01  2.10968e+00  2.11341e+00
 5.71000e-01  2.11533e+00  2.11827e+00
 5.71100e-01  2.12129e+00  2.11746e+00
 5.71200e-01  2.11257e+00  2.11316e+00
 5.71300e-01  2.11216e+00  2.11283e+00
 5.71400e-01  2.11790e+00  2.11582e+00
 5.71500e-01  2.11389e+00  2.11079e+00
 5.71600e-01  2.10815e+00  2.11253e+00
 5.71700e-01  2.11145e+00  2.11349e+00
 5.71800e-01  2.11190e+00  2.11163e+00
 5.71900e-01  2.10909e+00  2.11048e+00
 5.72000e-01  2.10766e+00  2.11095e+00
 5.72100e-01  2.11184e+00  2.11581e+00
 5.72200e-01  2.11610e+00  2.11404e+00
 5.72300e-01  2.10957e+00  2.11226e+00
 5.72400e-01  2.10964e+00  2.11289e+00
 5.72500e-01  2.11182e+00  2.11103e+00
 5.72600e-01  2.11404e+00  2.11658e+00
 5.72700e-01  2.11762e+00  2.12026e+00
 5.72800e-01  2.12460e+00  2.12756e+00
 5.72900e-01  2.12836e+00  2.13031e+00
 5.73000e-01  2.13304e+00  2.12856e+00
 5.73100e-01  2.12762e+00  2.12392e+00
 5.73200e-01  2.12627e+00  2.12334e+00
 5.73300e-01  2.11929e+00  2.12142e+00
 5.73400e-01  2.12092e+00  2.11691e+00
 5.73500e-01  2.12064e+00  2.12455e+00
 5.73600e-01  2.12831e+00  2.12852e+00
 5.73700e-01  2.12459e+00  2.12431e+00
 5.73800e-01  2.12325e+00  2.12748e+00
 5.73900e-01  2.12449e+00  2.12667e+00
 5.74000e-01  2.12981e+00  2.12777e+00
 5.74100e-01  2.12714e+00  2.12943e+00
 5.74200e-01  2.13247e+00  2.12785e+00
 5.74300e-01  2.12796e+00  2.13209e+00
 5.74400e-01  2.12853e+00  2.13104e+00
 5.74500e-01  2.12802e+00  2.12748e+00
 5.74600e-01  2.13191e+00  2.13017e+00
 5.74700e-01  2.13258e+00  2.13004e+00
 5.74800e-01  2.13210e+00  2.12994e+00
 5.74900e-01  2.12583e+00  2.12815e+00
 5.75000e-01  2.12530e+00  2.12910e+00
 5.75100e-01  2.12438e+00  2.12309e+00
 5.75200e-01  2.11842e+00  2.12017e+00
 5.75300e-01  2.11997e+00  2.11763e+00
 5.75400e-01  2.11986e+00  2.12271e+00
 5.75500e-01  2.12334e+00  2.12734e+00
 5.75600e-01  2.12992e+00  2.12815e+00
 5.75700e-01  2.12764e+00  2.12309e+00
 5.75800e-01  2.12571e+00  2.12491e+00
 5.75900e-01  2.12271e+00  2.11860e+00
 5.76000e-01  2.11731e+00  2.11662e+00
 5.76100e-01  2.11375e+00  2.10961e+00
 5.76200e-01  2.11307e+00  2.11261e+00
 5.76300e-01  2.11499e+00  2.11852e+00
 5.76400e-01  2.11565e+00  2.11087e+00
 5.76500e-01  2.10666e+00  2.10566e+00
 5.76600e-01  2.11067e+00  2.10826e+00
 5.76700e-01  2.10989e+00  2.10803e+00
 5.76800e-01  2.11144e+00  2.11371e+00
 5.76900e-01  2.11227e+00  2.11324e+00
 5.77000e-01  2.11488e+00  2.11679e+00
 5.77100e-01  2.11419e+00  2.10938e+00
 5.77200e-01  2.10548e+00  2.10432e+00
 5.77300e-01  2.10483e+00  2.10412e+00
 5.77400e-01  2.10333e+00  2.10174e+00
 5.77500e-01  2.10469e+00  2.10214e+00
 5.77600e-01  2.10536e+00  2.10113e+00
 5.77700e-01  2.10332e+00  2.10247e+00
 5.77800e-01  2.10326e+00  2.10275e+00
 5.77900e-01  2.10458e+00  2.10017e+00
 5.78000e-01  2.10107e+00  2.09867e+00
 5.78100e-01  2.09442e+00  2.09890e+00
 5.78200e-01  2.10142e+00  2.10035e+00
 5.78300e-01  2.09548e+00  2.09522e+00
 5.78400e-01  2.09919e+00  2.10415e+00
 5.78500e-01  2.10165e+00  2.10527e+00
 5.78600e-01  2.10092e+00  2.09985e+00
 5.78700e-01  2.09911e+00  2.09441e+00
 5.78800e-01  2.09219e+00  2.08871e+00
 5.78900e-01  2.08824e+00  2.09185e+00
 5.79000e-01  2.08882e+00  2.09147e+00
 5.79100e-01  2.08755e+00  2.08672e+00
 5.79200e-01  2.08463e+00  2.07981e+00
 5.79300e-01  2.07640e+00  2.07872e+00
 5.79400e-01  2.08314e+00  2.07917e+00
 5.79500e-01  2.08013e+00  2.08434e+00
 5.79600e-01  2.08833e+00  2.08634e+00
 5.79700e-01  2.08278e+00  2.08305e+00
 5.79800e-01  2.08490e+00  2.08907e+00
 5.79900e-01  2.08584e+00  2.08690e+00
 5.80000e-01  2.08412e+00  2.08670e+00
 5.80100e-01  2.08444e+00  2.08879e+00
 5.80200e-01  2.09359e+00  2.08988e+00
 5.80300e-01  2.08677e+00  2.08463e+00
 5.80400e-01  2.08468e+00  2.08804e+00
 5.80500e-01  2.08323e+00  2.08816e+00
 5.80600e-01  2.08465e+00  2.08250e+00
 5.80700e-01  2.08514e+00  2.08885e+00
 5.80800e-01  2.08697e+00  2.09183e+00
 5.80900e-01  2.09257e+00  2.09353e+00
 5.81000e-01  2.09193e+00  2.08724e+00
 5.81100e-01  2.08985e+00  2.08706e+00
 5.81200e-01  2.08259e+00  2.07999e+00
 5.81300e-01  2.07954e+00  2.07988e+00
 5.81400e-01  2.08025e+00  2.07834e+00
 5.81500e-01  2.07760e+00  2.07747e+00
 5.81600e-01  2.07408e+00  2.07403e+00
 5.81700e-01  2.07646e+00  2.07475e+00
 5.81800e-01  2.07597e+00  2.07475e+00
 5.81900e-01  2.07133e+00  2.07339e+00
 5.82000e-01  2.07587e+00  2.08072e+00
 5.82100e-01  2.07952e+00  2.08291e+00
 5.82200e-01  2.08201e+00  2.08206e+00
 5.82300e-01  2.07953e+00  2.08034e+00
 5.82400e-01  2.08233e+00  2.07893e+00
 5.82500e-01  2.08181e+00  2.08419e+00
 5.82600e-01  2.08193e+00  2.08265e+00
 5.82700e-01  2.08358e+00  2.08775e+00
 5.82800e-01  2.08699e+00  2.08673e+00
 5.82900e-01  2.09108e+00  2.08670e+00
 5.83000e-01  2.09096e+00  2.09110e+00
 5.83100e-01  2.09109e+00  2.09600e+00
 5.83200e-01  2.10016e+00  2.10377e+00
 5.83300e-01  2.10700e+00  2.10663e+00
 5.83400e-01  2.10965e+00  2.10596e+00
 5.83500e-01  2.10246e+00  2.09980e+00
 5.83600e-01  2.09651e+00  2.10109e+00
 5.83700e-01  2.10188e+00  2.09864e+00
 5.83800e-01  2.10056e+00  2.10239e+00
 5.83900e-01  2.09921e+00  2.09795e+00
 5.84000e-01  2.09925e+00  2.09447e+00
 5.84100e-01  2.09065e+00  2.09432e+00
 5.84200e-01  2.09654e+00  2.09986e+00
 5.84300e-01  2.09596e+00  2.09686e+00
 5.84400e-01  2.09637e+00  2.09976e+00
 5.84500e-01  2.10290e+00  2.10485e+00
 5.84600e-01  2.10261e+00  2.10339e+00
 5.84700e-01  2.10755e+00  2.10383e+00
 5.84800e-01  2.10860e+00  2.11018e+00
 5.84900e-01  2.10790e+00  2.11068e+00
 5.85000e-01  2.10726e+00  2.10872e+00
 5.85100e-01  2.11317e+00  2.11310e+00
 5.85200e-01  2.11192e+00  2.11614e+00
 5.85300e-01  2.12093e+00  2.12229e+00
 5.85400e-01  2.12131e+00  2.11922e+00
 5.85500e-01  2.12417e+00  2.12136e+00
 5.85600e-01  2.12492e+00  2.12476e+00
 5.85700e-01  2.12475e+00  2.12412e+00
 5.85800e-01  2.12856e+00  2.12492e+00
 5.85900e-01  2.12091e+00  2.12160e+00
 5.86000e-01  2.12375e+00  2.12726e+00
 5.86100e-01  2.12266e+00  2.12031e+00
 5.86200e-01  2.12278e+00  2.12466e+00
 5.86300e-01  2.12356e+00  2.12487e+00
 5.86400e-01  2.12741e+00  2.12738e+00
 5.86500e-01  2.12559e+00  2.12920e+00
 5.86600e-01  2.12489e+00  2.12597e+00
 5.86700e-01  2.12255e+00  2.12120e+00
 5.86800e-01  2.12096e+00  2.12390e+00
 5.86900e-01  2.12819e+00  2.13076e+00
 5.87000e-01  2.12676e+00  2.12527e+00
 5.87100e-01  2.12692e+00  2.12847e+00
 5.87200e-01  2.13010e+00  2.13328e+00
 5.87300e-01  2.13259e+00  2.13373e+00
 5.87400e-01  2.13631e+00  2.13675e+00
 5.87500e-01  2.13313e+00  2.13707e+00
 5.87600e-01  2.13534e+00  2.13093e+00
 5.87700e-01  2.13329e+00  2.13279e+00
 5.87800e-01  2.13100e+00  2.12760e+00
 5.87900e-01  2.12698e+00  2.12892e+00
 5.88000e-01  2.12477e+00  2.11980e+00
 5.88100e-01  2.11788e+00  2.11680e+00
 5.88200e-01  2.11558e+00  2.11229e+00
 5.88300e-01  2.10749e+00  2.10943e+00
 5.88400e-01  2.11302e+00  2.10913e+00
 5.88500e-01  2.10775e+00  2.10933e+00
 5.88600e-01  2.10681e+00  2.11083e+00
 5.88700e-01  2.11013e+00  2.10857e+00
 5.88800e-01  2.10801e+00  2.10603e+00
 5.88900e-01  2.10657e+00  2.10668e+00
 5.89000e-01  2.11055e+00  2.11446e+00
 5.89100e-01  2.11881e+00  2.11409e+00
 5.89200e-01  2.11340e+00  2.11231e+00
 5.89300e-01  2.11038e+00  2.10684e+00
 5.89400e-01  2.10870e+00  2.10818e+00
 5.89500e-01  2.10715e+00  2.10444e+00
 5.89600e-01  2.10511e+00  2.10088e+00
 5.89700e-01  2.09951e+00  2.09943e+00
 5.89800e-01  2.09547e+00  2.09315e+00
 5.89900e-01  2.09007e+00  2.09331e+00
 5.90000e-01  2.09116e+00  2.08876e+00
 5.90100e-01  2.08883e+00  2.09250e+00
 5.90200e-01  2.08999e+00  2.08722e+00
 5.90300e-01  2.08363e+00  2.08804e+00
 5.90400e-01  2.09239e+00  2.08947e+00
 5.90500e-01  2.08578e+00  2.08306e+00
 5.90600e-01  2.08169e+00  2.08099e+00
 5.90700e-01  2.07704e+00  2.07853e+00
 5.90800e-01  2.07810e+00  2.07477e+00
 5.90900e-01  2.07293e+00  2.07477e+00
 5.91000e-01  2.07483e+00  2.07975e+00
 5.91100e-01  2.08204e+00  2.07755e+00
 5.91200e-01  2.08193e+00  2.08283e+00
 5.91300e-01  2.07987e+00  2.08040e+00
 5.91400e-01  2.07942e+00  2.08067e+00
 5.91500e-01  2.08014e+00  2.08047e+00
 5.91600e-01  2.08159e+00  2.08478e+00
 5.91700e-01  2.08216e+00  2.07832e+00
 5.91800e-01  2.07439e+00  2.07098e+00
 5.91900e-01  2.07184e+00  2.07620e+00
 5.92000e-01  2.07378e+00  2.07030e+00
 5.92100e-01  2.07441e+00  2.07325e+00
 5.92200e-01  2.06975e+00  2.07400e+00
 5.92300e-01  2.07800e+00  2.08151e+00
 5.92400e-01  2.07800e+00  2.07836e+00
 5.92500e-01  2.07471e+00  2.07033e+00
 5.92600e-01  2.07043e+00  2.07040e+00
 5.92700e-01  2.06573e+00  2.06915e+00
 5.92800e-01  2.07133e+00  2.07240e+00
 5.92900e-01  2.07604e+00  2.07339e+00
 5.93000e-01  2.07435e+00  2.07433e+00
 5.93100e-01  2.07708e+00  2.08183e+00
 5.93200e-01  2.08334e+00  2.08050e+00
 5.93300e-01  2.08531e+00  2.08744e+00
 5.93400e-01  2.08701e+00  2.09017e+00
 5.93500e-01  2.09296e+00  2.08850e+00
 5.93600e-01  2.09047e+00  2.09351e+00
 5.93700e-01  2.09053e+00  2.09320e+00
 5.93800e-01  2.09515e+00  2.09955e+00
 5.93900e-01  2.10040e+00  2.09729e+00
 5.94000e-01  2.10037e+00  2.09599e+00
 5.94100e-01  2.09817e+00  2.09987e+00
 5.94200e-01  2.10208e+00  2.10103e+00
